mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
564852000,Pulau Sambu,2022-05-11 08:21:44,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16654833,103.88647333,masuk,-,-,-
564852000,Pulau Sambu,2022-05-11 08:32:33,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17568333,103.87875833,-,keluar,-,-
564852000,,2022-05-11 08:42:42,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17902333,103.86615833,-,keluar,-,-
564852000,,2022-05-11 16:51:14,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17792,103.84224,masuk,-,-,-
564852000,Pulau Sambu,2022-05-11 16:52:25,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17355167,103.87662,masuk,-,-,-
564852000,Pulau Sambu,2022-05-11 17:11:22,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16425833,103.88955667,-,keluar,-,-
564852000,Sekupang,2022-05-11 17:11:22,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16425833,103.88955667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 17:22:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15728333,103.89575,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 17:22:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15728333,103.89575,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 17:32:24,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14945167,103.90107167,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 17:32:24,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14945167,103.90107167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 17:40:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13923667,103.90776333,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 17:40:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13923667,103.90776333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 17:43:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13664167,103.91105167,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 17:43:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13664167,103.91105167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 17:52:04,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13667833,103.91904,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 17:52:04,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13667833,103.91904,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 23:13:45,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13658167,103.91888,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 23:13:45,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13658167,103.91888,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 23:22:14,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14027667,103.91230167,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 23:22:14,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14027667,103.91230167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 23:33:04,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15055667,103.90182833,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 23:33:04,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15055667,103.90182833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 23:43:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16154667,103.89229,masuk,keluar,-,-
564852000,Sekupang,2022-05-11 23:43:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16154667,103.89229,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-11 23:53:23,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17116,103.88386167,masuk,-,-,-
564852000,Pulau Sambu,2022-05-12 00:23:44,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.18822,103.86742167,-,keluar,-,-
564852000,,2022-05-12 00:33:53,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.19696333,103.86282833,-,keluar,-,-
564852000,,2022-05-13 17:02:08,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17829,103.86649333,masuk,-,-,-
564852000,Pulau Sambu,2022-05-13 17:08:10,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.176335,103.87418833,masuk,-,-,-
564852000,Pulau Sambu,2022-05-14 04:00:28,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13586,103.91522,-,keluar,-,-
564852000,Sekupang,2022-05-14 04:00:28,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13586,103.91522,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-14 04:01:57,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13664167,103.91328,masuk,keluar,-,-
564852000,Sekupang,2022-05-14 04:01:57,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13664167,103.91328,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-14 04:10:39,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14691333,103.90467833,masuk,keluar,-,-
564852000,Sekupang,2022-05-14 04:10:39,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14691333,103.90467833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-14 04:11:59,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.148625,103.903255,masuk,keluar,-,-
564852000,Sekupang,2022-05-14 04:11:59,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.148625,103.903255,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-14 04:22:06,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16015167,103.89378667,masuk,keluar,-,-
564852000,Sekupang,2022-05-14 04:22:06,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16015167,103.89378667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-14 04:32:59,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17222167,103.88292167,masuk,-,-,-
564852000,Pulau Sambu,2022-05-14 04:43:17,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17859167,103.87239,-,keluar,-,-
564852000,,2022-05-14 04:47:57,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.18125,103.868145,-,keluar,-,-
564852000,,2022-05-14 11:53:59,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.176515,103.85606333,masuk,-,-,-
564852000,Pulau Sambu,2022-05-17 17:30:59,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13679833,103.91851333,masuk,keluar,-,-
564852000,Sekupang,2022-05-17 17:30:59,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13679833,103.91851333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-17 17:41:02,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.142955,103.90871,masuk,keluar,-,-
564852000,Sekupang,2022-05-17 17:41:02,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.142955,103.90871,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-17 17:42:03,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.143945,103.90797,masuk,keluar,-,-
564852000,Sekupang,2022-05-17 17:42:03,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.143945,103.90797,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-17 17:51:34,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15510333,103.89701333,masuk,keluar,-,-
564852000,Sekupang,2022-05-17 17:51:34,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15510333,103.89701333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-17 18:01:52,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16812667,103.88668167,masuk,-,-,-
564852000,Pulau Sambu,2022-05-17 18:12:02,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17703667,103.875155,-,keluar,-,-
564852000,,2022-05-17 18:22:22,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.18684667,103.86548667,-,keluar,-,-
564852000,,2022-05-18 02:12:52,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17470833,103.86115167,masuk,-,-,-
564852000,Pulau Sambu,2022-05-18 02:24:02,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17315667,103.876445,masuk,-,-,-
564852000,Pulau Sambu,2022-05-18 07:38:49,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13648,103.91480667,-,keluar,-,-
564852000,Sekupang,2022-05-18 07:38:49,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13648,103.91480667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-18 07:39:42,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13706167,103.913795,masuk,keluar,-,-
564852000,Sekupang,2022-05-18 07:39:42,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13706167,103.913795,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-18 07:51:11,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14844333,103.90319167,masuk,keluar,-,-
564852000,Sekupang,2022-05-18 07:51:11,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14844333,103.90319167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-18 08:01:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16161667,103.89338,masuk,keluar,-,-
564852000,Sekupang,2022-05-18 08:01:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16161667,103.89338,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-18 08:11:30,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17276833,103.881915,masuk,keluar,-,-
564852000,,2022-05-18 08:22:01,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.18211833,103.866525,-,keluar,-,-
564852000,,2022-05-18 17:35:37,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17495333,103.86429833,masuk,-,-,-
564852000,Pulau Sambu,2022-05-18 17:45:22,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17537667,103.87501333,masuk,-,-,-
564852000,Pulau Sambu,2022-05-18 18:06:12,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15745333,103.895875,-,keluar,-,-
564852000,Sekupang,2022-05-18 18:06:12,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15745333,103.895875,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-18 18:16:32,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.146915,103.904615,masuk,keluar,-,-
564852000,Sekupang,2022-05-18 18:16:32,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.146915,103.904615,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-19 07:44:34,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13621833,103.91771667,masuk,keluar,-,-
564852000,Sekupang,2022-05-19 07:44:34,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13621833,103.91771667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-19 07:46:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13661167,103.91827667,masuk,keluar,-,-
564852000,Sekupang,2022-05-19 07:46:13,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13661167,103.91827667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-19 18:18:51,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13632333,103.915635,masuk,keluar,-,-
564852000,Sekupang,2022-05-19 18:18:51,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13632333,103.915635,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-19 18:29:32,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14892,103.90371833,masuk,keluar,-,-
564852000,Sekupang,2022-05-19 18:29:32,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14892,103.90371833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-19 18:39:02,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16055833,103.89347333,masuk,keluar,-,-
564852000,Sekupang,2022-05-19 18:39:02,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16055833,103.89347333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-19 18:42:03,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16449667,103.890665,masuk,keluar,-,-
564852000,Sekupang,2022-05-19 18:42:03,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16449667,103.890665,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-19 18:49:11,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17212333,103.88310833,masuk,-,-,-
564852000,Pulau Sambu,2022-05-19 19:00:22,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.18209667,103.87183667,-,keluar,-,-
564852000,,2022-05-19 19:09:31,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.194095,103.86523167,-,keluar,-,-
564852000,,2022-05-20 02:37:11,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17584833,103.85954167,masuk,-,-,-
564852000,Pulau Sambu,2022-05-20 17:35:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13726167,103.91461,masuk,keluar,-,-
564852000,Sekupang,2022-05-20 17:35:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13726167,103.91461,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-20 17:45:52,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14919,103.90280333,masuk,keluar,-,-
564852000,Sekupang,2022-05-20 17:45:52,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14919,103.90280333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-20 17:56:01,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16317167,103.89167667,masuk,keluar,-,-
564852000,Sekupang,2022-05-20 17:56:01,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16317167,103.89167667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-20 18:06:09,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17367833,103.87878167,masuk,keluar,-,-
564852000,,2022-05-20 18:16:20,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17702,103.86300667,-,keluar,-,-
564852000,,2022-05-21 02:23:50,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17966667,103.87065,masuk,-,-,-
564852000,Pulau Sambu,2022-05-21 02:32:28,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17192,103.87549667,masuk,-,-,-
564852000,Pulau Sambu,2022-05-21 02:44:01,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16604333,103.88891833,-,keluar,-,-
564852000,Sekupang,2022-05-21 02:44:01,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16604333,103.88891833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-22 15:49:41,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13717167,103.91711167,masuk,keluar,-,-
564852000,Sekupang,2022-05-22 15:49:41,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13717167,103.91711167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-22 15:50:41,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13732,103.91614333,masuk,keluar,-,-
564852000,Sekupang,2022-05-22 15:50:41,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13732,103.91614333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-22 16:01:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14313667,103.90517667,masuk,keluar,-,-
564852000,Sekupang,2022-05-22 16:01:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14313667,103.90517667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-22 16:11:00,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15377667,103.899055,masuk,keluar,-,-
564852000,Sekupang,2022-05-22 16:11:00,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15377667,103.899055,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-22 16:21:10,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.166655,103.88838333,masuk,-,-,-
564852000,Pulau Sambu,2022-05-22 16:31:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17777,103.87873833,-,keluar,-,-
564852000,,2022-05-22 16:41:39,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.18365,103.86542333,-,keluar,-,-
564852000,,2022-05-23 17:21:09,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17498333,103.86598333,masuk,-,-,-
564852000,Pulau Sambu,2022-05-23 17:30:27,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17580333,103.87458833,masuk,-,-,-
564852000,Pulau Sambu,2022-05-23 17:52:30,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16340667,103.89105833,-,keluar,-,-
564852000,Sekupang,2022-05-23 17:52:30,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16340667,103.89105833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-23 18:02:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15351667,103.89900833,masuk,keluar,-,-
564852000,Sekupang,2022-05-23 18:02:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15351667,103.89900833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-23 18:12:29,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14160667,103.907395,masuk,keluar,-,-
564852000,Sekupang,2022-05-23 18:12:29,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14160667,103.907395,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-23 18:14:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13843667,103.90927,masuk,keluar,-,-
564852000,Sekupang,2022-05-23 18:14:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13843667,103.90927,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-23 18:22:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13648,103.91814167,masuk,keluar,-,-
564852000,Sekupang,2022-05-23 18:22:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13648,103.91814167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 00:22:43,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13670833,103.91871167,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 00:22:43,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13670833,103.91871167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 00:23:51,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13646333,103.91847667,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 00:23:51,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13646333,103.91847667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 06:36:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.136015,103.91901167,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 06:36:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.136015,103.91901167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 06:51:59,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.136305,103.917615,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 06:51:59,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.136305,103.917615,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 06:55:11,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13617833,103.91600833,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 06:55:11,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13617833,103.91600833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 06:59:25,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13616333,103.91342833,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 06:59:25,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13616333,103.91342833,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 07:05:00,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13877833,103.91052333,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 07:05:00,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13877833,103.91052333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 07:15:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.143515,103.90516,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 07:15:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.143515,103.90516,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 07:25:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14840667,103.902785,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 07:25:50,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.14840667,103.902785,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 07:28:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.150225,103.90245667,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 07:28:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.150225,103.90245667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 07:36:29,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15501333,103.897525,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 07:36:29,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15501333,103.897525,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 07:47:30,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.162115,103.89100667,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 07:47:30,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.162115,103.89100667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 07:57:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16884667,103.88442,masuk,-,-,-
564852000,Pulau Sambu,2022-05-24 08:08:11,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17709667,103.87716833,-,keluar,-,-
564852000,,2022-05-24 08:18:20,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.18237,103.870205,-,keluar,-,-
564852000,,2022-05-24 17:18:29,Singapore,Asing,Other,Under Way Using Engine,2.0,out port,1.17291333,103.87418333,masuk,-,-,-
564852000,Pulau Sambu,2022-05-24 17:25:49,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.17104167,103.882855,masuk,-,-,-
564852000,Pulau Sambu,2022-05-24 17:38:40,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16046167,103.89271,-,keluar,-,-
564852000,Sekupang,2022-05-24 17:38:40,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.16046167,103.89271,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 17:49:10,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15094333,103.89992167,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 17:49:10,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15094333,103.89992167,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-24 17:59:10,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.140215,103.908885,masuk,keluar,-,-
564852000,Sekupang,2022-05-24 17:59:10,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.140215,103.908885,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-25 03:45:36,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13643167,103.918615,masuk,keluar,-,-
564852000,Sekupang,2022-05-25 03:45:36,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13643167,103.918615,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-25 03:50:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13594667,103.91901667,masuk,keluar,-,-
564852000,Sekupang,2022-05-25 03:50:20,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13594667,103.91901667,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-25 07:29:37,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13551167,103.918515,masuk,keluar,-,-
564852000,Sekupang,2022-05-25 07:29:37,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13551167,103.918515,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-25 07:39:21,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13966167,103.91169333,masuk,keluar,-,-
564852000,Sekupang,2022-05-25 07:39:21,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.13966167,103.91169333,masuk,keluar,-,-
564852000,Pulau Sambu,2022-05-25 07:49:31,Singapore,Asing,Other,Under Way Using Engine,2.0,in port,1.15027333,103.901575,masuk,keluar,-,-
