mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525005398,Kuala Tanjung,2022-06-30 05:18:28,Indonesia,Indonesia,Cargo,At Anchor,5.4,in port,3.39333333,99.49666667,-,keluar,-,-
525005398,,2022-06-30 05:24:29,Indonesia,Indonesia,Cargo,At Anchor,5.4,out port,3.39333333,99.49833333,-,keluar,-,-
525005398,,2022-06-30 06:54:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,out port,3.39666667,99.495,masuk,-,-,-
525005398,Kuala Tanjung,2022-06-30 07:00:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,in port,3.38833333,99.48333333,masuk,-,-,-
525005398,Kuala Tanjung,2022-07-01 14:00:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,3.395,99.48333333,-,keluar,-,-
525005398,,2022-07-01 14:03:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,3.39666667,99.49,-,keluar,-,-
525005398,,2022-07-04 23:06:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-6.07166667,106.88,masuk,-,-,-
525005398,Jakarta,2022-07-04 23:09:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-6.07666667,106.88,masuk,-,-,-
525005398,Jakarta,2022-07-05 20:48:32,Indonesia,Indonesia,Cargo,Moored,4.8,in port,-6.09666667,106.88666667,-,keluar,-,-
525005398,,2022-07-06 00:51:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-5.73333333,107.31,-,keluar,-,-
525005398,,2022-07-08 23:24:29,Indonesia,Indonesia,Cargo,At Anchor,4.8,out port,-7.11,112.66666667,masuk,-,-,-
525005398,Gresik,2022-07-08 23:52:00,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-7.16355833,112.67492667,masuk,-,-,-
525005398,Gresik,2022-07-08 23:54:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-7.16833333,112.67666667,-,keluar,-,-
525005398,,2022-07-08 23:57:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-7.17333333,112.68166667,-,keluar,-,-
525005398,,2022-07-09 00:06:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-7.18666667,112.69833333,masuk,-,-,-
525005398,Surabaya,2022-07-09 00:10:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-7.190245,112.70377,masuk,-,-,-
525005398,Surabaya,2022-07-11 12:15:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-7.19166667,112.70833333,-,keluar,-,-
525005398,,2022-07-11 12:21:56,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-7.18599167,112.69494333,-,keluar,-,-
525005398,,2022-07-11 12:28:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-7.17604167,112.68441,masuk,-,-,-
525005398,Gresik,2022-07-11 12:32:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-7.16866333,112.67666833,masuk,-,-,-
525005398,Gresik,2022-07-11 12:53:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-7.12299833,112.65925667,-,keluar,-,-
525005398,,2022-07-11 12:54:26,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-7.11833333,112.65833333,-,keluar,-,-
525005398,,2022-07-13 06:00:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-6.07,106.88166667,masuk,-,-,-
525005398,Jakarta,2022-07-13 06:03:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,-6.07666667,106.88166667,masuk,-,-,-
525005398,Jakarta,2022-07-14 00:16:16,Indonesia,Indonesia,Cargo,Moored,7.8,in port,-6.10001,106.88708,-,keluar,-,-
525005398,,2022-07-14 00:48:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,out port,-6.031885,106.881395,-,keluar,-,-
525005398,,2022-07-18 00:42:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,out port,3.80166667,98.72,masuk,-,-,-
525005398,Belawan,2022-07-18 00:45:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,in port,3.79666667,98.715,masuk,-,-,-
525005398,Belawan,2022-07-21 07:15:30,Indonesia,Indonesia,Cargo,Moored,7.8,in port,3.78666667,98.69166667,-,keluar,-,-
525005398,,2022-07-21 08:12:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,out port,3.885,98.74333333,-,keluar,-,-
525005398,,2022-07-24 09:13:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,1.188645,103.866955,masuk,-,-,-
525005398,Pulau Sambu,2022-07-24 09:15:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,in port,1.19,103.87166667,masuk,-,-,-
525005398,Pulau Sambu,2022-07-24 09:21:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,in port,1.19620333,103.88765833,-,keluar,-,-
525005398,,2022-07-24 09:24:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.1,out port,1.19833333,103.89333333,-,keluar,-,-
525005398,,2022-08-07 10:15:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,out port,1.19666667,103.86666667,masuk,-,-,-
525005398,Pulau Sambu,2022-08-07 10:18:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,in port,1.19968833,103.877265,masuk,keluar,-,-
525005398,,2022-08-07 10:21:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,out port,1.2,103.88333333,-,keluar,-,-
525005398,,2022-08-07 12:42:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,out port,1.10333333,104.19666667,masuk,-,-,-
525005398,Tanjunguban,2022-08-07 12:45:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,in port,1.09666667,104.19333333,masuk,-,-,-
525005398,Tanjunguban,2022-08-07 13:06:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,in port,1.04833333,104.2,-,keluar,-,-
525005398,,2022-08-07 13:12:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,out port,1.035,104.205,-,keluar,-,-
525005398,,2022-08-11 23:21:31,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-7.10833333,112.66333333,masuk,-,-,-
525005398,Surabaya,2022-08-12 00:18:35,Indonesia,Indonesia,Cargo,At Anchor,4.4,in port,-7.19666667,112.72333333,masuk,-,-,-
525005398,Surabaya,2022-08-13 17:15:28,Indonesia,Indonesia,Cargo,At Anchor,4.4,in port,-7.19666667,112.72333333,-,keluar,-,-
525005398,,2022-08-13 18:03:29,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-7.11333333,112.66166667,-,keluar,-,-
525005398,,2022-08-17 03:03:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.87666667,105.97666667,masuk,-,-,-
525005398,Tanjung Sekong,2022-08-17 03:09:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.89285167,105.97354333,masuk,-,-,-
525005398,Tanjung Sekong,2022-08-17 03:10:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.89648167,105.97275667,-,keluar,-,-
525005398,,2022-08-17 03:12:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.90252167,105.971545,masuk,keluar,-,-
525005398,Tanjung Sekong,2022-08-17 03:16:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.913535,105.96876333,masuk,keluar,-,-
525005398,,2022-08-17 03:18:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.91904333,105.96736667,-,keluar,-,-
525005398,,2022-08-17 03:21:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.92666667,105.965,masuk,-,-,-
525005398,Tanjung Gerem,2022-08-17 03:26:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.94039833,105.96173167,masuk,-,-,-
525005398,Tanjung Gerem,2022-08-17 03:33:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.95833333,105.95333333,-,keluar,-,-
525005398,,2022-08-17 03:36:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.965,105.95,-,keluar,-,-
525005398,,2022-08-17 03:39:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.97166667,105.94666667,masuk,-,-,-
525005398,Banten,2022-08-17 03:47:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.98669,105.9413,masuk,-,-,-
525005398,Banten,2022-08-17 07:01:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.98826,105.94179333,-,keluar,-,-
525005398,,2022-08-17 07:03:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.98333333,105.94333333,-,keluar,-,-
525005398,,2022-08-17 07:06:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.97666667,105.945,masuk,-,-,-
525005398,Tanjung Gerem,2022-08-17 07:12:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.96166667,105.95,masuk,keluar,-,-
525005398,,2022-08-17 07:17:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.95297667,105.95377167,masuk,keluar,-,-
525005398,Tanjung Gerem,2022-08-17 07:18:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.94833333,105.95333333,masuk,-,-,-
525005398,Tanjung Gerem,2022-08-17 07:21:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.94166667,105.95666667,-,keluar,-,-
525005398,,2022-08-17 07:24:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.935,105.95833333,-,keluar,-,-
525005398,,2022-08-17 07:27:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.93,105.96166667,masuk,-,-,-
525005398,Tanjung Sekong,2022-08-17 07:30:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.925,105.96666667,masuk,-,-,-
525005398,Tanjung Sekong,2022-08-19 18:57:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,in port,-5.88666667,105.98,-,keluar,-,-
525005398,,2022-08-19 19:00:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-5.88,105.97666667,-,keluar,-,-
525005398,,2022-08-22 06:18:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,out port,1.18666667,103.865,masuk,-,-,-
525005398,Pulau Sambu,2022-08-22 06:23:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,1.19071833,103.87475167,masuk,-,-,-
525005398,Pulau Sambu,2022-08-22 06:30:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,1.195,103.88666667,-,keluar,-,-
525005398,,2022-08-22 06:35:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,out port,1.19918167,103.89820167,-,keluar,-,-
525005398,,2022-08-22 06:38:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,out port,1.19766667,103.90470667,masuk,-,-,-
525005398,Pulau Sambu,2022-08-22 06:42:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,1.19333333,103.91166667,masuk,-,-,-
525005398,Pulau Sambu,2022-08-22 06:49:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,1.18747,103.92540167,-,keluar,-,-
525005398,,2022-08-22 06:58:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,out port,1.17655833,103.936485,-,keluar,-,-
525005398,,2022-08-26 06:47:19,Indonesia,Indonesia,Cargo,At Anchor,8.4,out port,1.19122333,103.929355,masuk,-,-,-
525005398,Pulau Sambu,2022-08-26 07:01:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.4,in port,1.19265333,103.91831,masuk,-,-,-
525005398,Pulau Sambu,2022-08-26 07:12:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,in port,1.19360167,103.914425,-,keluar,-,-
525005398,,2022-08-26 07:19:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.0,out port,1.20240833,103.90439167,-,keluar,-,-
525005398,,2022-08-27 02:30:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,out port,1.19166667,103.86833333,masuk,-,-,-
525005398,Pulau Sambu,2022-08-27 02:33:33,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,in port,1.19333333,103.87666667,masuk,keluar,-,-
525005398,,2022-08-27 02:38:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,out port,1.19847667,103.889535,-,keluar,-,-
525005398,,2022-08-27 05:00:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,out port,1.10441833,104.19734667,masuk,-,-,-
525005398,Tanjunguban,2022-08-27 05:03:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,in port,1.09333333,104.195,masuk,-,-,-
525005398,Tanjunguban,2022-08-27 05:17:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,in port,1.04259833,104.20235167,-,keluar,-,-
525005398,,2022-08-27 05:21:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,out port,1.02666667,104.20666667,-,keluar,-,-
525005398,,2022-08-29 06:40:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,out port,-6.07007833,106.87868667,masuk,-,-,-
525005398,Jakarta,2022-08-29 06:43:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,in port,-6.07389833,106.87988167,masuk,-,-,-
525005398,Jakarta,2022-08-29 17:15:35,Indonesia,Indonesia,Cargo,Moored,4.6,in port,-6.1,106.88666667,-,keluar,-,-
525005398,,2022-08-29 18:07:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.6,out port,-5.960435,106.88016167,-,keluar,-,-
525005398,,2022-08-30 00:33:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,out port,-5.97723333,105.93657833,masuk,-,-,-
525005398,Banten,2022-08-30 00:36:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,in port,-5.985,105.94166667,masuk,-,-,-
525005398,Banten,2022-09-02 17:27:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,in port,-5.98833333,105.94666667,-,keluar,-,-
525005398,,2022-09-02 17:30:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.2,out port,-5.98,105.94666667,-,keluar,-,-
525005398,,2022-09-05 01:45:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,out port,1.187385,103.86501333,masuk,-,-,-
525005398,Pulau Sambu,2022-09-05 01:51:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,in port,1.19,103.875,masuk,-,-,-
525005398,Pulau Sambu,2022-09-05 01:57:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,in port,1.195,103.885,-,keluar,-,-
525005398,,2022-09-05 02:00:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,out port,1.19833333,103.89,masuk,keluar,-,-
525005398,Pulau Sambu,2022-09-05 02:03:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,in port,1.19666667,103.89666667,masuk,-,-,-
525005398,Pulau Sambu,2022-09-05 02:16:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,in port,1.18617,103.925585,-,keluar,-,-
525005398,,2022-09-05 02:21:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.1,out port,1.18,103.93333333,-,keluar,-,-
525005398,,2022-09-11 06:33:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,out port,1.18333333,103.86,masuk,-,-,-
525005398,Pulau Sambu,2022-09-11 06:37:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,in port,1.19008167,103.87302333,masuk,-,-,-
525005398,Pulau Sambu,2022-09-11 06:42:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,in port,1.195,103.885,-,keluar,-,-
525005398,,2022-09-11 06:44:26,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.2,out port,1.19840667,103.89067,-,keluar,-,-
525005398,,2022-09-20 12:48:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,out port,1.09833333,104.195,masuk,-,-,-
525005398,Tanjunguban,2022-09-20 12:51:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,in port,1.09166667,104.19333333,masuk,-,-,-
525005398,Tanjunguban,2022-09-20 13:15:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,in port,1.039645,104.20472333,-,keluar,-,-
525005398,,2022-09-20 13:18:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.4,out port,1.03333333,104.205,-,keluar,-,-
525005398,,2022-09-22 13:39:31,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,masuk,-,-,-
525005398,Banten,2022-09-22 13:44:48,Indonesia,Indonesia,Cargo,At Anchor,4.4,in port,-5.99249167,105.93543,masuk,keluar,-,-
525005398,,2022-09-22 13:45:27,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,-,keluar,-,-
525005398,,2022-09-22 13:54:30,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,masuk,-,-,-
525005398,Banten,2022-09-22 13:56:51,Indonesia,Indonesia,Cargo,At Anchor,4.4,in port,-5.99253833,105.93538167,masuk,keluar,-,-
525005398,,2022-09-22 13:57:31,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,-,keluar,-,-
525005398,,2022-09-22 14:03:33,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,masuk,-,-,-
525005398,Banten,2022-09-22 14:08:51,Indonesia,Indonesia,Cargo,At Anchor,4.4,in port,-5.992555,105.93549667,masuk,keluar,-,-
525005398,,2022-09-22 14:09:33,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,-,keluar,-,-
525005398,,2022-09-22 14:15:33,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,masuk,-,-,-
525005398,Banten,2022-09-22 14:20:50,Indonesia,Indonesia,Cargo,At Anchor,4.4,in port,-5.992605,105.93542167,masuk,keluar,-,-
525005398,,2022-09-22 14:24:29,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,-,keluar,-,-
525005398,,2022-09-22 14:51:29,Indonesia,Indonesia,Cargo,At Anchor,4.4,out port,-5.99166667,105.935,masuk,-,-,-
525005398,Banten,2022-09-22 14:53:49,Indonesia,Indonesia,Cargo,At Anchor,4.4,in port,-5.99256167,105.93536333,masuk,keluar,-,-
