mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525022100,Tanjung Sekong,2022-10-21 09:52:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.91003167,105.97339167,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-21 11:03:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.917185,105.98769,-,keluar,-,-
525022100,,2022-10-21 12:24:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91794333,105.96803667,-,keluar,-,-
525022100,,2022-10-21 16:50:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.90964833,105.95465833,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-21 17:00:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.90924833,105.97542667,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-21 19:01:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92029333,105.98135167,-,keluar,-,-
525022100,,2022-10-21 19:10:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.92047833,105.95351667,-,keluar,-,-
525022100,,2022-10-21 23:08:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.910515,105.95635833,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-21 23:19:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.90842833,105.970965,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-22 01:36:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.923005,105.98954833,-,keluar,-,-
525022100,,2022-10-22 01:47:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91816,105.966345,-,keluar,-,-
525022100,,2022-10-22 06:15:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.89617,105.967855,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-22 06:19:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.89702,105.97114167,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-22 08:01:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.924685,105.991345,-,keluar,-,-
525022100,Tanjung Gerem,2022-10-22 08:10:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93852667,105.98423333,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-22 08:10:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93852667,105.98423333,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-22 08:11:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94127167,105.98625,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-23 23:45:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93542833,105.99667167,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-24 01:16:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.926855,105.991135,-,keluar,-,-
525022100,,2022-10-24 01:26:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91985833,105.96687333,-,keluar,-,-
525022100,,2022-10-24 05:55:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.93927167,105.95253833,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-24 06:05:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94670333,105.95345833,masuk,keluar,-,-
525022100,,2022-10-24 06:15:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.94628,105.95042833,-,keluar,-,-
525022100,,2022-10-24 06:35:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.94932667,105.95105333,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-24 06:45:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94776,105.96623,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-24 06:55:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.943725,105.983955,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-24 06:55:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.943725,105.983955,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-24 08:16:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92030667,105.97231333,-,keluar,-,-
525022100,,2022-10-24 08:26:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.9187,105.94194167,-,keluar,-,-
525022100,,2022-10-24 13:32:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.931925,105.94342667,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-24 13:43:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.949065,105.95532167,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-24 14:24:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94986833,105.96160167,-,keluar,-,-
525022100,,2022-10-24 14:34:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.95481333,105.95402,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-24 14:48:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94672167,105.95752833,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-24 15:18:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94118833,105.97646667,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-24 15:18:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94118833,105.97646667,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-24 15:28:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94380167,105.99065167,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-24 15:37:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94189833,105.99396667,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-24 15:37:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94189833,105.99396667,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-24 15:38:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94104167,105.994495,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-24 15:38:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94104167,105.994495,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-24 16:50:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.91865167,105.979925,-,keluar,-,-
525022100,,2022-10-24 17:00:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91661,105.95188,-,keluar,-,-
525022100,,2022-10-26 02:09:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.90480333,105.95899333,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-26 02:19:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.906555,105.97221333,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-26 04:29:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.919435,105.973625,-,keluar,-,-
525022100,,2022-10-26 04:31:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.9188,105.968445,-,keluar,-,-
525022100,,2022-10-26 10:00:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.9546,105.95404167,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-26 10:10:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94493667,105.97468667,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-26 10:20:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94199833,105.99212667,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-26 10:20:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94199833,105.99212667,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-26 11:54:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.919345,105.98063333,-,keluar,-,-
525022100,,2022-10-26 12:03:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.914475,105.95906833,-,keluar,-,-
525022100,,2022-10-26 16:48:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.93977167,105.95476833,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-26 16:59:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94411333,105.95727333,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-26 17:19:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93995833,105.973395,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-26 17:19:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93995833,105.973395,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-26 17:30:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94273,105.986145,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-26 17:30:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94273,105.986145,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-26 19:01:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.91871833,105.981055,-,keluar,-,-
525022100,,2022-10-26 19:11:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91441833,105.95287833,-,keluar,-,-
525022100,,2022-10-26 23:10:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.92821833,105.943125,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-26 23:17:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93679167,105.95787667,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-27 00:01:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.943435,105.98506667,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-27 00:01:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.943435,105.98506667,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-27 01:19:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.91813667,105.97484,-,keluar,-,-
525022100,,2022-10-27 01:22:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91750667,105.96608333,-,keluar,-,-
525022100,,2022-10-27 06:32:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.95015833,105.95002667,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-27 06:43:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.952035,105.95562167,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-27 07:13:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.939035,105.99580167,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-27 07:13:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.939035,105.99580167,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-27 08:39:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.921165,105.9702,-,keluar,-,-
525022100,,2022-10-27 08:44:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.92313333,105.95359833,-,keluar,-,-
525022100,,2022-10-27 13:06:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.93339167,105.93852167,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-27 13:16:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94069667,105.960255,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-27 13:26:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94203833,105.98008667,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-27 13:26:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94203833,105.98008667,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-27 13:36:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94354667,105.98780833,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-27 13:36:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94354667,105.98780833,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-27 14:47:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92001333,105.98761667,-,keluar,-,-
525022100,,2022-10-27 14:57:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91779167,105.96289667,-,keluar,-,-
525022100,,2022-10-27 19:40:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.942025,105.94886667,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-27 19:50:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94437167,105.96620167,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-27 20:10:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.941755,105.99091333,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-27 20:10:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.941755,105.99091333,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-27 21:22:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92943667,105.99255833,-,keluar,-,-
525022100,,2022-10-27 21:32:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91846167,105.96884167,-,keluar,-,-
525022100,,2022-10-28 02:16:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.94043167,105.948985,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-28 02:26:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94460167,105.97903,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-28 02:36:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93488,105.99668833,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-28 03:47:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.9302,105.99335667,-,keluar,-,-
525022100,,2022-10-28 03:57:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.920075,105.96815667,-,keluar,-,-
525022100,,2022-10-28 09:21:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.942425,105.945095,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-28 09:31:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94511167,105.953095,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-28 10:11:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94379167,105.984065,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-28 10:11:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94379167,105.984065,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-28 10:19:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93758,105.99634667,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-28 10:19:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93758,105.99634667,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-28 11:32:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92056,105.97490167,-,keluar,-,-
525022100,,2022-10-28 11:42:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91785667,105.94349333,-,keluar,-,-
525022100,,2022-10-30 00:52:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.90419,105.953515,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 01:02:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.90870167,105.978835,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 02:24:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92555,105.99135167,-,keluar,-,-
525022100,,2022-10-30 02:34:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91756333,105.96335167,-,keluar,-,-
525022100,,2022-10-30 06:54:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91470333,105.94492167,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 07:05:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.91332,105.96918833,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 09:26:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92171833,105.98858667,-,keluar,-,-
525022100,,2022-10-30 09:34:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.921385,105.963645,-,keluar,-,-
525022100,,2022-10-30 13:50:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.906955,105.96569333,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 13:58:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.90819167,105.97474667,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 16:22:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92004167,105.98185667,-,keluar,-,-
525022100,,2022-10-30 16:27:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91892167,105.96687167,-,keluar,-,-
525022100,,2022-10-30 21:20:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.904895,105.97191667,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 21:24:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.9047,105.97314333,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-30 23:32:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92065667,105.97516333,-,keluar,-,-
525022100,,2022-10-30 23:38:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91787667,105.9555,-,keluar,-,-
525022100,,2022-10-31 13:22:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.93147333,105.93132,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-31 13:33:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.93660667,105.95974833,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-31 13:43:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94266667,105.98842,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-31 13:43:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94266667,105.98842,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-31 15:18:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.91834667,105.98332667,-,keluar,-,-
525022100,,2022-10-31 15:24:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.91817333,105.9654,-,keluar,-,-
525022100,,2022-10-31 20:19:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.93958,105.93763667,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-31 20:49:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.943315,105.95170667,masuk,keluar,-,-
525022100,,2022-10-31 21:00:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,out port,-5.94943833,105.95256333,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-31 21:13:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.949445,105.955475,masuk,-,-,-
525022100,Tanjung Gerem,2022-10-31 21:30:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94278667,105.99042667,-,keluar,-,-
525022100,Tanjung Sekong,2022-10-31 21:30:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94278667,105.99042667,masuk,keluar,-,-
525022100,Tanjung Gerem,2022-10-31 21:32:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94037167,105.99394833,masuk,keluar,-,-
525022100,Tanjung Sekong,2022-10-31 21:32:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.94037167,105.99394833,masuk,-,-,-
525022100,Tanjung Sekong,2022-10-31 22:51:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.2,in port,-5.92048333,105.97842667,-,keluar,-,-
