mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525301665,,2022-04-25 03:22:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.15713333,119.55664,-,keluar,-,-
525301665,,2022-04-26 11:07:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.469115,122.48032,masuk,-,-,-
525301665,Baubau,2022-04-26 11:49:46,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.44565,122.60806667,masuk,-,-,-
525301665,Baubau,2022-04-28 11:21:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.448715,122.59845333,-,keluar,-,-
525301665,,2022-04-28 11:28:01,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.45534833,122.5846,-,keluar,-,-
525301665,,2022-04-29 22:56:50,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-3.9755,122.64046667,masuk,-,-,-
525301665,Kendari,2022-04-29 23:36:12,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-3.96933333,122.61069333,masuk,-,-,-
525301665,Kendari,2022-04-30 20:29:30,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-3.96935,122.61022667,-,keluar,-,-
525301665,,2022-04-30 20:41:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-3.97318333,122.62705333,-,keluar,-,-
525301665,,2022-05-01 09:43:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-1.93048333,121.37074667,masuk,-,-,-
525301665,Kolonodale,2022-05-02 01:44:52,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-1.9801,121.34314667,masuk,keluar,-,-
525301665,,2022-05-02 03:30:05,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-1.97855,121.56414667,-,keluar,-,-
525301665,,2022-05-02 21:57:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.40498333,122.61362667,masuk,-,-,-
525301665,Baubau,2022-05-02 22:10:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.4391,122.60990667,masuk,-,-,-
525301665,Baubau,2022-05-03 23:00:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.45278333,122.58841333,-,keluar,-,-
525301665,,2022-05-03 23:16:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.48778333,122.55012,-,keluar,-,-
525301665,,2022-05-06 10:51:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.64173333,119.68268,masuk,-,-,-
525301665,Donggala,2022-05-06 10:59:05,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.6299,119.70597333,masuk,-,-,-
525301665,Donggala,2022-05-06 11:13:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.63205,119.75786667,-,keluar,-,-
525301665,,2022-05-06 11:19:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.65081667,119.76394667,-,keluar,-,-
525301665,,2022-05-08 04:23:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.69383333,119.77538667,masuk,-,-,-
525301665,Donggala,2022-05-08 04:33:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.66121667,119.76413333,masuk,-,-,-
525301665,Donggala,2022-05-08 04:55:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62695,119.71332,-,keluar,-,-
525301665,,2022-05-08 05:04:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.64006667,119.68554667,-,keluar,-,-
525301665,,2022-05-11 07:20:31,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13593333,119.37092,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 07:32:47,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13555,119.37097333,masuk,keluar,-,-
525301665,,2022-05-11 07:44:40,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13575,119.37097333,-,keluar,-,-
525301665,,2022-05-11 07:56:32,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13583333,119.37096,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 08:08:43,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13568333,119.37101333,masuk,keluar,-,-
525301665,,2022-05-11 08:20:32,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13576667,119.37093333,masuk,keluar,-,-
525301665,Ujung Pandang,2022-05-11 08:32:47,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13563333,119.37093333,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 11:23:37,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13491667,119.37016,-,keluar,-,-
525301665,,2022-05-11 11:35:38,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13491667,119.36996,masuk,keluar,-,-
525301665,Ujung Pandang,2022-05-11 11:47:33,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.1349,119.37005333,masuk,keluar,-,-
525301665,,2022-05-11 11:59:47,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13493333,119.37001333,masuk,keluar,-,-
525301665,Ujung Pandang,2022-05-11 12:11:45,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13491667,119.37016,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 12:35:44,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.1349,119.37018667,-,keluar,-,-
525301665,,2022-05-11 12:47:42,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13485,119.36985333,masuk,keluar,-,-
525301665,Ujung Pandang,2022-05-11 13:02:32,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13485,119.37,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 16:01:37,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13491667,119.37010667,-,keluar,-,-
525301665,,2022-05-11 16:11:42,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13498333,119.36993333,-,keluar,-,-
525301665,,2022-05-11 16:23:47,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13496667,119.37005333,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 16:35:45,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13494833,119.37016,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 17:11:49,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.13498333,119.37013333,-,keluar,-,-
525301665,,2022-05-11 17:23:42,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13494833,119.36997333,-,keluar,-,-
525301665,,2022-05-11 22:41:38,Indonesia,Indonesia,Tanker,At Anchor,6.2,out port,-5.13566667,119.36946667,masuk,-,-,-
525301665,Ujung Pandang,2022-05-11 23:13:19,Indonesia,Indonesia,Tanker,At Anchor,6.2,in port,-5.11518333,119.39130667,masuk,-,-,-
525301665,Ujung Pandang,2022-05-13 07:33:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.11595,119.38446667,-,keluar,-,-
525301665,,2022-05-13 07:44:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.11168333,119.36398667,-,keluar,-,-
525301665,,2022-05-14 09:29:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.63878333,119.68818667,masuk,-,-,-
525301665,Donggala,2022-05-14 09:39:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62698333,119.72013333,masuk,-,-,-
525301665,Donggala,2022-05-14 09:51:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62816667,119.75752,-,keluar,-,-
525301665,,2022-05-14 09:59:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.64115,119.76488,-,keluar,-,-
525301665,,2022-05-16 08:11:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.67938333,119.77336,masuk,-,-,-
525301665,Donggala,2022-05-16 08:19:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.65186667,119.76188,masuk,-,-,-
525301665,Donggala,2022-05-16 08:39:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62908333,119.70776,-,keluar,-,-
525301665,,2022-05-16 08:50:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.64581667,119.67424,-,keluar,-,-
525301665,,2022-05-18 01:28:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.45469833,122.55456,masuk,-,-,-
525301665,Baubau,2022-05-18 01:48:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.444365,122.61221333,masuk,keluar,-,-
525301665,,2022-05-20 07:00:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.46075,122.57666667,-,keluar,-,-
525301665,,2022-05-22 02:58:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.44441667,119.51288,masuk,-,-,-
525301665,Parepare,2022-05-22 15:32:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-3.99541667,119.62126667,masuk,-,-,-
525301665,Parepare,2022-05-23 14:55:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.01734833,119.61366667,-,keluar,-,-
525301665,,2022-05-23 15:56:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.18171667,119.54949333,-,keluar,-,-
525301665,,2022-05-24 15:01:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.45408333,122.55956,masuk,-,-,-
525301665,Baubau,2022-05-24 15:16:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.45126667,122.591,masuk,-,-,-
525301665,Baubau,2022-05-25 13:51:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.44579833,122.621,-,keluar,-,-
525301665,,2022-05-25 14:24:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.49495,122.55088,-,keluar,-,-
525301665,,2022-05-27 05:50:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.5392,119.50296,masuk,-,-,-
525301665,Parepare,2022-05-28 11:31:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.00113333,119.62593333,masuk,-,-,-
525301665,Parepare,2022-05-28 11:44:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.01136667,119.61838667,-,keluar,-,-
525301665,,2022-05-28 12:01:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.04585,119.60554667,-,keluar,-,-
525301665,,2022-05-29 11:06:39,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.45241667,122.56598667,masuk,-,-,-
525301665,Baubau,2022-05-29 11:13:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.44826667,122.59153333,masuk,-,-,-
525301665,Baubau,2022-05-29 11:31:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.44296667,122.61789333,-,keluar,-,-
525301665,,2022-06-02 00:37:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.48961667,122.55168,-,keluar,-,-
525301665,,2022-06-03 16:38:27,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.46198333,119.521,masuk,-,-,-
525301665,Parepare,2022-06-03 22:19:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-3.99991667,119.62096,masuk,-,-,-
525301665,Parepare,2022-06-04 11:38:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.0205,119.60981333,-,keluar,-,-
525301665,,2022-06-04 12:08:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.05915,119.56054667,-,keluar,-,-
525301665,,2022-06-05 09:10:15,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.63456667,119.69673333,masuk,-,-,-
525301665,Donggala,2022-06-05 09:20:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62633333,119.7186,masuk,-,-,-
525301665,Donggala,2022-06-05 09:40:46,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.63888333,119.75968,-,keluar,-,-
525301665,,2022-06-05 09:47:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.65208333,119.76514667,-,keluar,-,-
525301665,,2022-06-07 00:20:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.66793333,119.76792,masuk,-,-,-
525301665,Donggala,2022-06-07 00:21:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.66335,119.76616,masuk,-,-,-
525301665,Donggala,2022-06-07 00:41:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62443333,119.71174667,-,keluar,-,-
525301665,,2022-06-07 00:51:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.64058333,119.68249333,-,keluar,-,-
525301665,,2022-06-08 19:14:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.49461667,122.34892,masuk,-,-,-
525301665,Baubau,2022-06-08 20:21:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.448315,122.5876,masuk,-,-,-
525301665,Baubau,2022-06-11 21:34:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.44324833,122.62993333,-,keluar,-,-
525301665,,2022-06-11 21:52:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.45398333,122.58424,-,keluar,-,-
525301665,,2022-06-14 20:36:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.63308333,119.69904,masuk,-,-,-
525301665,Donggala,2022-06-14 20:40:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62716667,119.71010667,masuk,-,-,-
525301665,Donggala,2022-06-14 20:57:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.63221667,119.7546,-,keluar,-,-
525301665,,2022-06-14 21:05:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.65578333,119.76361333,masuk,keluar,-,-
525301665,Donggala,2022-06-14 21:07:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.66058167,119.76553333,masuk,keluar,-,-
525301665,,2022-06-14 21:17:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.67995,119.77321333,-,keluar,-,-
525301665,,2022-06-16 10:06:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.66778333,119.76914667,masuk,-,-,-
525301665,Donggala,2022-06-16 10:15:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.63658333,119.753,masuk,-,-,-
525301665,Donggala,2022-06-16 10:27:31,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62685,119.71269333,-,keluar,-,-
525301665,,2022-06-16 10:36:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.64106667,119.68432,-,keluar,-,-
525301665,,2022-06-18 02:31:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.52618167,122.16684,masuk,-,-,-
525301665,Baubau,2022-06-20 00:04:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.45039833,122.5834,masuk,keluar,-,-
525301665,,2022-06-21 01:43:39,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.487465,122.44224,-,keluar,-,-
525301665,,2022-06-22 00:20:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.290915,119.52273333,masuk,-,-,-
525301665,Parepare,2022-06-22 01:58:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.0142,119.61650667,masuk,keluar,-,-
525301665,,2022-06-22 15:05:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.04958333,119.60272,-,keluar,-,-
525301665,,2022-06-23 10:36:35,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.63471667,119.69652,masuk,-,-,-
525301665,Donggala,2022-06-23 10:47:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62885,119.73589333,masuk,-,-,-
525301665,Donggala,2022-06-23 10:57:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.65593333,119.76264,-,keluar,-,-
525301665,,2022-06-23 11:00:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.66476667,119.76698667,-,keluar,-,-
525301665,,2022-06-24 23:55:15,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.67539833,119.77338667,masuk,-,-,-
525301665,Donggala,2022-06-25 00:01:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.65231667,119.76197333,masuk,-,-,-
525301665,Donggala,2022-06-25 00:15:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62385,119.72694667,-,keluar,-,-
525301665,,2022-06-25 00:26:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.6324,119.69426667,-,keluar,-,-
525301665,,2022-06-26 18:19:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.45601667,122.56398667,masuk,-,-,-
525301665,Baubau,2022-06-26 18:39:05,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.44955,122.6044,masuk,keluar,-,-
525301665,,2022-06-27 16:40:32,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.46361667,122.5084,-,keluar,-,-
525301665,,2022-06-28 09:03:16,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.16721667,119.36148,masuk,-,-,-
525301665,Ujung Pandang,2022-06-28 09:13:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.14533333,119.37493333,masuk,-,-,-
525301665,Ujung Pandang,2022-07-02 00:16:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-5.11671667,119.37772,-,keluar,-,-
525301665,,2022-07-02 00:23:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-5.1115,119.36194667,-,keluar,-,-
525301665,,2022-07-03 02:10:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.6334,119.70141333,masuk,-,-,-
525301665,Donggala,2022-07-03 02:12:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62946667,119.70886667,masuk,-,-,-
525301665,Donggala,2022-07-03 02:34:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.65643333,119.76402667,-,keluar,-,-
525301665,,2022-07-03 02:43:15,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.68223167,119.77477333,-,keluar,-,-
525301665,,2022-07-04 12:23:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.67803333,119.77389333,masuk,-,-,-
525301665,Donggala,2022-07-04 12:33:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.64343333,119.75966667,masuk,-,-,-
525301665,Donggala,2022-07-04 12:54:16,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.63273333,119.70532,-,keluar,-,-
525301665,,2022-07-04 13:05:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.64763333,119.6728,-,keluar,-,-
525301665,,2022-07-12 02:21:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.02986667,119.607,masuk,-,-,-
525301665,Parepare,2022-07-13 02:22:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.0028,119.619,masuk,-,-,-
525301665,Parepare,2022-07-13 02:29:46,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.0155,119.61525333,-,keluar,-,-
525301665,,2022-07-13 05:01:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.47616667,119.52534667,-,keluar,-,-
525301665,,2022-07-19 22:50:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.63246667,119.70041333,masuk,-,-,-
525301665,Donggala,2022-07-19 22:54:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62623333,119.7146,masuk,-,-,-
525301665,Donggala,2022-07-19 23:15:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.653,119.76288,-,keluar,-,-
525301665,,2022-07-19 23:25:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.6822,119.77493333,-,keluar,-,-
525301665,,2022-07-21 02:28:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.67538333,119.77153333,masuk,-,-,-
525301665,Donggala,2022-07-21 02:38:30,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.64135,119.75774667,masuk,-,-,-
525301665,Donggala,2022-07-21 02:48:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-0.62648333,119.73258667,-,keluar,-,-
525301665,,2022-07-21 02:59:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-0.63246667,119.70098667,-,keluar,-,-
525301665,,2022-07-21 22:12:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.05675,119.51861333,masuk,-,-,-
525301665,Parepare,2022-07-22 11:25:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-3.998315,119.62386667,masuk,-,-,-
525301665,Parepare,2022-07-22 11:32:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,in port,-4.00018167,119.62624,-,keluar,-,-
525301665,,2022-07-22 23:43:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.2,out port,-4.23736667,119.53522667,-,keluar,-,-
