mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525017100,,2022-03-15 12:12:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,1.42333333,102.12166667,-,keluar,-,-
525017100,,2022-03-15 12:33:31,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,1.38166667,102.165,masuk,-,-,-
525017100,Sungaipakning,2022-03-15 12:39:31,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,1.37,102.17333333,masuk,-,-,-
525017100,Sungaipakning,2022-03-16 00:38:34,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.32166667,102.18666667,-,keluar,-,-
525017100,,2022-03-16 00:41:37,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.31333333,102.18833333,-,keluar,-,-
525017100,,2022-03-16 01:14:23,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.215,102.22,masuk,-,-,-
525017100,Lalang Marine Terminal,2022-03-16 01:20:20,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.20666667,102.22333333,masuk,-,-,-
525017100,Lalang Marine Terminal,2022-03-17 01:27:25,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.21166667,102.215,-,keluar,-,-
525017100,,2022-03-17 01:30:25,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.21833333,102.21333333,-,keluar,-,-
525017100,,2022-03-17 02:12:09,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.315,102.185,masuk,-,-,-
525017100,Sungaipakning,2022-03-17 02:18:08,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.32833333,102.18,masuk,-,-,-
525017100,Sungaipakning,2022-03-17 02:42:03,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.37666667,102.16166667,-,keluar,-,-
525017100,,2022-03-17 02:50:56,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.39833333,102.15166667,-,keluar,-,-
525017100,,2022-03-17 03:02:59,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.42166667,102.12833333,masuk,-,-,-
525017100,Bengkalis,2022-03-17 03:20:52,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.45,102.085,masuk,keluar,-,-
525017100,,2022-03-17 03:26:44,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.46,102.07,-,keluar,-,-
525017100,,2022-03-19 05:26:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,out port,-2.96725833,104.8616,masuk,-,-,-
525017100,Sungaigerong,2022-03-19 05:31:16,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,in port,-2.97333333,104.85666667,masuk,-,-,-
525017100,Sungaigerong,2022-03-22 12:35:20,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.97666667,104.85333333,-,keluar,-,-
525017100,,2022-03-22 12:41:18,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.96666667,104.86166667,masuk,keluar,-,-
525017100,Sungaigerong,2022-03-22 12:44:18,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.96,104.86333333,masuk,keluar,-,-
525017100,,2022-03-22 12:47:33,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.95146333,104.866915,-,keluar,-,-
525017100,,2022-03-25 23:53:02,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,out port,-2.95169833,104.867675,masuk,-,-,-
525017100,Sungaigerong,2022-03-25 23:55:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,in port,-2.955,104.865,masuk,-,-,-
525017100,Sungaigerong,2022-03-25 23:59:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,in port,-2.96,104.86333333,-,keluar,-,-
525017100,,2022-03-26 00:02:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,out port,-2.96568833,104.862285,masuk,keluar,-,-
525017100,Sungaigerong,2022-03-26 00:04:55,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,in port,-2.96666667,104.86,masuk,-,-,-
525017100,Sungaigerong,2022-03-31 21:42:27,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,in port,-2.96,104.86166667,-,keluar,-,-
525017100,,2022-03-31 21:45:35,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,out port,-2.95319333,104.86571,-,keluar,-,-
525017100,,2022-04-03 15:32:44,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,out port,-7.76,109.03166667,masuk,-,-,-
525017100,Cilacap,2022-04-03 15:35:47,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,in port,-7.76,109.02666667,masuk,-,-,-
525017100,Cilacap,2022-04-05 12:47:55,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,in port,-7.75833333,109.02333333,-,keluar,-,-
525017100,,2022-04-05 12:50:52,Indonesia,Indonesia,Tanker,Underway Sailing,5.7,out port,-7.76,109.02833333,-,keluar,-,-
525017100,,2022-04-09 02:40:47,Indonesia,Indonesia,Fishing,At Anchor,5.2,out port,-0.915,104.115,masuk,-,-,-
525017100,Jabung Batanghari Marine Terminal,2022-04-09 03:22:27,Indonesia,Indonesia,Fishing,Moored,5.2,in port,-0.91833333,104.08333333,masuk,-,-,-
525017100,Jabung Batanghari Marine Terminal,2022-04-10 00:51:23,Indonesia,Indonesia,Fishing,Underway Sailing,5.2,in port,-0.91666667,104.09833333,-,keluar,-,-
525017100,,2022-04-10 01:00:20,Indonesia,Indonesia,Fishing,Underway Sailing,5.2,out port,-0.91333333,104.125,-,keluar,-,-
525017100,,2022-04-11 23:09:09,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,out port,-2.95,104.86833333,masuk,-,-,-
525017100,Sungaigerong,2022-04-11 23:12:09,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,in port,-2.955,104.865,masuk,keluar,-,-
525017100,,2022-04-11 23:17:13,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,out port,-2.96507,104.86215667,masuk,keluar,-,-
525017100,Sungaigerong,2022-04-11 23:18:06,Indonesia,Indonesia,Tanker,Underway Sailing,5.2,in port,-2.965,104.86,masuk,-,-,-
525017100,Sungaigerong,2022-04-14 20:43:19,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.975,104.85666667,-,keluar,-,-
525017100,,2022-04-14 20:53:19,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.951415,104.86824167,-,keluar,-,-
525017100,,2022-04-19 16:32:18,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,out port,-2.95166667,104.86666667,masuk,-,-,-
525017100,Sungaigerong,2022-04-19 16:34:06,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-2.95493333,104.866115,masuk,-,-,-
525017100,Sungaigerong,2022-04-19 16:36:46,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-2.95932,104.864615,-,keluar,-,-
525017100,,2022-04-19 16:41:12,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,out port,-2.965,104.86166667,masuk,keluar,-,-
525017100,Sungaigerong,2022-04-19 16:47:09,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-2.97166667,104.85833333,masuk,-,-,-
525017100,Sungaigerong,2022-04-22 14:45:10,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-2.97333333,104.85666667,-,keluar,-,-
525017100,,2022-04-22 14:53:32,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,out port,-2.95271833,104.86633167,-,keluar,-,-
525017100,,2022-04-23 07:21:46,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,out port,-0.915,104.09833333,masuk,-,-,-
525017100,Jabung Batanghari Marine Terminal,2022-04-23 07:24:43,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-0.91666667,104.09666667,masuk,-,-,-
525017100,Jabung Batanghari Marine Terminal,2022-04-24 03:30:09,Indonesia,Indonesia,Tanker,Moored,5.5,in port,-0.91833333,104.08333333,-,keluar,-,-
525017100,,2022-04-24 03:57:00,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,out port,-0.91833333,104.10333333,-,keluar,-,-
525017100,,2022-04-25 19:55:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,out port,-2.95,104.86833333,masuk,-,-,-
525017100,Sungaigerong,2022-04-25 19:58:49,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,in port,-2.955,104.865,masuk,-,-,-
525017100,Sungaigerong,2022-04-25 20:01:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,in port,-2.96,104.86166667,-,keluar,-,-
525017100,,2022-04-25 20:05:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,out port,-2.96667667,104.86156667,masuk,keluar,-,-
525017100,Sungaigerong,2022-04-25 20:07:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.5,in port,-2.96833333,104.86,masuk,-,-,-
525017100,Sungaigerong,2022-04-28 21:34:40,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.97333333,104.85833333,-,keluar,-,-
525017100,,2022-04-28 21:37:41,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.965,104.86166667,masuk,keluar,-,-
525017100,Sungaigerong,2022-04-28 21:40:06,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.95883833,104.86399167,masuk,keluar,-,-
525017100,,2022-04-28 21:46:40,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.94833333,104.87666667,-,keluar,-,-
525017100,,2022-04-30 12:01:06,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.46,102.065,masuk,-,-,-
525017100,Bengkalis,2022-04-30 12:04:08,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.45333333,102.075,masuk,-,-,-
525017100,Bengkalis,2022-04-30 12:07:06,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.44666667,102.08333333,-,keluar,-,-
525017100,,2022-04-30 12:13:00,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.43333333,102.10166667,-,keluar,-,-
525017100,,2022-04-30 12:33:54,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.38,102.155,masuk,-,-,-
525017100,Sungaipakning,2022-04-30 12:36:57,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.37333333,102.16,masuk,-,-,-
525017100,Sungaipakning,2022-04-30 13:15:38,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.33666667,102.17833333,-,keluar,-,-
525017100,,2022-04-30 13:24:35,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.30833333,102.18833333,-,keluar,-,-
525017100,,2022-04-30 13:45:27,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.23166667,102.205,masuk,-,-,-
525017100,Lalang Marine Terminal,2022-04-30 13:54:26,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.205,102.22,masuk,-,-,-
525017100,Lalang Marine Terminal,2022-05-01 07:12:47,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.20666667,102.21,-,keluar,-,-
525017100,,2022-05-01 07:15:46,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.215,102.20833333,-,keluar,-,-
525017100,,2022-05-01 07:48:32,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.32,102.18333333,masuk,-,-,-
525017100,Sungaipakning,2022-05-01 07:51:36,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.33,102.18166667,masuk,-,-,-
525017100,Sungaipakning,2022-05-01 08:06:27,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.36666667,102.17166667,-,keluar,-,-
525017100,,2022-05-01 08:24:20,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.405,102.13166667,-,keluar,-,-
525017100,,2022-05-01 08:33:18,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.42166667,102.10833333,masuk,-,-,-
525017100,Bengkalis,2022-05-01 08:42:18,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.43833333,102.085,masuk,-,-,-
525017100,Bengkalis,2022-05-01 08:45:16,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.44333333,102.07833333,-,keluar,-,-
525017100,,2022-05-01 09:09:10,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.49,102.01666667,-,keluar,-,-
525017100,,2022-05-04 16:10:10,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.95333333,104.865,masuk,-,-,-
525017100,Sungaigerong,2022-05-04 16:13:13,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.96,104.86333333,masuk,keluar,-,-
525017100,,2022-05-04 16:15:28,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.96350833,104.86298833,-,keluar,-,-
525017100,,2022-05-04 16:18:04,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.96660833,104.861995,masuk,-,-,-
525017100,Sungaigerong,2022-05-04 16:22:08,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.97,104.85833333,masuk,-,-,-
525017100,Sungaigerong,2022-05-07 15:58:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.97,104.86,-,keluar,-,-
525017100,,2022-05-07 16:01:38,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.96166667,104.86166667,masuk,keluar,-,-
525017100,Sungaigerong,2022-05-07 16:04:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.955,104.86333333,masuk,keluar,-,-
525017100,,2022-05-07 16:08:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.94949667,104.87144833,-,keluar,-,-
525017100,,2022-07-06 17:09:40,Indonesia,Indonesia,Tanker,Underway Sailing,4.8,out port,-2.95166667,104.86666667,masuk,-,-,-
525017100,Sungaigerong,2022-07-06 17:13:20,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-2.95900333,104.86419333,masuk,keluar,-,-
525017100,,2022-07-06 17:15:49,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,out port,-2.963685,104.86261333,masuk,keluar,-,-
525017100,Sungaigerong,2022-07-06 17:18:35,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-2.96666667,104.86,masuk,-,-,-
525017100,Sungaigerong,2022-07-10 09:02:12,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.95833333,104.86333333,-,keluar,-,-
525017100,,2022-07-10 09:05:10,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.95,104.86666667,-,keluar,-,-
525017100,,2022-07-13 07:00:15,Indonesia,Indonesia,Tanker,At Anchor,5.0,out port,-2.05666667,105.07166667,masuk,-,-,-
525017100,Sungaigerong,2022-07-13 12:49:19,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,-2.98333333,104.84166667,masuk,-,-,-
525017100,Sungaigerong,2022-07-16 12:49:42,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.97166667,104.85833333,-,keluar,-,-
525017100,,2022-07-16 12:53:29,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.96287167,104.86269333,masuk,keluar,-,-
525017100,Sungaigerong,2022-07-16 12:55:42,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.95666667,104.86333333,masuk,keluar,-,-
525017100,,2022-07-16 13:05:30,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.94871833,104.88542333,-,keluar,-,-
525017100,,2022-07-17 03:21:02,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-0.91166667,104.1,masuk,-,-,-
525017100,Jabung Batanghari Marine Terminal,2022-07-17 03:26:55,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-0.91166667,104.09333333,masuk,-,-,-
525017100,Jabung Batanghari Marine Terminal,2022-07-18 00:49:56,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-0.91833333,104.08666667,-,keluar,-,-
525017100,,2022-07-18 00:58:54,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-0.91666667,104.105,-,keluar,-,-
525017100,,2022-07-19 16:40:48,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.951125,104.86756167,masuk,-,-,-
525017100,Sungaigerong,2022-07-19 16:45:23,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.955,104.86333333,masuk,-,-,-
525017100,Sungaigerong,2022-07-19 16:48:23,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.95833333,104.86333333,-,keluar,-,-
525017100,,2022-07-19 16:51:22,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,-2.96166667,104.86166667,masuk,keluar,-,-
525017100,Sungaigerong,2022-07-19 16:54:21,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,-2.965,104.86,masuk,-,-,-
525017100,Sungaigerong,2022-07-22 15:51:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,in port,-2.955075,104.86544,-,keluar,-,-
525017100,,2022-07-22 15:52:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.0,out port,-2.95210833,104.867205,-,keluar,-,-
525017100,,2022-07-25 06:01:39,Indonesia,Indonesia,Tanker,At Anchor,5.5,out port,-2.055,105.08166667,masuk,-,-,-
525017100,Sungaigerong,2022-07-25 11:44:53,Indonesia,Indonesia,Tanker,At Anchor,5.5,in port,-2.98166667,104.84333333,masuk,-,-,-
525017100,Sungaigerong,2022-07-28 10:42:32,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,in port,-2.95833333,104.86333333,-,keluar,-,-
525017100,,2022-07-28 10:45:34,Indonesia,Indonesia,Tanker,Underway Sailing,5.5,out port,-2.95,104.86666667,-,keluar,-,-
525017100,,2022-07-29 23:00:37,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.45833333,102.06833333,masuk,-,-,-
525017100,Bengkalis,2022-07-29 23:03:38,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.45166667,102.07666667,masuk,-,-,-
525017100,Bengkalis,2022-07-29 23:09:36,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.44,102.09166667,-,keluar,-,-
525017100,,2022-07-29 23:15:33,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.42833333,102.10666667,-,keluar,-,-
525017100,,2022-07-29 23:36:28,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,out port,1.38666667,102.165,masuk,-,-,-
525017100,Sungaipakning,2022-07-29 23:42:27,Indonesia,Indonesia,Tanker,Underway Sailing,5.0,in port,1.37333333,102.17,masuk,-,-,-
525017100,Sungaipakning,2022-07-31 01:16:00,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.345,102.17666667,-,keluar,-,-
525017100,Lalang Marine Terminal,2022-07-31 02:39:35,Indonesia,Indonesia,Tanker,At Anchor,5.0,in port,1.18333333,102.225,masuk,-,-,-
525017100,Lalang Marine Terminal,2022-08-01 03:55:24,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.205,102.22,-,keluar,-,-
525017100,,2022-08-01 03:58:24,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.21333333,102.21833333,-,keluar,-,-
525017100,,2022-08-01 04:40:04,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,out port,1.32,102.185,masuk,-,-,-
525017100,Sungaipakning,2022-08-01 04:43:01,Indonesia,Indonesia,Fishing,Underway Sailing,5.0,in port,1.32833333,102.18333333,masuk,-,-,-
