mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525003759,,2022-04-08 11:45:08,Indonesia,Indonesia,Cargo,At Anchor,5.2,out port,-6.05909667,106.89903333,masuk,-,-,-
525003759,Jakarta,2022-04-08 13:03:52,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-6.09962,106.91409333,masuk,-,-,-
525003759,Jakarta,2022-04-09 14:54:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-6.07512333,106.88115167,-,keluar,-,-
525003759,,2022-04-09 15:04:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-6.04225167,106.88187833,-,keluar,-,-
525003759,,2022-04-10 21:43:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.94989333,104.871055,masuk,-,-,-
525003759,Sungaigerong,2022-04-10 21:52:56,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.97523833,104.85602,masuk,-,-,-
525003759,Sungaigerong,2022-04-10 22:03:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.99046,104.82465,-,keluar,-,-
525003759,,2022-04-10 22:13:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.98805167,104.8044,-,keluar,-,-
525003759,,2022-04-12 08:51:58,Indonesia,Indonesia,Cargo,At Anchor,5.2,out port,-2.98666333,104.79915667,masuk,-,-,-
525003759,Palembang,2022-04-12 09:13:10,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.981065,104.77950167,masuk,-,-,-
525003759,Palembang,2022-04-12 20:08:31,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.98278667,104.78489333,-,keluar,-,-
525003759,,2022-04-12 20:12:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.98442167,104.79402333,masuk,keluar,-,-
525003759,Sungaigerong,2022-04-12 20:18:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.988845,104.81105667,masuk,-,-,-
525003759,Sungaigerong,2022-04-12 20:33:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.97862167,104.853675,-,keluar,-,-
525003759,,2022-04-12 20:38:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.96665333,104.86158333,-,keluar,-,-
525003759,,2022-04-18 05:15:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,1.181805,103.85927667,masuk,-,-,-
525003759,Pulau Sambu,2022-04-18 05:27:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,1.19372667,103.89221667,masuk,-,-,-
525003759,Pulau Sambu,2022-04-18 05:37:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,1.18579333,103.92244,-,keluar,-,-
525003759,,2022-04-18 05:47:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,1.17841333,103.94233333,-,keluar,-,-
525003759,,2022-04-19 15:03:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,1.176275,103.93913667,masuk,-,-,-
525003759,Pulau Sambu,2022-04-19 15:13:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,1.18821,103.90730167,masuk,-,-,-
525003759,Pulau Sambu,2022-04-19 15:19:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,1.19723333,103.88820667,-,keluar,-,-
525003759,,2022-04-19 15:25:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,1.20445833,103.86862667,-,keluar,-,-
525003759,,2022-04-30 17:47:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,3.05600167,100.31747333,masuk,-,-,-
525003759,Belawan,2022-05-01 14:32:24,Indonesia,Indonesia,Cargo,Moored,5.0,in port,3.77981,98.680965,masuk,keluar,-,-
525003759,,2022-05-20 14:43:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,3.50525167,99.593135,-,keluar,-,-
525003759,,2022-05-24 16:04:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-6.065335,106.87945833,masuk,-,-,-
525003759,Jakarta,2022-05-24 16:10:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-6.073685,106.87969,masuk,-,-,-
525003759,Jakarta,2022-05-25 14:49:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-6.081855,106.88169833,-,keluar,-,-
525003759,,2022-05-25 14:58:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-6.05999833,106.880055,-,keluar,-,-
525003759,,2022-05-26 20:56:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.94995333,104.88342833,masuk,-,-,-
525003759,Sungaigerong,2022-05-26 21:07:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.955795,104.865825,masuk,-,-,-
525003759,Sungaigerong,2022-05-26 21:37:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.989315,104.81252333,-,keluar,-,-
525003759,,2022-05-26 21:47:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.98672667,104.80142,-,keluar,-,-
525003759,,2022-05-28 03:50:43,Indonesia,Indonesia,Cargo,At Anchor,5.2,out port,-2.987115,104.80082,masuk,-,-,-
525003759,Palembang,2022-05-28 04:33:13,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.98067667,104.78012,masuk,-,-,-
525003759,Palembang,2022-05-28 09:27:12,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.98067,104.78008667,-,keluar,-,-
525003759,Sungaigerong,2022-05-28 10:24:46,Indonesia,Indonesia,Cargo,At Anchor,5.2,in port,-2.98631,104.83665333,masuk,-,-,-
525003759,Sungaigerong,2022-05-28 16:53:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,-2.97901667,104.85438833,-,keluar,-,-
525003759,,2022-05-28 17:03:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-2.95288167,104.86698,-,keluar,-,-
525003759,,2022-05-29 16:49:32,Indonesia,Indonesia,Cargo,Underway Sailing,5.2,out port,1.181045,103.85722667,masuk,-,-,-
525003759,Pulau Sambu,2022-05-29 16:55:32,Indonesia,Indonesia,Cargo,Underway Sailing,5.2,in port,1.19016,103.87776667,masuk,-,-,-
525003759,Pulau Sambu,2022-05-29 17:05:42,Indonesia,Indonesia,Cargo,Underway Sailing,5.2,in port,1.189455,103.91090833,-,keluar,-,-
525003759,,2022-05-29 17:15:52,Indonesia,Indonesia,Cargo,Underway Sailing,5.2,out port,1.18064333,103.94349333,-,keluar,-,-
525003759,,2022-05-30 15:39:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,1.114325,104.20008333,masuk,-,-,-
525003759,Tanjunguban,2022-05-30 15:50:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,1.08026167,104.20001833,masuk,-,-,-
525003759,Tanjunguban,2022-05-30 16:01:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,1.0441,104.20027333,-,keluar,-,-
525003759,,2022-05-30 16:12:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,1.01042167,104.20643167,-,keluar,-,-
525003759,,2022-06-12 14:14:05,Indonesia,Indonesia,Cargo,At Anchor,5.0,out port,-6.05761667,106.89473333,masuk,-,-,-
525003759,Jakarta,2022-06-12 15:23:03,Indonesia,Indonesia,Cargo,At Anchor,5.0,in port,-6.09863333,106.91369833,masuk,-,-,-
525003759,Jakarta,2022-06-13 10:21:48,Indonesia,Indonesia,Cargo,At Anchor,5.0,in port,-6.09776,106.91483333,-,keluar,-,-
525003759,,2022-06-13 10:56:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.06756,106.88154333,-,keluar,-,-
525003759,,2022-06-19 02:25:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-2.96157,104.863525,masuk,-,-,-
525003759,Sungaigerong,2022-06-19 02:28:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.96783833,104.86194333,masuk,-,-,-
525003759,Sungaigerong,2022-06-19 02:56:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.98923833,104.80975333,-,keluar,-,-
525003759,,2022-06-19 03:19:50,Indonesia,Indonesia,Cargo,At Anchor,5.3,out port,-2.98728333,104.80168167,-,keluar,-,-
525003759,,2022-06-19 05:13:49,Indonesia,Indonesia,Cargo,At Anchor,5.3,out port,-2.987525,104.80161333,masuk,-,-,-
525003759,Palembang,2022-06-19 06:06:04,Indonesia,Indonesia,Cargo,At Anchor,5.3,in port,-2.98077833,104.77819833,masuk,-,-,-
525003759,Palembang,2022-06-19 13:52:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.982865,104.78551833,-,keluar,-,-
525003759,,2022-06-19 13:58:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-2.98536667,104.79896667,masuk,keluar,-,-
525003759,Sungaigerong,2022-06-19 14:02:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.988365,104.80805667,masuk,-,-,-
525003759,Sungaigerong,2022-06-19 14:23:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.97186,104.85956667,-,keluar,-,-
525003759,,2022-06-19 14:25:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-2.96605833,104.86197167,-,keluar,-,-
525003759,,2022-07-02 12:29:42,Indonesia,Indonesia,Cargo,At Anchor,5.3,out port,-6.056175,106.89386167,masuk,-,-,-
525003759,Jakarta,2022-07-02 13:30:40,Indonesia,Indonesia,Cargo,At Anchor,5.3,in port,-6.09863667,106.9137,masuk,-,-,-
525003759,Jakarta,2022-07-03 08:33:40,Indonesia,Indonesia,Cargo,At Anchor,5.3,in port,-6.09863667,106.91371,-,keluar,-,-
525003759,,2022-07-03 09:39:48,Indonesia,Indonesia,Cargo,At Anchor,5.3,out port,-6.05795167,106.891205,-,keluar,-,-
525003759,,2022-07-07 16:41:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-2.95346667,104.86702833,masuk,-,-,-
525003759,Sungaigerong,2022-07-07 16:51:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.97743333,104.853395,masuk,-,-,-
525003759,Sungaigerong,2022-07-08 04:15:13,Indonesia,Indonesia,Cargo,At Anchor,5.3,in port,-2.98590167,104.80733333,-,keluar,-,-
525003759,Palembang,2022-07-08 05:51:32,Indonesia,Indonesia,Cargo,Moored,5.3,in port,-2.980815,104.77819667,masuk,-,-,-
525003759,Palembang,2022-07-08 13:40:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.98197667,104.78045833,-,keluar,-,-
525003759,,2022-07-08 13:49:11,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.98485833,104.79882833,-,keluar,-,-
525003759,,2022-07-08 13:50:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.985945,104.80309,masuk,-,-,-
525003759,Sungaigerong,2022-07-08 14:01:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.989685,104.82811333,masuk,-,-,-
525003759,Sungaigerong,2022-07-08 14:21:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.95701667,104.86436167,-,keluar,-,-
525003759,,2022-07-08 14:22:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.95307,104.86556,-,keluar,-,-
525003759,,2022-07-16 15:03:45,Indonesia,Indonesia,Cargo,At Anchor,5.0,out port,-6.05719167,106.89216333,masuk,-,-,-
525003759,Jakarta,2022-07-16 16:16:19,Indonesia,Indonesia,Cargo,At Anchor,5.0,in port,-6.09853667,106.91239667,masuk,-,-,-
525003759,Jakarta,2022-07-17 06:58:17,Indonesia,Indonesia,Cargo,At Anchor,5.0,in port,-6.09857667,106.91234833,-,keluar,-,-
525003759,,2022-07-17 07:45:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.03227833,106.8783,-,keluar,-,-
525003759,,2022-07-18 15:29:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-2.95009333,104.86874333,masuk,-,-,-
525003759,Sungaigerong,2022-07-18 15:32:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.95699833,104.86502,masuk,-,-,-
525003759,Sungaigerong,2022-07-19 03:02:53,Indonesia,Indonesia,Cargo,At Anchor,5.3,in port,-2.982355,104.84389833,-,keluar,-,-
525003759,Palembang,2022-07-19 04:40:57,Indonesia,Indonesia,Cargo,At Anchor,5.3,in port,-2.98100833,104.78260333,masuk,-,-,-
525003759,Palembang,2022-07-19 17:13:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.982265,104.78530333,-,keluar,-,-
525003759,,2022-07-19 17:20:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-2.98412167,104.794575,masuk,keluar,-,-
525003759,Sungaigerong,2022-07-19 17:29:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.989405,104.81039833,masuk,-,-,-
525003759,Sungaigerong,2022-07-19 17:51:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,in port,-2.97528833,104.85763,-,keluar,-,-
525003759,,2022-07-19 18:01:01,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.3,out port,-2.953795,104.86632333,-,keluar,-,-
525003759,,2022-07-22 23:35:16,Indonesia,Indonesia,Cargo,At Anchor,5.3,out port,-6.05843667,106.89249167,masuk,-,-,-
525003759,Jakarta,2022-07-23 00:46:02,Indonesia,Indonesia,Cargo,At Anchor,5.3,in port,-6.09861333,106.91367667,masuk,-,-,-
525003759,Jakarta,2022-07-23 14:53:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07844333,106.88101333,-,keluar,-,-
525003759,,2022-07-23 14:57:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.06969333,106.88103167,-,keluar,-,-
525003759,,2022-08-12 22:19:16,Indonesia,Indonesia,Cargo,At Anchor,5.0,out port,-6.052435,106.89819333,masuk,-,-,-
525003759,Jakarta,2022-08-12 23:31:41,Indonesia,Indonesia,Cargo,At Anchor,5.0,in port,-6.09861667,106.913695,masuk,-,-,-
525003759,Jakarta,2022-08-13 12:59:51,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.084795,106.88109667,-,keluar,-,-
525003759,,2022-08-13 13:11:02,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.06181,106.881055,-,keluar,-,-
525003759,,2022-08-27 02:57:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.060545,106.878855,masuk,-,-,-
525003759,Jakarta,2022-08-27 03:07:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07742,106.881765,masuk,-,-,-
525003759,Jakarta,2022-08-27 17:42:55,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.08031667,106.88205667,-,keluar,-,-
525003759,,2022-08-27 17:50:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.070935,106.88599,-,keluar,-,-
525003759,,2022-08-28 15:20:36,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.75024667,105.86416333,masuk,-,-,-
525003759,Palembang,2022-09-06 14:32:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.98309833,104.78709,masuk,-,-,-
525003759,Palembang,2022-09-06 14:32:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.98318333,104.78735167,-,keluar,-,-
525003759,,2022-09-06 16:46:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.681555,104.94534,-,keluar,-,-
525003759,,2022-09-09 22:30:30,Indonesia,Indonesia,Cargo,At Anchor,4.8,out port,-6.05777667,106.89123833,masuk,-,-,-
525003759,Jakarta,2022-09-09 23:36:27,Indonesia,Indonesia,Cargo,At Anchor,4.8,in port,-6.098535,106.91239167,masuk,-,-,-
525003759,Jakarta,2022-09-10 22:27:28,Indonesia,Indonesia,Cargo,Moored,4.8,in port,-6.09853,106.912365,-,keluar,-,-
525003759,,2022-09-10 23:08:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,-6.052545,106.88294,-,keluar,-,-
525003759,,2022-09-12 12:32:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,out port,-2.78663667,104.92945167,masuk,-,-,-
525003759,Sungaigerong,2022-09-12 13:54:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,in port,-2.973535,104.85753833,masuk,keluar,-,-
525003759,Palembang,2022-09-13 11:49:23,Indonesia,Indonesia,Cargo,Moored,5.4,in port,-2.98077833,104.78253167,masuk,-,-,-
525003759,Palembang,2022-09-13 14:19:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.4,in port,-2.98256333,104.78434167,-,keluar,-,-
525003759,,2022-09-13 16:18:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.810725,104.91605167,-,keluar,-,-
525003759,,2022-09-16 22:20:11,Indonesia,Indonesia,Cargo,At Anchor,5.0,out port,-6.0559,106.8878,masuk,-,-,-
525003759,Jakarta,2022-09-16 23:13:30,Indonesia,Indonesia,Cargo,At Anchor,5.0,in port,-6.09838167,106.913515,masuk,-,-,-
525003759,Jakarta,2022-09-17 16:21:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07466333,106.881775,-,keluar,-,-
525003759,,2022-09-17 16:24:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.06738333,106.88174667,-,keluar,-,-
525003759,,2022-09-19 05:10:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.806885,104.91693833,masuk,-,-,-
525003759,Palembang,2022-09-19 15:10:36,Indonesia,Indonesia,Cargo,Moored,5.0,in port,-2.98080167,104.78247667,masuk,-,-,-
525003759,Palembang,2022-09-19 15:28:29,Indonesia,Indonesia,Cargo,Moored,5.0,in port,-2.98080833,104.78247,-,keluar,-,-
525003759,,2022-09-20 05:23:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.903385,104.89850167,-,keluar,-,-
525003759,,2022-10-02 00:00:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,3.80186667,98.72046833,masuk,-,-,-
525003759,Belawan,2022-10-02 00:04:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,3.79588667,98.714315,masuk,-,-,-
525003759,Belawan,2022-10-02 11:19:29,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,3.79379667,98.71376,-,keluar,-,-
525003759,,2022-10-02 11:30:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,3.81416167,98.72851833,-,keluar,-,-
525003759,,2022-10-03 16:05:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,1.17768833,103.85072,masuk,-,-,-
525003759,Pulau Sambu,2022-10-03 16:10:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,1.18671333,103.86978667,masuk,-,-,-
525003759,Pulau Sambu,2022-10-03 16:26:54,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,in port,1.18360167,103.92865167,-,keluar,-,-
525003759,,2022-10-03 16:31:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,1.17914,103.94160667,-,keluar,-,-
525003759,,2022-10-08 06:07:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.09600667,104.19989667,masuk,-,-,-
525003759,Tanjunguban,2022-10-08 06:09:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.08569,104.20012833,masuk,-,-,-
525003759,Tanjunguban,2022-10-08 06:17:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.056495,104.20091333,-,keluar,-,-
525003759,,2022-10-08 06:32:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,0.99807167,104.20923167,-,keluar,-,-
525003759,,2022-10-19 22:33:12,Indonesia,Indonesia,Cargo,At Anchor,5.1,out port,3.91531833,98.77112167,masuk,-,-,-
525003759,Belawan,2022-10-20 00:11:23,Indonesia,Indonesia,Cargo,At Anchor,5.1,in port,3.77867667,98.68024833,masuk,-,-,-
525003759,Belawan,2022-10-20 11:57:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,in port,3.79054167,98.70627333,-,keluar,-,-
525003759,,2022-10-20 12:03:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.8,out port,3.801215,98.71971167,-,keluar,-,-
525003759,,2022-10-21 21:21:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.17485833,103.84355167,masuk,-,-,-
525003759,Pulau Sambu,2022-10-21 21:31:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.185905,103.86803167,masuk,-,-,-
525003759,Pulau Sambu,2022-10-21 21:56:14,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.188195,103.92212333,-,keluar,-,-
525003759,,2022-10-21 22:02:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.18824167,103.93748167,-,keluar,-,-
525003759,,2022-10-22 14:45:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.106095,104.199925,masuk,-,-,-
525003759,Tanjunguban,2022-10-22 14:55:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.07214167,104.20018333,masuk,-,-,-
525003759,Tanjunguban,2022-10-22 15:05:32,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.03883,104.20056167,-,keluar,-,-
525003759,,2022-10-22 15:15:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.00480333,104.20786,-,keluar,-,-
525003759,,2022-10-24 12:54:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,-6.07114833,106.88307833,masuk,-,-,-
525003759,Jakarta,2022-10-24 12:56:00,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,-6.07377667,106.88273833,masuk,-,-,-
525003759,Jakarta,2022-10-26 13:35:03,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,-6.078065,106.88037,-,keluar,-,-
525003759,,2022-10-26 13:45:12,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,-6.04839167,106.88095333,-,keluar,-,-
525003759,,2022-10-28 23:12:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.71310833,101.483995,masuk,-,-,-
525003759,Dumai,2022-10-28 23:22:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.71350667,101.47318333,masuk,-,-,-
525003759,Dumai,2022-10-29 14:50:22,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,in port,1.68977,101.48065,-,keluar,-,-
525003759,,2022-10-29 14:59:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,1.68787333,101.50948,-,keluar,-,-
525003759,,2022-11-04 23:18:51,Indonesia,Indonesia,Cargo,At Anchor,4.9,out port,-6.04493,106.892435,masuk,-,-,-
525003759,Jakarta,2022-11-05 00:25:32,Indonesia,Indonesia,Cargo,At Anchor,4.9,in port,-6.09851,106.91366,masuk,-,-,-
525003759,Jakarta,2022-11-06 06:52:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07751667,106.88134833,-,keluar,-,-
525003759,,2022-11-06 07:02:57,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.04709167,106.87972333,-,keluar,-,-
525003759,,2022-11-07 13:37:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.94147167,104.89150667,masuk,-,-,-
525003759,Palembang,2022-11-08 04:45:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.98261333,104.78845667,masuk,keluar,-,-
525003759,,2022-11-19 23:32:03,Indonesia,Indonesia,Cargo,Underway Sailing,4.9,out port,-2.842355,105.9451,-,keluar,-,-
525003759,,2022-11-25 06:53:38,Indonesia,Indonesia,Cargo,At Anchor,4.9,out port,3.90742833,98.77620833,masuk,-,-,-
525003759,Belawan,2022-11-25 08:44:08,Indonesia,Indonesia,Cargo,At Anchor,4.9,in port,3.77838167,98.68053,masuk,-,-,-
525003759,Belawan,2022-11-25 23:23:07,Indonesia,Indonesia,Cargo,Moored,4.9,in port,3.77827,98.68057333,-,keluar,-,-
525003759,,2022-11-26 11:17:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,4.9,out port,2.969955,100.61140333,-,keluar,-,-
525003759,,2022-12-02 22:25:09,Indonesia,Indonesia,Cargo,At Anchor,4.8,out port,-6.04413833,106.89461333,masuk,-,-,-
525003759,Jakarta,2022-12-02 23:40:34,Indonesia,Indonesia,Cargo,At Anchor,4.8,in port,-6.09838,106.91367333,masuk,-,-,-
525003759,Jakarta,2022-12-03 18:19:35,Indonesia,Indonesia,Cargo,At Anchor,4.8,in port,-6.09859833,106.91366,-,keluar,-,-
525003759,,2022-12-07 10:17:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.82032833,105.90552667,-,keluar,-,-
525003759,,2022-12-10 03:42:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.062375,106.88096333,masuk,-,-,-
525003759,Jakarta,2022-12-10 03:52:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07641,106.88089833,masuk,-,-,-
525003759,Jakarta,2022-12-10 20:57:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.08866833,106.884315,-,keluar,-,-
525003759,,2022-12-10 21:07:58,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.06646333,106.88300833,-,keluar,-,-
525003759,,2022-12-12 03:28:59,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.89279,104.89799667,masuk,-,-,-
525003759,Palembang,2022-12-12 23:37:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.98243833,104.78777,masuk,-,-,-
525003759,Palembang,2022-12-13 12:19:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-2.98310833,104.78619333,-,keluar,-,-
525003759,,2022-12-14 07:23:20,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.21505833,104.92329,-,keluar,-,-
525003759,,2022-12-16 22:36:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.06461833,106.88312667,masuk,-,-,-
525003759,Jakarta,2022-12-16 22:46:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07642167,106.88238833,masuk,-,-,-
525003759,Jakarta,2022-12-17 13:11:58,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,in port,-6.07630833,106.88262333,-,keluar,-,-
525003759,,2022-12-17 13:20:08,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-6.05093,106.88300833,-,keluar,-,-
525003759,,2022-12-18 14:31:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.0,out port,-2.20954833,105.12911333,masuk,-,-,-
