mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525001068,,2022-08-30 03:33:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93405,105.96908333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-08-31 10:26:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92823333,105.97528333,masuk,-,-,-
525001068,Tanjung Sekong,2022-08-31 10:28:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9309,105.97586667,-,keluar,-,-
525001068,Tanjung Gerem,2022-08-31 10:40:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94485,105.98921667,masuk,-,-,-
525001068,Tanjung Gerem,2022-08-31 10:47:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9397,105.99488333,-,keluar,-,-
525001068,Tanjung Sekong,2022-08-31 10:47:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9397,105.99488333,masuk,-,-,-
525001068,Tanjung Sekong,2022-08-31 12:26:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92135,105.98541667,-,keluar,-,-
525001068,,2022-08-31 12:46:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.9098,105.92455,-,keluar,-,-
525001068,,2022-08-31 16:56:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93413333,105.95145,masuk,-,-,-
525001068,Tanjung Gerem,2022-08-31 16:59:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93573333,105.96191667,masuk,-,-,-
525001068,Tanjung Gerem,2022-08-31 17:11:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94415,105.98706667,-,keluar,-,-
525001068,Tanjung Sekong,2022-08-31 17:11:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94415,105.98706667,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-08-31 17:12:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94283333,105.99143333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-08-31 17:12:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94283333,105.99143333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-08-31 17:13:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94113333,105.99355,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-08-31 17:13:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94113333,105.99355,masuk,-,-,-
525001068,Tanjung Sekong,2022-08-31 18:48:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92576667,105.9916,-,keluar,-,-
525001068,,2022-08-31 19:00:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91626667,105.96366667,-,keluar,-,-
525001068,,2022-08-31 23:26:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93201667,105.95618333,masuk,-,-,-
525001068,Tanjung Gerem,2022-08-31 23:32:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93621667,105.97023333,masuk,-,-,-
525001068,Tanjung Gerem,2022-08-31 23:34:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93888333,105.9756,-,keluar,-,-
525001068,Tanjung Sekong,2022-08-31 23:34:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93888333,105.9756,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-08-31 23:44:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9374,105.99568333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-08-31 23:44:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9374,105.99568333,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-01 01:00:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.91835,105.97731667,-,keluar,-,-
525001068,,2022-09-01 01:10:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.9132,105.94425,-,keluar,-,-
525001068,,2022-09-01 06:23:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93073333,105.96423333,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-01 06:32:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93478333,105.97293333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-01 06:37:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94045,105.97868333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-01 06:37:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94045,105.97868333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-01 06:42:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94373333,105.9902,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-01 06:54:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92761667,105.99263333,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-01 07:58:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92325,105.98921667,-,keluar,-,-
525001068,,2022-09-01 08:09:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91723333,105.95641667,-,keluar,-,-
525001068,,2022-09-01 12:26:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.94095,105.94678333,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-01 12:33:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94181667,105.96215,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-01 12:47:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94313333,105.98676667,-,keluar,-,-
525001068,Tanjung Sekong,2022-09-01 12:47:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94313333,105.98676667,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-01 12:50:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94258333,105.9909,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-01 12:50:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94258333,105.9909,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-01 12:52:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94048333,105.99438333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-01 12:52:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94048333,105.99438333,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-01 14:30:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92098333,105.98595,-,keluar,-,-
525001068,,2022-09-01 14:42:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91581667,105.95201667,-,keluar,-,-
525001068,,2022-09-01 19:12:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.9338,105.96786667,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-01 19:19:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94348333,105.98133333,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-01 19:21:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94423333,105.98726667,-,keluar,-,-
525001068,Tanjung Sekong,2022-09-01 19:21:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94423333,105.98726667,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-01 19:25:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94121667,105.99295,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-01 19:25:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94121667,105.99295,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-01 19:45:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92771667,105.99191667,-,keluar,-,-
525001068,,2022-09-01 21:25:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91508333,105.96521667,-,keluar,-,-
525001068,,2022-09-02 01:31:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.92815,105.94185,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-02 01:41:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93865,105.96616667,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-02 01:46:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9425,105.97901667,-,keluar,-,-
525001068,Tanjung Sekong,2022-09-02 01:46:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9425,105.97901667,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-02 03:14:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92205,105.98798333,-,keluar,-,-
525001068,,2022-09-02 03:24:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91563333,105.9508,-,keluar,-,-
525001068,,2022-09-02 07:18:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.92986667,105.939,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-02 07:30:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93675,105.95931667,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-02 07:59:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9415,105.9941,-,keluar,-,-
525001068,Tanjung Sekong,2022-09-02 07:59:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9415,105.9941,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-02 08:01:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93823333,105.9956,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-02 08:01:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93823333,105.9956,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-06 22:49:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92001667,105.98773333,-,keluar,-,-
525001068,,2022-09-06 22:56:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91813333,105.9696,-,keluar,-,-
525001068,,2022-09-07 02:58:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93568333,105.95745,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-07 03:07:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94303333,105.98011667,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-07 03:07:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94303333,105.98011667,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-07 03:10:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94343333,105.988,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-07 03:10:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94343333,105.988,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-07 04:48:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.91848333,105.98228333,-,keluar,-,-
525001068,,2022-09-07 04:58:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91208333,105.95476667,-,keluar,-,-
525001068,,2022-09-07 09:30:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93355,105.96803333,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-07 09:38:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93438333,105.97153333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-07 09:48:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93701667,105.97438333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-07 09:48:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93701667,105.97438333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-07 09:53:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94335,105.98431667,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-07 09:53:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94335,105.98431667,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-07 09:58:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93733333,105.9958,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-07 09:58:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93733333,105.9958,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-07 11:19:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92273333,105.98941667,-,keluar,-,-
525001068,,2022-09-07 11:29:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91841667,105.96156667,-,keluar,-,-
525001068,,2022-09-07 17:16:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.92985,105.93446667,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-07 17:26:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93746667,105.9598,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-07 17:36:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94338333,105.98593333,-,keluar,-,-
525001068,Tanjung Sekong,2022-09-07 17:36:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94338333,105.98593333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-07 17:40:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93851667,105.9957,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-07 17:40:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93851667,105.9957,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-07 19:17:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.91946667,105.9838,-,keluar,-,-
525001068,,2022-09-07 19:24:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91826667,105.96498333,-,keluar,-,-
525001068,,2022-09-08 00:29:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93091667,105.96671667,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-08 00:36:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94295,105.98021667,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-08 00:36:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94295,105.98021667,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-08 00:39:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9442,105.98838333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-08 00:48:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93093333,105.99435,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-08 02:50:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.91916667,105.98273333,-,keluar,-,-
525001068,,2022-09-08 03:01:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91753333,105.9634,-,keluar,-,-
525001068,,2022-09-08 08:52:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.92761667,105.94866667,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-08 08:59:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.93665,105.96596667,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-08 09:02:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94078333,105.97408333,-,keluar,-,-
525001068,Tanjung Sekong,2022-09-08 09:02:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94078333,105.97408333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-08 09:05:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94376667,105.98146667,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-08 09:12:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9354,105.99616667,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-08 10:44:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.91921667,105.98321667,-,keluar,-,-
525001068,,2022-09-08 10:54:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91606667,105.95326667,-,keluar,-,-
525001068,,2022-09-08 15:43:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.93115,105.95125,masuk,-,-,-
525001068,Tanjung Gerem,2022-09-08 15:53:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94273333,105.97733333,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-08 15:53:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94273333,105.97733333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-08 15:56:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9438,105.98446667,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-08 15:56:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9438,105.98446667,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-08 15:59:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9402,105.99421667,masuk,keluar,-,-
525001068,Tanjung Sekong,2022-09-08 15:59:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9402,105.99421667,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-08 17:24:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.92128333,105.98441667,-,keluar,-,-
525001068,,2022-09-08 17:34:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.91716667,105.95371667,-,keluar,-,-
525001068,,2022-09-08 22:49:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,out port,-5.92308333,105.95663333,masuk,-,-,-
525001068,Tanjung Sekong,2022-09-08 22:59:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.9273,105.96628333,masuk,keluar,-,-
525001068,Tanjung Gerem,2022-09-08 23:10:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.8,in port,-5.94233333,105.97875,masuk,keluar,-,-
