mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525020155,,2022-06-18 19:55:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-5.01833333,109.80333333,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 19:59:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01322833,109.32964667,masuk,keluar,-,-
525020155,,2022-06-18 20:01:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-5.01166667,109.79166667,-,keluar,-,-
525020155,,2022-06-18 20:04:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-5.00833333,109.78666667,masuk,-,-,-
525020155,Pontianak,2022-06-18 20:11:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013185,109.32972,masuk,keluar,-,-
525020155,,2022-06-18 20:19:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.99166667,109.76,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 20:23:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013195,109.32970667,masuk,keluar,-,-
525020155,,2022-06-18 20:25:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.985,109.75,-,keluar,-,-
525020155,,2022-06-18 20:31:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.97833333,109.74,masuk,-,-,-
525020155,Pontianak,2022-06-18 20:35:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013205,109.329725,masuk,keluar,-,-
525020155,,2022-06-18 20:43:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.96666667,109.71833333,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 20:47:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319167,109.329705,masuk,keluar,-,-
525020155,,2022-06-18 20:49:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.96,109.70833333,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 20:59:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013215,109.32969167,masuk,keluar,-,-
525020155,,2022-06-18 21:07:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.94,109.67666667,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 21:11:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01317333,109.32971833,masuk,keluar,-,-
525020155,,2022-06-18 21:13:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.93333333,109.66666667,-,keluar,-,-
525020155,,2022-06-18 21:19:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.92666667,109.655,masuk,-,-,-
525020155,Pontianak,2022-06-18 21:23:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013215,109.32972167,masuk,keluar,-,-
525020155,,2022-06-18 21:26:56,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.92011667,109.64394833,-,keluar,-,-
525020155,,2022-06-18 21:31:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.91333333,109.635,masuk,-,-,-
525020155,Pontianak,2022-06-18 21:35:03,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01317667,109.32971167,masuk,keluar,-,-
525020155,,2022-06-18 21:36:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.909935,109.62809667,-,keluar,-,-
525020155,,2022-06-18 21:40:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.905,109.61833333,masuk,-,-,-
525020155,Pontianak,2022-06-18 21:47:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013125,109.329725,masuk,keluar,-,-
525020155,,2022-06-18 21:49:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.895,109.60333333,-,keluar,-,-
525020155,,2022-06-18 21:52:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.89166667,109.59833333,masuk,-,-,-
525020155,Pontianak,2022-06-18 21:59:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319833,109.32969667,masuk,keluar,-,-
525020155,,2022-06-18 22:01:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.88166667,109.58333333,-,keluar,-,-
525020155,,2022-06-18 22:07:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.875,109.57333333,masuk,-,-,-
525020155,Pontianak,2022-06-18 22:11:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01321167,109.329705,masuk,keluar,-,-
525020155,,2022-06-18 22:16:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.86666667,109.55666667,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 22:23:03,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01321,109.329665,masuk,keluar,-,-
525020155,,2022-06-18 22:28:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.85333333,109.53666667,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 22:35:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01321333,109.329685,masuk,keluar,-,-
525020155,,2022-06-18 22:37:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.84333333,109.52166667,-,keluar,-,-
525020155,,2022-06-18 22:43:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.83666667,109.51166667,masuk,-,-,-
525020155,Pontianak,2022-06-18 22:47:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013215,109.32967667,masuk,keluar,-,-
525020155,,2022-06-18 22:49:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.83,109.5,-,keluar,-,-
525020155,,2022-06-18 22:55:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.82333333,109.49,masuk,-,-,-
525020155,Pontianak,2022-06-18 22:59:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01321167,109.32968833,masuk,keluar,-,-
525020155,,2022-06-18 23:01:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.81666667,109.48,-,keluar,-,-
525020155,,2022-06-18 23:07:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.81166667,109.47,masuk,-,-,-
525020155,Pontianak,2022-06-18 23:11:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01314,109.32968,masuk,keluar,-,-
525020155,,2022-06-18 23:19:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.79833333,109.44833333,masuk,keluar,-,-
525020155,Pontianak,2022-06-18 23:23:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01322,109.32968833,masuk,keluar,-,-
525020155,,2022-06-18 23:25:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.79166667,109.43666667,-,keluar,-,-
525020155,,2022-06-18 23:31:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.785,109.42666667,masuk,-,-,-
525020155,Pontianak,2022-06-18 23:35:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01318833,109.32968667,masuk,keluar,-,-
525020155,,2022-06-18 23:37:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.77833333,109.41666667,-,keluar,-,-
525020155,,2022-06-18 23:43:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.77166667,109.405,masuk,-,-,-
525020155,Pontianak,2022-06-18 23:47:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01318333,109.32968,masuk,keluar,-,-
525020155,,2022-06-18 23:49:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.765,109.395,-,keluar,-,-
525020155,,2022-06-18 23:52:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.76166667,109.39,masuk,-,-,-
525020155,Pontianak,2022-06-19 00:02:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319833,109.32970333,masuk,keluar,-,-
525020155,,2022-06-19 00:04:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.74833333,109.36833333,-,keluar,-,-
525020155,,2022-06-19 00:10:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.74166667,109.35833333,masuk,-,-,-
525020155,Pontianak,2022-06-19 00:14:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319,109.32968167,masuk,keluar,-,-
525020155,,2022-06-19 00:20:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.731135,109.34146,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 00:26:03,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013185,109.32968667,masuk,keluar,-,-
525020155,,2022-06-19 00:28:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.72166667,109.325,-,keluar,-,-
525020155,,2022-06-19 00:34:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.715,109.315,masuk,-,-,-
525020155,Pontianak,2022-06-19 00:38:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013205,109.329685,masuk,keluar,-,-
525020155,,2022-06-19 00:40:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.70833333,109.30333333,-,keluar,-,-
525020155,,2022-06-19 00:46:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.7,109.29333333,masuk,-,-,-
525020155,Pontianak,2022-06-19 00:50:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01320833,109.32966167,masuk,keluar,-,-
525020155,,2022-06-19 00:52:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.69333333,109.28166667,-,keluar,-,-
525020155,,2022-06-19 00:58:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.68666667,109.27166667,masuk,-,-,-
525020155,Pontianak,2022-06-19 01:02:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319167,109.32969,masuk,keluar,-,-
525020155,,2022-06-19 01:04:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.68166667,109.26,-,keluar,-,-
525020155,,2022-06-19 01:10:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.67333333,109.25,masuk,-,-,-
525020155,Pontianak,2022-06-19 01:14:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01320333,109.32965833,masuk,keluar,-,-
525020155,,2022-06-19 01:19:47,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.66333333,109.23333333,-,keluar,-,-
525020155,,2022-06-19 01:22:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.66,109.22833333,masuk,-,-,-
525020155,Pontianak,2022-06-19 01:26:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01317833,109.32966333,masuk,keluar,-,-
525020155,,2022-06-19 01:28:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.65333333,109.21666667,-,keluar,-,-
525020155,,2022-06-19 01:34:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.64666667,109.205,masuk,-,-,-
525020155,Pontianak,2022-06-19 01:38:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01317667,109.329695,masuk,keluar,-,-
525020155,,2022-06-19 01:43:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.63666667,109.18833333,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 01:50:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01320333,109.32969667,masuk,keluar,-,-
525020155,,2022-06-19 01:52:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.625,109.17166667,-,keluar,-,-
525020155,,2022-06-19 02:02:26,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.614695,109.15382667,masuk,-,-,-
525020155,Pontianak,2022-06-19 02:14:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01322667,109.32970167,masuk,keluar,-,-
525020155,,2022-06-19 02:16:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.59666667,109.12666667,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 02:26:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013175,109.32970167,masuk,keluar,-,-
525020155,,2022-06-19 02:31:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.58,109.09666667,-,keluar,-,-
525020155,,2022-06-19 02:34:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.575,109.09166667,masuk,-,-,-
525020155,Pontianak,2022-06-19 02:38:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01318833,109.329685,masuk,keluar,-,-
525020155,,2022-06-19 02:40:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.56833333,109.08,-,keluar,-,-
525020155,,2022-06-19 02:43:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.565,109.075,masuk,-,-,-
525020155,Pontianak,2022-06-19 02:50:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01317667,109.32970667,masuk,keluar,-,-
525020155,,2022-06-19 02:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.55,109.05166667,-,keluar,-,-
525020155,,2022-06-19 02:58:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.54833333,109.045,masuk,-,-,-
525020155,Pontianak,2022-06-19 03:02:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013175,109.32967833,masuk,keluar,-,-
525020155,,2022-06-19 03:07:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.535,109.02833333,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 03:14:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01320167,109.32969333,masuk,keluar,-,-
525020155,,2022-06-19 03:16:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.52333333,109.01,-,keluar,-,-
525020155,,2022-06-19 03:22:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.51666667,108.99833333,masuk,-,-,-
525020155,Pontianak,2022-06-19 03:26:03,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316667,109.32971333,masuk,keluar,-,-
525020155,,2022-06-19 03:28:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.51,108.98666667,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 03:38:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316833,109.32971667,masuk,keluar,-,-
525020155,,2022-06-19 03:49:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.48333333,108.945,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 03:53:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013145,109.329725,masuk,-,-,-
525020155,Pontianak,2022-06-19 04:05:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.0132,109.329725,-,keluar,-,-
525020155,,2022-06-19 04:13:48,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.45333333,108.89666667,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 04:17:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01314167,109.329635,masuk,keluar,-,-
525020155,,2022-06-19 04:22:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.44166667,108.87833333,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 04:29:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01315333,109.32965667,masuk,keluar,-,-
525020155,,2022-06-19 04:34:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.42666667,108.85333333,-,keluar,-,-
525020155,,2022-06-19 04:37:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.42166667,108.84666667,masuk,-,-,-
525020155,Pontianak,2022-06-19 04:41:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01320333,109.32972667,masuk,keluar,-,-
525020155,,2022-06-19 04:43:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.415,108.835,-,keluar,-,-
525020155,,2022-06-19 04:46:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.41,108.82833333,masuk,-,-,-
525020155,Pontianak,2022-06-19 04:53:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01321167,109.32974,masuk,keluar,-,-
525020155,,2022-06-19 04:55:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.39833333,108.81,-,keluar,-,-
525020155,,2022-06-19 05:01:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.39166667,108.79833333,masuk,-,-,-
525020155,Pontianak,2022-06-19 05:05:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319833,109.329685,masuk,keluar,-,-
525020155,,2022-06-19 05:13:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.37666667,108.77333333,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 05:17:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316333,109.32971,masuk,keluar,-,-
525020155,,2022-06-19 05:19:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.36833333,108.76,-,keluar,-,-
525020155,,2022-06-19 05:25:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.36,108.74666667,masuk,-,-,-
525020155,Pontianak,2022-06-19 05:29:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316,109.32970167,masuk,keluar,-,-
525020155,,2022-06-19 05:31:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.35166667,108.735,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 05:41:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.013185,109.32970333,masuk,keluar,-,-
525020155,,2022-06-19 05:49:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.32833333,108.69666667,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 05:53:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319333,109.32970333,masuk,keluar,-,-
525020155,,2022-06-19 05:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.32,108.68333333,-,keluar,-,-
525020155,,2022-06-19 05:58:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.31666667,108.67666667,masuk,-,-,-
525020155,Pontianak,2022-06-19 06:05:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316,109.32968833,masuk,keluar,-,-
525020155,,2022-06-19 06:10:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.3,108.65166667,-,keluar,-,-
525020155,,2022-06-19 06:13:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.29666667,108.645,masuk,-,-,-
525020155,Pontianak,2022-06-19 06:17:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01318167,109.32966833,masuk,keluar,-,-
525020155,,2022-06-19 06:19:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.28833333,108.63166667,-,keluar,-,-
525020155,,2022-06-19 06:25:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.28,108.61833333,masuk,-,-,-
525020155,Pontianak,2022-06-19 06:29:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316833,109.32967167,masuk,keluar,-,-
525020155,,2022-06-19 06:34:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.26666667,108.59833333,-,keluar,-,-
525020155,,2022-06-19 06:37:40,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.26333333,108.59333333,masuk,-,-,-
525020155,Pontianak,2022-06-19 06:41:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01317167,109.32967667,masuk,keluar,-,-
525020155,,2022-06-19 06:46:39,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.25166667,108.57333333,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 06:53:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01319333,109.32964833,masuk,keluar,-,-
525020155,,2022-06-19 06:55:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.23833333,108.55333333,-,keluar,-,-
525020155,,2022-06-19 07:04:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.22666667,108.53333333,masuk,-,-,-
525020155,Pontianak,2022-06-19 07:05:07,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01318833,109.32966,masuk,keluar,-,-
525020155,,2022-06-19 07:13:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.215,108.51333333,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 07:17:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01314333,109.329675,masuk,keluar,-,-
525020155,,2022-06-19 07:19:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.20666667,108.5,-,keluar,-,-
525020155,,2022-06-19 07:25:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.19833333,108.48666667,masuk,-,-,-
525020155,Pontianak,2022-06-19 07:29:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01315,109.32968833,masuk,keluar,-,-
525020155,,2022-06-19 07:31:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.19,108.47333333,-,keluar,-,-
525020155,,2022-06-19 07:34:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.185,108.46666667,masuk,-,-,-
525020155,Pontianak,2022-06-19 07:41:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316667,109.32971333,masuk,keluar,-,-
525020155,,2022-06-19 07:43:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.17333333,108.44833333,-,keluar,-,-
525020155,,2022-06-19 07:49:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.165,108.435,masuk,-,-,-
525020155,Pontianak,2022-06-19 07:53:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01314667,109.32966,masuk,-,-,-
525020155,Pontianak,2022-06-19 08:05:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316167,109.32969667,-,keluar,-,-
525020155,,2022-06-19 08:07:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.14,108.395,-,keluar,-,-
525020155,,2022-06-19 08:10:46,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.13666667,108.38833333,masuk,-,-,-
525020155,Pontianak,2022-06-19 08:17:05,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316833,109.32970667,masuk,keluar,-,-
525020155,,2022-06-19 08:19:42,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.12333333,108.36833333,-,keluar,-,-
525020155,,2022-06-19 08:25:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.115,108.355,masuk,-,-,-
525020155,Pontianak,2022-06-19 08:29:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01315,109.32973833,masuk,keluar,-,-
525020155,,2022-06-19 08:34:43,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.10333333,108.335,masuk,keluar,-,-
525020155,Pontianak,2022-06-19 08:41:06,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01315167,109.32970667,masuk,keluar,-,-
525020155,,2022-06-19 08:43:41,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.09,108.315,-,keluar,-,-
525020155,,2022-06-19 08:49:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,5.2,out port,-4.08166667,108.30166667,masuk,-,-,-
525020155,Pontianak,2022-06-19 08:53:04,Indonesia,Indonesia,Cargo,Moored,5.2,in port,-0.01316167,109.32967333,masuk,keluar,-,-
