mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525114003,,2022-03-09 11:41:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 11:45:24,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68491667,128.1383,masuk,-,-,-
525114003,Ambon,2022-03-09 17:33:26,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68486667,128.13558333,-,keluar,-,-
525114003,,2022-03-09 17:41:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.135,masuk,keluar,-,-
525114003,Ambon,2022-03-09 17:45:26,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68471667,128.1358,masuk,keluar,-,-
525114003,,2022-03-09 17:47:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.135,-,keluar,-,-
525114003,,2022-03-09 18:17:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 18:21:26,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68375,128.1377,masuk,keluar,-,-
525114003,,2022-03-09 18:23:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 18:29:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 18:33:26,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68458333,128.13803333,masuk,-,-,-
525114003,Ambon,2022-03-09 18:33:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68458333,128.13803333,-,keluar,-,-
525114003,,2022-03-09 18:35:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 18:38:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 18:42:30,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.6841,128.13783333,masuk,-,-,-
525114003,Ambon,2022-03-09 18:45:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68383333,128.13778333,-,keluar,-,-
525114003,,2022-03-09 18:47:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 18:51:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68343333,128.13778333,masuk,-,-,-
525114003,Ambon,2022-03-09 18:57:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68351667,128.13801667,masuk,keluar,-,-
525114003,,2022-03-09 19:02:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 19:05:46,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 19:09:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68405,128.13815,masuk,keluar,-,-
525114003,,2022-03-09 19:11:46,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 19:41:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 19:45:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68376667,128.13806667,masuk,keluar,-,-
525114003,,2022-03-09 19:47:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 19:53:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 19:57:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68428333,128.13828333,masuk,keluar,-,-
525114003,,2022-03-09 20:02:43,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-09 20:09:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.6843,128.13813333,masuk,keluar,-,-
525114003,,2022-03-09 20:11:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-09 20:21:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68466667,128.13815,masuk,keluar,-,-
525114003,,2022-03-09 20:23:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 20:29:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 20:33:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.685,128.13811667,masuk,keluar,-,-
525114003,,2022-03-09 20:35:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 20:38:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 20:57:27,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68456667,128.1384,masuk,keluar,-,-
525114003,,2022-03-09 20:59:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 21:02:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 21:09:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68443333,128.1381,masuk,keluar,-,-
525114003,,2022-03-09 21:11:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 21:17:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 21:21:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.684,128.13835,masuk,keluar,-,-
525114003,,2022-03-09 21:23:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 21:26:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 21:33:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68398333,128.13816667,masuk,keluar,-,-
525114003,,2022-03-09 21:38:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 21:41:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 21:45:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68391667,128.1382,masuk,keluar,-,-
525114003,,2022-03-09 21:47:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 21:53:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 21:57:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68386667,128.13823333,masuk,keluar,-,-
525114003,,2022-03-09 21:59:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 22:05:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 22:09:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68383333,128.13811667,masuk,keluar,-,-
525114003,,2022-03-09 22:11:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 22:14:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 22:21:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68385,128.1384,masuk,-,-,-
525114003,Ambon,2022-03-09 22:23:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68333333,128.13833333,-,keluar,-,-
525114003,,2022-03-09 22:29:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-09 22:33:28,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68398333,128.13816667,masuk,keluar,-,-
525114003,,2022-03-09 22:38:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 22:41:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 22:45:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68401667,128.13845,masuk,-,-,-
525114003,Ambon,2022-03-09 22:57:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68415,128.13828333,-,keluar,-,-
525114003,,2022-03-09 23:02:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-09 23:09:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68405,128.13786667,masuk,keluar,-,-
525114003,,2022-03-09 23:11:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 23:14:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 23:21:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68428333,128.13811667,masuk,keluar,-,-
525114003,,2022-03-09 23:23:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 23:26:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 23:33:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68425,128.1382,masuk,keluar,-,-
525114003,,2022-03-09 23:35:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 23:41:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 23:45:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68421667,128.1379,masuk,keluar,-,-
525114003,,2022-03-09 23:50:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-09 23:53:43,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-09 23:57:29,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.6839,128.13773333,masuk,keluar,-,-
525114003,,2022-03-09 23:59:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 00:35:44,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.135,masuk,-,-,-
525114003,Ambon,2022-03-10 00:38:43,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.685,128.135,masuk,-,-,-
525114003,Ambon,2022-03-10 02:59:43,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.685,128.135,-,keluar,-,-
525114003,,2022-03-10 03:02:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.135,-,keluar,-,-
525114003,,2022-03-10 03:53:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 03:57:32,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68365,128.13788333,masuk,keluar,-,-
525114003,,2022-03-10 03:59:44,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 04:05:43,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 04:09:32,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68355,128.13813333,masuk,keluar,-,-
525114003,,2022-03-10 04:14:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 04:17:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 04:21:32,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68393333,128.13823333,masuk,keluar,-,-
525114003,,2022-03-10 04:26:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 04:29:46,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 04:33:32,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.6838,128.13821667,masuk,keluar,-,-
525114003,,2022-03-10 04:35:44,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 04:38:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 04:45:32,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.684,128.13825,masuk,keluar,-,-
525114003,,2022-03-10 04:53:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-10 04:57:32,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68345,128.13796667,masuk,keluar,-,-
525114003,,2022-03-10 04:59:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 06:02:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 06:09:33,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68398333,128.13771667,masuk,keluar,-,-
525114003,,2022-03-10 06:11:43,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 06:17:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 06:20:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.685,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 08:02:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68333333,128.13833333,-,keluar,-,-
525114003,,2022-03-10 08:05:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-10 08:09:34,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68401667,128.13816667,masuk,keluar,-,-
525114003,,2022-03-10 08:11:42,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 08:14:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 08:21:34,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68415,128.13815,masuk,keluar,-,-
525114003,,2022-03-10 08:26:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-10 08:29:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68333333,128.13833333,masuk,-,-,-
525114003,Ambon,2022-03-10 08:47:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68333333,128.13833333,-,keluar,-,-
525114003,,2022-03-10 08:50:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-10 08:53:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68333333,128.13833333,masuk,-,-,-
525114003,Ambon,2022-03-10 09:09:35,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68491667,128.13838333,-,keluar,-,-
525114003,,2022-03-10 09:14:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 09:17:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 09:21:35,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68441667,128.13826667,masuk,-,-,-
525114003,Ambon,2022-03-10 09:45:35,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68411667,128.13828333,-,keluar,-,-
525114003,,2022-03-10 09:47:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 09:53:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 09:57:35,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68451667,128.13825,masuk,keluar,-,-
525114003,,2022-03-10 10:02:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-10 10:05:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68333333,128.13833333,masuk,-,-,-
525114003,Ambon,2022-03-10 10:38:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.685,128.13666667,-,keluar,-,-
525114003,,2022-03-10 10:41:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-10 10:45:35,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.6845,128.1384,masuk,-,-,-
525114003,Ambon,2022-03-10 10:57:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68398333,128.13838333,-,keluar,-,-
525114003,,2022-03-10 11:02:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 11:05:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 11:09:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68381667,128.13813333,masuk,keluar,-,-
525114003,,2022-03-10 11:11:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 11:20:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 11:21:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.6836,128.138,masuk,keluar,-,-
525114003,,2022-03-10 11:23:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 11:26:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-10 11:33:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68381667,128.13776667,masuk,keluar,-,-
525114003,,2022-03-10 11:35:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-10 12:02:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.135,masuk,-,-,-
525114003,Ambon,2022-03-10 12:09:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68518333,128.1353,masuk,-,-,-
525114003,Ambon,2022-03-11 00:08:44,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68333333,128.13833333,-,keluar,-,-
525114003,,2022-03-11 00:11:41,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-11 00:19:24,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68428333,128.13811667,masuk,keluar,-,-
525114003,,2022-03-11 00:20:35,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-11 00:26:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-11 00:31:24,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68423333,128.13785,masuk,keluar,-,-
525114003,,2022-03-11 00:32:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-11 00:35:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-11 00:43:24,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68431667,128.13788333,masuk,keluar,-,-
525114003,,2022-03-11 00:44:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-11 00:50:39,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-11 00:55:24,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68425,128.13836667,masuk,-,-,-
525114003,Ambon,2022-03-11 01:07:24,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.6844,128.13808333,-,keluar,-,-
525114003,,2022-03-11 01:14:36,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,keluar,-,-
525114003,Ambon,2022-03-11 01:19:24,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68506667,128.13785,masuk,-,-,-
525114003,Ambon,2022-03-11 03:50:40,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.685,128.13666667,-,keluar,-,-
525114003,,2022-03-11 03:53:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
525114003,,2022-03-11 03:56:37,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,masuk,-,-,-
525114003,Ambon,2022-03-11 03:58:26,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,-3.68476667,128.13815,masuk,keluar,-,-
525114003,,2022-03-11 03:59:38,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,-3.68333333,128.13666667,-,keluar,-,-
