mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525009287,Sekupang,2022-10-29 04:10:06,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13537833,103.90199333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 04:40:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.135495,103.902355,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 04:40:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.135495,103.902355,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 04:55:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.135785,103.90268833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 04:55:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.135785,103.90268833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 05:07:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13607667,103.90283333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 05:07:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13607667,103.90283333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 05:19:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13625833,103.902865,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 05:19:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13625833,103.902865,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 05:31:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13642333,103.90288,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 05:31:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13642333,103.90288,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 05:43:05,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13654667,103.902875,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 05:43:05,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13654667,103.902875,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 05:58:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.136705,103.902905,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 05:58:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.136705,103.902905,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 06:10:08,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13678167,103.90288167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 06:10:08,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13678167,103.90288167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 06:22:08,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13710667,103.902845,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 06:22:08,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13710667,103.902845,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 06:34:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13712833,103.90285167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 06:34:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13712833,103.90285167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 06:46:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13713,103.90281833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 06:46:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13713,103.90281833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 06:58:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13803667,103.90295833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 06:58:07,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.13803667,103.90295833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 07:37:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15699,103.89806667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 07:37:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15699,103.89806667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 07:49:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15698333,103.89807,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 07:49:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15698333,103.89807,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 08:01:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15698833,103.89807667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 08:01:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15698833,103.89807667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 08:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15699167,103.89807833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 08:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15699167,103.89807833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 08:43:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15699,103.89808333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 08:43:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15699,103.89808333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 09:01:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696833,103.89808333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 09:01:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696833,103.89808333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 09:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696333,103.89808833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 09:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696333,103.89808833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 09:37:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15697833,103.89808333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 09:37:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15697833,103.89808333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 09:58:30,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696667,103.89808667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 09:58:30,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696667,103.89808667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 10:25:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89808833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 10:25:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89808833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 10:40:30,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696333,103.89807333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 10:40:30,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696333,103.89807333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 10:55:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696667,103.89808667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 10:55:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696667,103.89808667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 11:19:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15697667,103.89808333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 11:19:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15697667,103.89808333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 11:31:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15697333,103.89808167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 11:31:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15697333,103.89808167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 11:49:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696833,103.89807167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 11:49:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696833,103.89807167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 12:28:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89807667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 12:28:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89807667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 12:58:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89806,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 12:58:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89806,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 13:22:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89806333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 13:22:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89806333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 13:37:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695833,103.89808667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 13:37:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695833,103.89808667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 13:49:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89807833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 13:49:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89807833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 14:07:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695167,103.898085,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 14:07:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695167,103.898085,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 14:19:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89807,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 14:19:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696167,103.89807,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 14:31:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15698333,103.89808167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 14:31:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15698333,103.89808167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 14:46:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156975,103.89808667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 14:46:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156975,103.89808667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 15:10:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156965,103.89809,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 15:10:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156965,103.89809,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 15:34:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89807667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 15:34:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89807667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 15:46:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89808333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 15:46:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89808333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 16:10:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694333,103.89808333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 16:10:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694333,103.89808333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 16:25:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694167,103.89809167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 16:25:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694167,103.89809167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 16:49:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.8981,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 16:49:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.8981,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 17:19:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696,103.898105,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 17:19:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696,103.898105,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 17:46:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694833,103.89808833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 17:46:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694833,103.89808833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 18:07:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.898095,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 18:07:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.898095,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 18:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696,103.89810167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 18:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696,103.89810167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 18:37:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696,103.89807667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 18:37:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696,103.89807667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 19:10:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89808,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 19:10:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89808,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 19:25:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89807833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 19:25:34,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89807833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 19:49:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694833,103.898075,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 19:49:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694833,103.898075,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 20:04:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156925,103.89809333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 20:04:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156925,103.89809333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 20:16:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89807833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 20:16:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156955,103.89807833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 20:28:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156945,103.89808167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 20:28:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156945,103.89808167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 20:43:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694333,103.89808,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 20:43:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694333,103.89808,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 21:01:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89808833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 21:01:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89808833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 21:22:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156935,103.89808333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 21:22:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156935,103.89808333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 21:46:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695667,103.89807333,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 21:46:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695667,103.89807333,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 21:58:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695,103.89806667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 21:58:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15695,103.89806667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 22:13:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89807,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 22:13:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89807,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 22:34:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696333,103.89806667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 22:34:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15696333,103.89806667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 23:01:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89805667,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 23:01:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694667,103.89805667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 23:16:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693667,103.89807167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 23:16:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693667,103.89807167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 23:31:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693833,103.89806167,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 23:31:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693833,103.89806167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-29 23:55:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693833,103.89806833,masuk,keluar,-,-
525009287,Sekupang,2022-10-29 23:55:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693833,103.89806833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 00:10:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694,103.89806833,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 00:10:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15694,103.89806833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 00:37:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15692833,103.89806833,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 00:37:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15692833,103.89806833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 00:55:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693833,103.89808,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 00:55:33,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693833,103.89808,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 01:13:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156925,103.89809167,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 01:13:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.156925,103.89809167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 01:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693333,103.89807833,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 01:25:32,Indonesia,Indonesia,Tanker,At Anchor,4.0,in port,1.15693333,103.89807833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 01:39:23,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.15525167,103.89805167,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 01:39:23,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.15525167,103.89805167,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 01:49:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.15272833,103.90575833,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 01:49:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.15272833,103.90575833,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 01:59:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.15476833,103.91013,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 01:59:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.15476833,103.91013,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 02:10:42,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.160525,103.91638667,masuk,keluar,-,-
525009287,Sekupang,2022-10-30 02:10:42,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.160525,103.91638667,masuk,keluar,-,-
525009287,Pulau Sambu,2022-10-30 02:20:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.16712333,103.92308333,masuk,-,-,-
525009287,Pulau Sambu,2022-10-30 02:30:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,in port,1.17282167,103.93033167,-,keluar,-,-
525009287,,2022-10-30 02:41:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.0,out port,1.17814333,103.93707,-,keluar,-,-
525009287,,2022-12-13 03:58:52,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,out port,1.10489667,103.88771167,masuk,-,-,-
525009287,Sekupang,2022-12-13 04:09:32,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,in port,1.11557167,103.89411333,masuk,-,-,-
525009287,Sekupang,2022-12-13 04:20:40,Indonesia,Indonesia,Tanker,Underway Sailing,4.0,in port,1.12740167,103.898835,-,keluar,-,-
