mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525008067,Pulau Sambu,2022-09-27 15:28:41,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 15:28:41,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 15:33:21,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16155167,103.92948667,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 15:33:21,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16155167,103.92948667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 15:45:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.161575,103.92948333,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 15:45:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.161575,103.92948333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 15:57:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16190167,103.92947667,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 15:57:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16190167,103.92947667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 16:09:18,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16201,103.92941833,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 16:09:18,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16201,103.92941833,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 16:21:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16208333,103.92944333,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 16:21:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16208333,103.92944333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 16:45:18,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16214833,103.92951333,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 16:45:18,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16214833,103.92951333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 17:04:37,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 17:04:37,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 17:15:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.162255,103.92959667,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 17:15:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.162255,103.92959667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 17:27:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16228833,103.92962667,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 17:27:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16228833,103.92962667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 17:39:20,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16217,103.92954,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 17:39:20,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16217,103.92954,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 17:51:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16199333,103.929685,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 17:51:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16199333,103.929685,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 18:03:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16228333,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 18:03:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16228333,103.93,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-27 18:15:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16291167,103.93017833,masuk,keluar,-,-
525008067,Sekupang,2022-09-27 18:15:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16291167,103.93017833,masuk,keluar,-,-
525008067,,2022-09-27 18:30:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,1.16338167,103.93102333,-,keluar,-,-
525008067,,2022-09-27 18:42:17,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,1.16326167,103.93196333,masuk,-,-,-
525008067,Sekupang,2022-09-27 18:54:25,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.162865,103.932575,masuk,-,-,-
525008067,Sekupang,2022-09-28 00:03:20,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16294667,103.93288833,-,keluar,-,-
525008067,,2022-09-28 00:18:20,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,1.16317833,103.93254333,-,keluar,-,-
525008067,,2022-09-28 00:54:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,1.16305667,103.930655,masuk,-,-,-
525008067,Pulau Sambu,2022-09-28 01:09:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16270167,103.93029833,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 01:09:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16270167,103.93029833,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 01:27:21,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16251833,103.93008833,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 01:27:21,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16251833,103.93008833,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 01:39:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16243167,103.93035,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 01:39:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16243167,103.93035,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 01:43:39,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 01:43:39,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 02:01:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 02:01:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 02:48:21,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16240167,103.930055,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 02:48:21,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16240167,103.930055,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 03:12:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.162655,103.93055167,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 03:12:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.162655,103.93055167,masuk,keluar,-,-
525008067,,2022-09-28 03:30:18,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,1.16296667,103.9313,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 03:54:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16269,103.93336833,masuk,-,-,-
525008067,Sekupang,2022-09-28 13:42:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.15964667,103.93205333,-,keluar,-,-
525008067,Pulau Sambu,2022-09-28 13:49:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.15833333,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 13:49:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.15833333,103.93,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 13:54:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.15981,103.930735,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 13:54:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.15981,103.930735,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:01:43,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:01:43,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.93,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:16:41,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:16:41,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:18:27,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16102833,103.929955,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:18:27,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16102833,103.929955,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:22:41,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:22:41,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:30:24,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16148,103.92976667,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:30:24,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16148,103.92976667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:37:42,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:37:42,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:42:28,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.161985,103.92972333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:42:28,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.161985,103.92972333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:43:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:43:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 14:54:28,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16192833,103.92997667,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 14:54:28,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16192833,103.92997667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 15:07:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 15:07:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 15:39:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16211667,103.92988667,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 15:39:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16211667,103.92988667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 15:51:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.162075,103.92985667,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 15:51:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.162075,103.92985667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 16:01:46,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 16:01:46,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 16:09:27,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.161925,103.92978333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 16:09:27,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.161925,103.92978333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 16:21:33,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16175,103.92984333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 16:21:33,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16175,103.92984333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 16:33:29,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16196167,103.92986,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 16:33:29,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16196167,103.92986,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 16:48:27,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16229833,103.929775,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 16:48:27,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16229833,103.929775,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 17:00:26,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16220167,103.92991333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 17:00:26,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16220167,103.92991333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 17:13:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 17:13:40,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 17:15:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16193167,103.929835,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 17:15:22,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16193167,103.929835,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 17:22:37,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 17:22:37,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.92833333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 17:33:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16261167,103.93002167,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 17:33:23,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16261167,103.93002167,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 17:40:38,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 17:40:38,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,,2022-09-28 17:45:28,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,1.16302333,103.930525,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 17:49:38,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,Sekupang,2022-09-28 17:49:38,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,1.16166667,103.93,masuk,keluar,-,-
525008067,,2022-09-28 18:03:31,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,1.16311667,103.93097333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-09-28 18:35:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,in port,1.17762833,103.92781833,masuk,keluar,-,-
525008067,,2022-09-28 18:37:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,out port,1.18085333,103.930865,-,keluar,-,-
525008067,,2022-10-14 09:23:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,out port,1.17666667,103.84,masuk,-,-,-
525008067,Pulau Sambu,2022-10-14 09:36:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,in port,1.196885,103.88625,masuk,keluar,-,-
525008067,,2022-10-14 09:38:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,out port,1.19911167,103.89373833,-,keluar,-,-
525008067,,2022-10-24 02:36:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.3,out port,1.18630833,103.860975,masuk,-,-,-
525008067,Pulau Sambu,2022-10-24 02:43:31,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.3,in port,1.19034833,103.87704667,masuk,-,-,-
525008067,Pulau Sambu,2022-10-24 02:47:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.3,in port,1.19317667,103.88484167,-,keluar,-,-
525008067,,2022-10-24 02:55:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.3,out port,1.20186,103.90351,-,keluar,-,-
525008067,,2022-11-01 23:24:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.3,out port,1.17652667,103.93328833,masuk,-,-,-
525008067,Pulau Sambu,2022-11-01 23:26:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.3,in port,1.17677667,103.93277333,masuk,keluar,-,-
525008067,,2022-11-04 20:43:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.3,out port,1.17939833,103.93763833,-,keluar,-,-
525008067,,2022-11-22 21:58:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.7,out port,-5.885105,106.00135833,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-22 22:07:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.7,in port,-5.89,106.0,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-25 16:09:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,in port,-5.89565667,105.99867,-,keluar,-,-
525008067,,2022-11-25 16:16:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,out port,-5.88,105.99833333,-,keluar,-,-
525008067,,2022-11-25 20:10:49,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.885,106.00333333,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-25 20:20:48,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.886635,106.00391,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-25 21:08:48,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88694167,106.00413167,-,keluar,-,-
525008067,,2022-11-25 21:10:49,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88666667,106.00333333,masuk,keluar,-,-
525008067,Tanjung Sekong,2022-11-25 21:20:47,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88662667,106.00411,masuk,keluar,-,-
525008067,,2022-11-25 21:28:50,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88666667,106.00333333,masuk,keluar,-,-
525008067,Tanjung Sekong,2022-11-25 21:32:47,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.887815,106.00444333,masuk,keluar,-,-
525008067,,2022-11-25 21:37:52,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88666667,106.00333333,masuk,keluar,-,-
525008067,Tanjung Sekong,2022-11-25 21:44:50,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88643667,106.00400833,masuk,keluar,-,-
525008067,,2022-11-25 21:56:45,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88645167,106.00386833,masuk,keluar,-,-
525008067,Tanjung Sekong,2022-11-25 22:08:51,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88697,106.0041,masuk,keluar,-,-
525008067,,2022-11-25 22:20:45,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88617167,106.003875,masuk,keluar,-,-
525008067,Tanjung Sekong,2022-11-25 22:32:50,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88674167,106.00414667,masuk,keluar,-,-
525008067,,2022-11-25 22:37:52,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88666667,106.00333333,-,keluar,-,-
525008067,,2022-11-25 22:43:53,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88666667,106.00333333,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-25 22:44:47,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88682,106.00393333,masuk,keluar,-,-
525008067,,2022-11-25 22:56:51,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88608667,106.00368667,-,keluar,-,-
525008067,,2022-11-25 23:20:47,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88556333,106.00263167,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-25 23:32:48,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.887105,106.00409833,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-26 01:47:51,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88704167,106.00355,-,keluar,-,-
525008067,,2022-11-26 01:52:50,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88666667,106.00333333,masuk,keluar,-,-
525008067,Tanjung Sekong,2022-11-26 01:59:54,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.886645,106.00379167,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-26 12:05:53,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88753,106.00327833,-,keluar,-,-
525008067,,2022-11-26 12:17:51,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88622333,106.00335167,-,keluar,-,-
525008067,,2022-11-26 14:41:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,out port,-5.88634833,106.00316,masuk,-,-,-
525008067,Tanjung Sekong,2022-11-26 14:53:19,Indonesia,Indonesia,Tanker,At Anchor,8.7,in port,-5.88713,106.002665,masuk,keluar,-,-
525008067,,2022-11-26 15:05:39,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.7,out port,-5.88447333,106.002995,-,keluar,-,-
525008067,,2022-12-07 02:03:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.8,out port,1.18291667,103.846255,masuk,-,-,-
525008067,Pulau Sambu,2022-12-07 02:17:42,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.8,in port,1.19229167,103.87679167,masuk,-,-,-
525008067,Pulau Sambu,2022-12-07 02:19:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.8,in port,1.19333333,103.88,-,keluar,-,-
525008067,,2022-12-07 02:44:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.8,out port,1.21918333,103.93904167,-,keluar,-,-
525008067,,2022-12-16 21:59:39,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,out port,1.16331,103.94184833,masuk,-,-,-
525008067,Sekupang,2022-12-16 22:07:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.1598,103.93831333,masuk,-,-,-
525008067,Sekupang,2022-12-16 22:31:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15333333,103.92833333,-,keluar,-,-
525008067,Pulau Sambu,2022-12-16 22:37:30,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15321833,103.92350667,masuk,keluar,-,-
525008067,Sekupang,2022-12-16 22:37:30,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15321833,103.92350667,masuk,keluar,-,-
525008067,Pulau Sambu,2022-12-16 22:38:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15336833,103.922815,masuk,keluar,-,-
525008067,Sekupang,2022-12-16 22:38:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15336833,103.922815,masuk,keluar,-,-
525008067,Pulau Sambu,2022-12-16 22:49:28,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15662667,103.92077333,masuk,keluar,-,-
525008067,Sekupang,2022-12-16 22:49:28,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15662667,103.92077333,masuk,keluar,-,-
525008067,Pulau Sambu,2022-12-16 22:58:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15527167,103.92591,masuk,keluar,-,-
525008067,Sekupang,2022-12-16 22:58:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15527167,103.92591,masuk,-,-,-
525008067,Sekupang,2022-12-17 12:34:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,in port,1.15666667,103.93666667,-,keluar,-,-
525008067,,2022-12-17 12:43:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.5,out port,1.165,103.945,-,keluar,-,-
