mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525005177,Tanjung Sekong,2022-12-06 08:34:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.93913167,105.99523167,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-06 10:05:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91785833,105.97150333,-,keluar,-,-
525005177,,2022-12-06 10:07:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91740667,105.96244,-,keluar,-,-
525005177,,2022-12-06 13:37:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.93882167,105.95276333,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-06 13:44:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94265333,105.98004833,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-06 13:44:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94265333,105.98004833,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-06 13:47:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94277667,105.99081,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-06 13:47:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94277667,105.99081,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-06 15:11:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.927215,105.99151167,-,keluar,-,-
525005177,,2022-12-06 15:19:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91538333,105.967205,-,keluar,-,-
525005177,,2022-12-06 18:22:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.92817,105.92111833,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-06 18:32:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94022333,105.96233,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-06 18:40:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94225,105.99077333,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-06 18:40:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94225,105.99077333,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-06 18:42:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.93951167,105.99563167,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-06 18:42:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.93951167,105.99563167,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-06 20:15:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91929833,105.98309833,-,keluar,-,-
525005177,,2022-12-06 20:23:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91676167,105.94660167,-,keluar,-,-
525005177,,2022-12-06 23:11:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.93818333,105.94798333,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-06 23:19:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94172833,105.96567667,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-06 23:23:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94318833,105.97555667,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-06 23:23:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94318833,105.97555667,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-06 23:29:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94316667,105.98353833,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-06 23:29:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94316667,105.98353833,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-07 01:07:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.92018167,105.98202167,-,keluar,-,-
525005177,,2022-12-07 01:10:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.919715,105.96686333,-,keluar,-,-
525005177,,2022-12-07 04:06:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.94003333,105.93548,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 04:13:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94526667,105.95622,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 04:23:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94320333,105.98385,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-07 04:23:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94320333,105.98385,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-07 05:52:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91977,105.971035,-,keluar,-,-
525005177,,2022-12-07 05:55:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91827167,105.96147667,-,keluar,-,-
525005177,,2022-12-07 09:05:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.93608333,105.94096,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 09:10:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94069667,105.95613167,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 09:20:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94136,105.99315333,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-07 09:20:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94136,105.99315333,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-07 10:48:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91869333,105.981275,-,keluar,-,-
525005177,,2022-12-07 10:55:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91676833,105.95148,-,keluar,-,-
525005177,,2022-12-07 14:01:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.93408833,105.93552333,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 14:07:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94177833,105.95762,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 14:21:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94253333,105.98814333,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-07 14:21:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94253333,105.98814333,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-07 16:12:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91799833,105.98215167,-,keluar,-,-
525005177,,2022-12-07 16:17:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91687833,105.96250167,-,keluar,-,-
525005177,,2022-12-07 19:28:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.93593167,105.94402167,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 19:32:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94075667,105.956365,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-07 19:42:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94254667,105.98131667,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-07 19:42:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94254667,105.98131667,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-07 21:24:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.92198333,105.988525,-,keluar,-,-
525005177,,2022-12-07 21:34:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91399667,105.95028167,-,keluar,-,-
525005177,,2022-12-08 00:29:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.92693167,105.94120833,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 00:36:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.93862333,105.964015,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 00:40:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94142167,105.97263333,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 00:50:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.93627167,105.99819833,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-08 02:04:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91733167,105.98147667,-,keluar,-,-
525005177,,2022-12-08 02:07:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.915865,105.97122833,-,keluar,-,-
525005177,,2022-12-08 05:06:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.93743667,105.94302333,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 05:13:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.943175,105.969395,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 05:18:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94274833,105.98788167,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 05:18:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94274833,105.98788167,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-08 06:55:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91840833,105.97231833,-,keluar,-,-
525005177,,2022-12-08 07:05:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91260833,105.92897,-,keluar,-,-
525005177,,2022-12-08 09:49:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.934355,105.91964667,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 09:59:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94337,105.95833667,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 10:03:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94381167,105.97549167,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 10:03:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94381167,105.97549167,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-08 10:04:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94381,105.97779667,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 10:04:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94381,105.97779667,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-08 10:09:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.943935,105.98581833,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 10:09:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.943935,105.98581833,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-08 10:14:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94236833,105.98636167,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 10:14:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94236833,105.98636167,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-08 10:19:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.942145,105.991545,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 10:19:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.942145,105.991545,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-08 11:40:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.93552167,105.99707,-,keluar,-,-
525005177,,2022-12-08 11:51:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91691333,105.97062667,-,keluar,-,-
525005177,,2022-12-08 15:01:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.94164833,105.95134333,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 15:09:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.942915,105.980565,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 15:09:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.942915,105.980565,masuk,keluar,-,-
525005177,Tanjung Gerem,2022-12-08 15:11:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94301667,105.98689167,masuk,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 15:11:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94301667,105.98689167,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-08 16:42:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91982833,105.98885833,-,keluar,-,-
525005177,,2022-12-08 16:52:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91587667,105.95315667,-,keluar,-,-
525005177,,2022-12-08 20:07:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.93664667,105.94238167,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 20:16:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94279,105.97144667,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-08 20:27:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94121833,105.99275333,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-08 20:27:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94121833,105.99275333,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-08 22:02:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91861667,105.98066833,-,keluar,-,-
525005177,,2022-12-08 22:08:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91547167,105.95633833,-,keluar,-,-
525005177,,2022-12-09 01:05:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.92723667,105.92165833,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-09 01:15:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94328167,105.957645,masuk,-,-,-
525005177,Tanjung Gerem,2022-12-09 01:25:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94336,105.98264,-,keluar,-,-
525005177,Tanjung Sekong,2022-12-09 01:25:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.94336,105.98264,masuk,-,-,-
525005177,Tanjung Sekong,2022-12-09 02:56:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,in port,-5.91517667,105.97841333,-,keluar,-,-
525005177,,2022-12-09 03:06:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.91618167,105.93533833,-,keluar,-,-
525005177,,2022-12-09 06:05:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.5,out port,-5.94144,105.94723,masuk,-,-,-
