mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525017012,,2022-05-29 14:19:58,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.30269833,116.81476333,-,keluar,-,-
525017012,,2022-05-31 08:02:36,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29260833,116.80845167,masuk,-,-,-
525017012,Balikpapan,2022-05-31 08:07:43,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.27931833,116.80152833,masuk,-,-,-
525017012,Balikpapan,2022-05-31 08:22:48,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23595167,116.800825,-,keluar,-,-
525017012,,2022-05-31 08:32:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21829333,116.81275333,-,keluar,-,-
525017012,,2022-05-31 08:53:06,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21783667,116.81651,masuk,-,-,-
525017012,Balikpapan,2022-05-31 09:03:08,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23087167,116.80203667,masuk,-,-,-
525017012,Balikpapan,2022-05-31 09:13:16,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.257895,116.79732667,-,keluar,-,-
525017012,,2022-05-31 09:23:36,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.2843,116.80251,-,keluar,-,-
525017012,,2022-06-01 05:09:07,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29793,116.821355,masuk,-,-,-
525017012,Balikpapan,2022-06-01 05:19:17,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.27898667,116.80103,masuk,-,-,-
525017012,Balikpapan,2022-06-01 05:39:27,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22268333,116.80623667,-,keluar,-,-
525017012,,2022-06-01 05:49:37,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21692,116.82181,-,keluar,-,-
525017012,,2022-06-01 06:09:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21828667,116.81344,masuk,-,-,-
525017012,Balikpapan,2022-06-01 06:19:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23168833,116.801565,masuk,-,-,-
525017012,Balikpapan,2022-06-01 06:39:57,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.28239167,116.80088833,-,keluar,-,-
525017012,,2022-06-01 08:05:17,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.41654667,116.90780167,-,keluar,-,-
525017012,,2022-06-01 09:01:27,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29420833,116.80954667,masuk,-,-,-
525017012,Balikpapan,2022-06-01 09:11:28,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26798833,116.79794667,masuk,-,-,-
525017012,Balikpapan,2022-06-01 09:31:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.21895333,116.81024333,-,keluar,-,-
525017012,,2022-06-01 10:12:18,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21708833,116.82184833,-,keluar,-,-
525017012,,2022-06-01 14:45:37,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.217895,116.81440833,masuk,-,-,-
525017012,Balikpapan,2022-06-01 14:55:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23148333,116.80203833,masuk,-,-,-
525017012,Balikpapan,2022-06-01 15:05:47,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.25592667,116.79682667,-,keluar,-,-
525017012,,2022-06-01 15:15:57,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.28444333,116.79565167,-,keluar,-,-
525017012,,2022-06-02 05:19:36,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29155667,116.80777667,masuk,-,-,-
525017012,Balikpapan,2022-06-02 05:28:28,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.271415,116.7974,masuk,-,-,-
525017012,Balikpapan,2022-06-02 05:48:47,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22171,116.80699833,-,keluar,-,-
525017012,,2022-06-02 06:09:18,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21789333,116.81617,masuk,keluar,-,-
525017012,Balikpapan,2022-06-02 06:19:28,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22621167,116.80375167,masuk,keluar,-,-
525017012,,2022-06-02 06:29:37,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23458333,116.78321333,-,keluar,-,-
525017012,,2022-06-02 07:30:27,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23949333,116.78337167,masuk,-,-,-
525017012,Balikpapan,2022-06-02 07:40:37,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26344,116.79193167,masuk,keluar,-,-
525017012,,2022-06-02 07:50:36,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.285975,116.80426333,-,keluar,-,-
525017012,,2022-06-03 00:59:47,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29120333,116.79769333,masuk,-,-,-
525017012,Balikpapan,2022-06-03 01:10:09,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26284833,116.79610833,masuk,-,-,-
525017012,Balikpapan,2022-06-03 02:00:47,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23229,116.79090667,-,keluar,-,-
525017012,,2022-06-03 02:21:16,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.24185667,116.77399833,-,keluar,-,-
525017012,,2022-06-03 07:55:48,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23424333,116.78546833,masuk,-,-,-
525017012,Balikpapan,2022-06-03 08:06:10,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22403,116.80510667,masuk,keluar,-,-
525017012,,2022-06-03 08:26:27,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21782667,116.81736167,masuk,keluar,-,-
525017012,Balikpapan,2022-06-03 08:36:38,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.229555,116.80247833,masuk,keluar,-,-
525017012,,2022-06-03 08:46:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23771,116.77927,-,keluar,-,-
525017012,,2022-06-03 08:56:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.24288167,116.77327167,masuk,-,-,-
525017012,Balikpapan,2022-06-03 09:06:48,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.24239667,116.78521333,masuk,-,-,-
525017012,Balikpapan,2022-06-03 09:16:57,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26968,116.79123333,-,keluar,-,-
525017012,,2022-06-03 09:27:10,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29653167,116.79580167,-,keluar,-,-
525017012,,2022-06-07 00:57:09,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.285385,116.79466,masuk,-,-,-
525017012,Balikpapan,2022-06-07 01:05:40,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26159833,116.79650667,masuk,-,-,-
525017012,Balikpapan,2022-06-07 01:25:50,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.21889667,116.81102167,-,keluar,-,-
525017012,,2022-06-07 01:56:23,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21815833,116.81268667,masuk,keluar,-,-
525017012,Balikpapan,2022-06-07 02:06:29,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23038667,116.79920667,masuk,keluar,-,-
525017012,,2022-06-07 02:13:09,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23517667,116.78475667,-,keluar,-,-
525017012,,2022-06-07 03:27:19,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.237745,116.77917,masuk,-,-,-
525017012,Balikpapan,2022-06-07 03:37:20,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23022667,116.80155667,masuk,-,-,-
525017012,Balikpapan,2022-06-07 03:43:29,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22012667,116.80903667,-,keluar,-,-
525017012,,2022-06-07 03:47:29,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.217935,116.81564833,-,keluar,-,-
525017012,,2022-06-07 05:28:20,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21708333,116.82171833,masuk,-,-,-
525017012,Balikpapan,2022-06-07 05:38:28,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22494833,116.80503667,masuk,-,-,-
525017012,Balikpapan,2022-06-07 05:58:39,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.25304167,116.79142,-,keluar,-,-
525017012,,2022-06-07 06:08:40,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23797833,116.77807833,-,keluar,-,-
525017012,,2022-06-07 06:39:06,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.242585,116.77353,masuk,-,-,-
525017012,Balikpapan,2022-06-07 06:49:36,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.24543667,116.789545,masuk,-,-,-
525017012,Balikpapan,2022-06-07 06:59:45,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.27441667,116.793095,-,keluar,-,-
525017012,,2022-06-07 07:09:46,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.30114167,116.79707167,-,keluar,-,-
525017012,,2022-06-08 02:00:54,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.30392833,116.79825,masuk,-,-,-
525017012,Balikpapan,2022-06-08 02:11:06,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.27627167,116.79665833,masuk,-,-,-
525017012,Balikpapan,2022-06-08 02:31:23,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22890333,116.80344833,-,keluar,-,-
525017012,,2022-06-08 02:41:39,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.217965,116.81674667,-,keluar,-,-
525017012,,2022-06-08 02:52:14,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21783833,116.81721167,masuk,-,-,-
525017012,Balikpapan,2022-06-08 03:02:15,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22721,116.80270333,masuk,keluar,-,-
525017012,,2022-06-08 03:12:25,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23414167,116.7811,-,keluar,-,-
525017012,,2022-06-08 06:18:44,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.238385,116.78228667,masuk,-,-,-
525017012,Balikpapan,2022-06-08 06:28:45,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26021833,116.79107167,masuk,keluar,-,-
525017012,,2022-06-08 06:38:54,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.28685333,116.79269833,-,keluar,-,-
525017012,,2022-06-09 11:51:43,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29937333,116.81249833,masuk,-,-,-
525017012,Balikpapan,2022-06-09 12:01:43,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.277055,116.79933667,masuk,-,-,-
525017012,Balikpapan,2022-06-09 12:22:04,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22852333,116.803585,-,keluar,-,-
525017012,,2022-06-09 12:32:13,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21772333,116.81873667,masuk,keluar,-,-
525017012,Balikpapan,2022-06-09 19:36:43,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.21891667,116.81076167,masuk,-,-,-
525017012,Balikpapan,2022-06-09 19:57:02,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26389167,116.79615667,-,keluar,-,-
525017012,,2022-06-09 20:07:13,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.28761833,116.80414833,-,keluar,-,-
525017012,,2022-06-10 01:44:53,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.28887167,116.79936667,masuk,-,-,-
525017012,Balikpapan,2022-06-10 01:55:02,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26343667,116.79785333,masuk,-,-,-
525017012,Balikpapan,2022-06-10 02:15:13,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.21989667,116.809055,-,keluar,-,-
525017012,,2022-06-10 03:46:23,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21699667,116.82176,-,keluar,-,-
525017012,,2022-06-10 05:47:34,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21847833,116.81275167,masuk,-,-,-
525017012,Balikpapan,2022-06-10 05:57:43,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23020333,116.79781,masuk,keluar,-,-
525017012,,2022-06-10 06:07:53,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23834,116.77656833,-,keluar,-,-
525017012,,2022-06-10 08:19:28,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.239915,116.77552,masuk,-,-,-
525017012,Balikpapan,2022-06-10 08:29:37,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.240505,116.78865,masuk,-,-,-
525017012,Balikpapan,2022-06-10 08:39:48,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26886167,116.79155167,-,keluar,-,-
525017012,,2022-06-10 08:49:48,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29678167,116.79314833,-,keluar,-,-
525017012,,2022-07-04 01:18:13,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-0.19610167,117.641585,masuk,-,-,-
525017012,Tanjung Santan,2022-07-11 11:12:55,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-0.1231,117.56283667,masuk,-,-,-
525017012,Tanjung Santan,2022-07-19 02:49:33,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-0.09304333,117.51622167,-,keluar,-,-
525017012,,2022-07-19 19:18:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.27700833,117.038355,-,keluar,-,-
525017012,,2022-07-19 20:45:50,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.295345,116.80461833,masuk,-,-,-
525017012,Balikpapan,2022-07-19 20:56:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.269395,116.79708667,masuk,-,-,-
525017012,Balikpapan,2022-07-19 21:16:10,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22436167,116.80502167,-,keluar,-,-
525017012,,2022-07-19 22:06:40,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.216825,116.82118667,-,keluar,-,-
525017012,,2022-07-19 22:11:40,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21835333,116.81325333,masuk,-,-,-
525017012,Balikpapan,2022-07-19 22:16:49,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22227167,116.80617167,masuk,-,-,-
525017012,Balikpapan,2022-07-19 22:26:50,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23296,116.79303667,-,keluar,-,-
525017012,,2022-07-19 22:36:59,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23941833,116.77557167,-,keluar,-,-
525017012,,2022-07-20 04:10:29,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23518167,116.7873,masuk,-,-,-
525017012,Balikpapan,2022-07-20 04:20:39,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22296667,116.806145,masuk,-,-,-
525017012,Balikpapan,2022-07-20 07:32:49,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.26215333,116.79965,-,keluar,-,-
525017012,,2022-07-20 07:43:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.28701833,116.80508333,-,keluar,-,-
525017012,,2022-07-24 05:31:09,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-0.11926833,117.57797167,masuk,-,-,-
525017012,Tanjung Santan,2022-07-24 05:45:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-0.11247167,117.541895,masuk,keluar,-,-
525017012,,2022-07-24 09:38:10,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-0.12925667,117.57557333,masuk,keluar,-,-
525017012,Tanjung Santan,2022-07-24 10:37:10,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-0.09420167,117.51246333,masuk,keluar,-,-
525017012,,2022-07-24 11:39:09,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-0.16144667,117.62840833,-,keluar,-,-
525017012,,2022-07-27 02:01:12,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.29297167,116.80731833,masuk,-,-,-
525017012,Balikpapan,2022-07-27 02:11:22,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.27147333,116.79792833,masuk,-,-,-
525017012,Balikpapan,2022-07-27 02:31:48,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.226175,116.80439667,-,keluar,-,-
525017012,,2022-07-27 02:41:50,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21736333,116.819715,-,keluar,-,-
525017012,,2022-07-27 03:12:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.21810833,116.81546167,masuk,-,-,-
525017012,Balikpapan,2022-07-27 03:22:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22878667,116.80245333,masuk,keluar,-,-
525017012,,2022-07-27 03:32:10,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23459167,116.78166167,-,keluar,-,-
525017012,,2022-07-27 03:34:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.23684333,116.77776167,masuk,-,-,-
525017012,Balikpapan,2022-07-27 07:34:09,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.24013167,116.78492833,masuk,-,-,-
525017012,Balikpapan,2022-07-27 07:54:19,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.28383,116.80403833,-,keluar,-,-
525017012,,2022-07-27 08:04:49,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.30502667,116.81702667,-,keluar,-,-
525017012,,2022-07-29 01:59:00,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.28624,116.79743333,masuk,-,-,-
525017012,Balikpapan,2022-07-29 02:09:01,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.2658,116.79728167,masuk,-,-,-
525017012,Balikpapan,2022-07-29 02:29:11,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.22503667,116.804905,-,keluar,-,-
525017012,,2022-07-29 02:39:20,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.217745,116.81856,masuk,keluar,-,-
525017012,Balikpapan,2022-07-29 06:42:38,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.21910167,116.81004667,masuk,-,-,-
525017012,Balikpapan,2022-07-29 06:52:40,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,in port,-1.23254167,116.79576333,-,keluar,-,-
525017012,,2022-07-29 07:02:50,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.24201667,116.77385833,-,keluar,-,-
525017012,,2022-07-29 08:03:19,Indonesia,Indonesia,Sailing,Under Way Using Engine,3.6,out port,-1.25395,116.78823167,masuk,-,-,-
