mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
538007157,Surabaya,2022-12-28 16:19:14,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19597,112.70322167,masuk,keluar,-,-
538007157,,2022-12-28 16:20:41,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 16:26:48,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 16:31:15,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19595833,112.70317,masuk,keluar,-,-
538007157,,2022-12-28 16:32:42,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 16:41:43,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 16:43:12,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19593833,112.70318667,masuk,keluar,-,-
538007157,,2022-12-28 16:44:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 16:53:44,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 16:55:14,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.195995,112.70328167,masuk,keluar,-,-
538007157,,2022-12-28 16:56:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 17:08:44,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 17:19:13,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.195955,112.703235,masuk,keluar,-,-
538007157,,2022-12-28 17:20:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 17:26:47,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 17:31:13,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19597167,112.70321667,masuk,keluar,-,-
538007157,,2022-12-28 17:32:49,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 17:41:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 17:43:16,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.195935,112.703205,masuk,keluar,-,-
538007157,,2022-12-28 17:47:40,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 17:53:41,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 17:55:15,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19594333,112.70321667,masuk,keluar,-,-
538007157,,2022-12-28 17:56:41,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 18:02:41,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 18:07:14,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19595667,112.7032,masuk,keluar,-,-
538007157,,2022-12-28 18:11:42,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 18:14:41,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 18:19:11,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.195925,112.70323,masuk,keluar,-,-
538007157,,2022-12-28 18:20:46,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 18:23:42,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 18:31:13,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19596167,112.7032,masuk,keluar,-,-
538007157,,2022-12-28 18:32:43,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,keluar,-,-
538007157,Surabaya,2022-12-28 18:43:12,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19595167,112.70325667,masuk,keluar,-,-
538007157,,2022-12-28 18:44:44,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 18:53:44,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 18:55:15,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19594833,112.703225,masuk,keluar,-,-
538007157,,2022-12-28 18:59:44,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,keluar,-,-
538007157,Surabaya,2022-12-28 19:07:16,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19598167,112.70320333,masuk,keluar,-,-
538007157,,2022-12-28 19:08:43,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 19:17:43,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 19:19:16,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.195975,112.70327167,masuk,keluar,-,-
538007157,,2022-12-28 19:20:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 19:29:40,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 19:31:14,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19597167,112.70322167,masuk,keluar,-,-
538007157,,2022-12-28 19:32:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,keluar,-,-
538007157,Surabaya,2022-12-28 19:43:16,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19599333,112.703235,masuk,keluar,-,-
538007157,,2022-12-28 19:44:47,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 19:50:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 19:55:16,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19597,112.70319667,masuk,keluar,-,-
538007157,,2022-12-28 19:56:42,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 20:05:43,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 20:07:19,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19596667,112.70326667,masuk,keluar,-,-
538007157,,2022-12-28 20:11:42,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 20:17:46,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
538007157,Surabaya,2022-12-28 20:19:19,Marshall Islands,Asing,Cargo,Moored,10.2,in port,-7.19597667,112.703235,masuk,keluar,-,-
538007157,,2022-12-28 20:20:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,-,keluar,-,-
538007157,,2022-12-28 20:29:45,Marshall Islands,Asing,Cargo,Moored,10.2,out port,-7.195,112.70166667,masuk,-,-,-
