mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525002071,,2022-02-05 01:21:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23324333,116.78486167,-,keluar,-,-
525002071,,2022-02-05 02:12:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23435667,116.78466333,masuk,-,-,-
525002071,Balikpapan,2022-02-05 02:22:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22951333,116.79181167,masuk,-,-,-
525002071,Balikpapan,2022-02-05 02:42:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21849333,116.80228333,-,keluar,-,-
525002071,,2022-02-05 02:52:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.212935,116.80505667,-,keluar,-,-
525002071,,2022-02-05 03:59:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20704667,116.80669,masuk,-,-,-
525002071,Balikpapan,2022-02-05 04:09:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.217765,116.80306333,masuk,keluar,-,-
525002071,,2022-02-05 04:19:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22346,116.79584333,masuk,keluar,-,-
525002071,Balikpapan,2022-02-05 04:29:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22806833,116.78901667,masuk,keluar,-,-
525002071,,2022-02-05 04:39:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23382667,116.781745,-,keluar,-,-
525002071,,2022-02-05 05:20:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23267167,116.78699167,masuk,-,-,-
525002071,Balikpapan,2022-02-05 05:30:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22644667,116.79286667,masuk,keluar,-,-
525002071,,2022-02-05 05:40:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22172833,116.79862333,-,keluar,-,-
525002071,,2022-02-05 06:50:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.213125,116.80448333,masuk,-,-,-
525002071,Balikpapan,2022-02-05 07:00:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21998,116.80041833,masuk,-,-,-
525002071,Balikpapan,2022-02-05 07:10:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22540667,116.79331667,-,keluar,-,-
525002071,,2022-02-05 07:20:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.232095,116.78700833,-,keluar,-,-
525002071,,2022-02-05 08:11:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.232605,116.78509667,masuk,-,-,-
525002071,Balikpapan,2022-02-05 08:21:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22733333,116.79138333,masuk,keluar,-,-
525002071,,2022-02-05 08:31:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22252333,116.79786333,masuk,keluar,-,-
525002071,Balikpapan,2022-02-05 08:41:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21642833,116.80367167,masuk,keluar,-,-
525002071,,2022-02-05 08:51:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20722667,116.80707667,-,keluar,-,-
525002071,,2022-02-05 09:43:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21005667,116.80569833,masuk,-,-,-
525002071,Balikpapan,2022-02-05 09:53:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.217255,116.80349833,masuk,keluar,-,-
525002071,,2022-02-05 10:03:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.222715,116.79836167,masuk,keluar,-,-
525002071,Balikpapan,2022-02-05 10:13:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22782833,116.79151833,masuk,keluar,-,-
525002071,,2022-02-05 10:23:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23261667,116.78500333,-,keluar,-,-
525002071,,2022-02-05 11:14:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23173167,116.78879667,masuk,-,-,-
525002071,Balikpapan,2022-02-05 11:24:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.224755,116.795895,masuk,-,-,-
525002071,Balikpapan,2022-02-05 11:34:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21840167,116.802855,-,keluar,-,-
525002071,,2022-02-05 11:44:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20863,116.80701167,-,keluar,-,-
525002071,,2022-02-05 12:41:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21220167,116.805435,masuk,-,-,-
525002071,Balikpapan,2022-02-05 12:51:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.219775,116.80134,masuk,-,-,-
525002071,Balikpapan,2022-02-05 13:01:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.2252,116.79415,-,keluar,-,-
525002071,,2022-02-05 13:11:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.230955,116.78706833,-,keluar,-,-
525002071,,2022-02-05 14:02:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23473667,116.78297333,masuk,-,-,-
525002071,Balikpapan,2022-02-05 14:12:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22759333,116.78846333,masuk,keluar,-,-
525002071,,2022-02-05 14:22:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22301333,116.79759833,masuk,keluar,-,-
525002071,Balikpapan,2022-02-05 14:32:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21695167,116.80312667,masuk,keluar,-,-
525002071,,2022-02-05 14:42:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21087667,116.80606167,-,keluar,-,-
525002071,,2022-02-05 15:34:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20859,116.806445,masuk,-,-,-
525002071,Balikpapan,2022-02-05 15:44:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22054167,116.80100333,masuk,-,-,-
525002071,Balikpapan,2022-02-05 15:55:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.225665,116.79311,-,keluar,-,-
525002071,,2022-02-05 16:05:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.232895,116.78721333,-,keluar,-,-
525002071,,2022-02-05 17:05:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23265333,116.783845,masuk,-,-,-
525002071,Balikpapan,2022-02-05 17:15:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.228445,116.79018167,masuk,keluar,-,-
525002071,,2022-02-05 17:25:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22213,116.7972,masuk,keluar,-,-
525002071,Balikpapan,2022-02-05 17:36:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21691167,116.80278,masuk,keluar,-,-
525002071,,2022-02-05 17:46:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.210265,116.80604667,-,keluar,-,-
525002071,,2022-02-05 18:52:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.221855,116.79838833,masuk,-,-,-
525002071,Balikpapan,2022-02-05 19:02:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22882333,116.79159,masuk,keluar,-,-
525002071,,2022-02-05 19:13:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23602333,116.78554667,-,keluar,-,-
525002071,,2022-02-05 20:03:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23402167,116.78434167,masuk,-,-,-
525002071,Balikpapan,2022-02-05 20:13:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22889333,116.79258167,masuk,keluar,-,-
525002071,,2022-02-05 20:23:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22223333,116.799005,-,keluar,-,-
525002071,,2022-02-05 21:39:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.2122,116.80571167,masuk,-,-,-
525002071,Balikpapan,2022-02-05 21:49:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.220065,116.80203333,masuk,-,-,-
525002071,Balikpapan,2022-02-05 22:00:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22637,116.79461333,-,keluar,-,-
525002071,,2022-02-05 22:10:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23387833,116.78811833,-,keluar,-,-
525002071,,2022-02-05 23:11:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23204833,116.787165,masuk,-,-,-
525002071,Balikpapan,2022-02-05 23:15:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22921833,116.78959833,masuk,-,-,-
525002071,Balikpapan,2022-02-05 23:31:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22192,116.800295,-,keluar,-,-
525002071,,2022-02-05 23:41:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21352667,116.804605,-,keluar,-,-
525002071,,2022-02-06 00:39:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21208333,116.80512333,masuk,-,-,-
525002071,Balikpapan,2022-02-06 00:50:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.221625,116.80092167,masuk,-,-,-
525002071,Balikpapan,2022-02-06 01:00:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22681333,116.79202167,-,keluar,-,-
525002071,,2022-02-06 01:10:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23142333,116.78253667,-,keluar,-,-
525002071,,2022-02-06 02:11:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.228765,116.787435,masuk,-,-,-
525002071,Balikpapan,2022-02-06 02:21:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22483167,116.79630667,masuk,-,-,-
525002071,Balikpapan,2022-02-06 02:31:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21899333,116.80216833,-,keluar,-,-
525002071,,2022-02-06 02:41:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.211465,116.805445,-,keluar,-,-
525002071,,2022-02-06 03:32:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20433333,116.808215,masuk,-,-,-
525002071,Balikpapan,2022-02-06 03:42:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.216365,116.80362333,masuk,keluar,-,-
525002071,,2022-02-06 03:52:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22320667,116.79537333,masuk,keluar,-,-
525002071,Balikpapan,2022-02-06 04:02:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.227205,116.78783833,masuk,keluar,-,-
525002071,,2022-02-06 04:12:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23265833,116.77995167,-,keluar,-,-
525002071,,2022-02-06 05:13:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.232225,116.78478833,masuk,-,-,-
525002071,Balikpapan,2022-02-06 05:23:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22873167,116.789675,masuk,-,-,-
525002071,Balikpapan,2022-02-06 05:43:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22016833,116.80134833,-,keluar,-,-
525002071,,2022-02-06 05:54:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.214245,116.80430833,-,keluar,-,-
525002071,,2022-02-06 07:02:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.215135,116.80411167,masuk,-,-,-
525002071,Balikpapan,2022-02-06 07:12:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22315333,116.79844333,masuk,-,-,-
525002071,Balikpapan,2022-02-06 07:23:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22918833,116.790025,-,keluar,-,-
525002071,,2022-02-06 07:33:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23630833,116.78291667,-,keluar,-,-
525002071,,2022-02-06 08:13:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23238333,116.78876167,masuk,-,-,-
525002071,Balikpapan,2022-02-06 08:23:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22578,116.79494167,masuk,-,-,-
525002071,Balikpapan,2022-02-06 08:33:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22023667,116.801655,-,keluar,-,-
525002071,,2022-02-06 08:43:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21184667,116.80572667,-,keluar,-,-
525002071,,2022-02-06 09:44:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21563,116.80408,masuk,-,-,-
525002071,Balikpapan,2022-02-06 09:55:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.223125,116.79964333,masuk,-,-,-
525002071,Balikpapan,2022-02-06 10:05:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22865333,116.79266,-,keluar,-,-
525002071,,2022-02-06 10:15:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23540167,116.78628167,-,keluar,-,-
525002071,,2022-02-06 11:06:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23282667,116.78763833,masuk,-,-,-
525002071,Balikpapan,2022-02-06 11:16:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22629833,116.79394,masuk,-,-,-
525002071,Balikpapan,2022-02-06 11:26:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21991,116.80053333,-,keluar,-,-
525002071,,2022-02-06 11:36:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21171333,116.80589833,-,keluar,-,-
525002071,,2022-02-06 12:40:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21005167,116.80606333,masuk,-,-,-
525002071,Balikpapan,2022-02-06 12:50:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.218135,116.80298667,masuk,-,-,-
525002071,Balikpapan,2022-02-06 13:00:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22439167,116.79663,-,keluar,-,-
525002071,,2022-02-06 13:10:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23033333,116.78944667,-,keluar,-,-
525002071,,2022-02-06 14:11:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23076,116.78822833,masuk,-,-,-
525002071,Balikpapan,2022-02-06 14:21:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22464333,116.79592,masuk,-,-,-
525002071,Balikpapan,2022-02-06 14:31:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21873333,116.80197333,-,keluar,-,-
525002071,,2022-02-06 14:41:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21176333,116.80576333,-,keluar,-,-
525002071,,2022-02-06 15:29:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20518333,116.80792,masuk,-,-,-
525002071,Balikpapan,2022-02-06 15:39:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21743833,116.80334667,masuk,keluar,-,-
525002071,,2022-02-06 15:49:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.222995,116.794305,masuk,keluar,-,-
525002071,Balikpapan,2022-02-06 15:59:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22796833,116.78722167,masuk,keluar,-,-
525002071,,2022-02-06 16:09:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23647833,116.78015667,-,keluar,-,-
525002071,,2022-02-06 17:10:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23343667,116.78648833,masuk,-,-,-
525002071,Balikpapan,2022-02-06 17:20:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22908,116.79181,masuk,keluar,-,-
525002071,,2022-02-06 17:30:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.2228,116.79675833,masuk,keluar,-,-
525002071,Balikpapan,2022-02-06 17:40:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.218185,116.801785,masuk,keluar,-,-
525002071,,2022-02-06 17:50:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21262333,116.80514,-,keluar,-,-
525002071,,2022-02-06 18:45:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21324,116.80507,masuk,-,-,-
525002071,Balikpapan,2022-02-06 18:55:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22183667,116.79924833,masuk,-,-,-
525002071,Balikpapan,2022-02-06 19:05:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22872833,116.79070833,-,keluar,-,-
525002071,,2022-02-06 19:15:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23692,116.78399,-,keluar,-,-
525002071,,2022-02-06 20:06:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23498667,116.78574167,masuk,-,-,-
525002071,Balikpapan,2022-02-06 20:16:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22858333,116.79226667,masuk,keluar,-,-
525002071,,2022-02-06 20:26:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22238667,116.79841833,-,keluar,-,-
525002071,,2022-02-06 21:40:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21317833,116.80493333,masuk,-,-,-
525002071,Balikpapan,2022-02-06 21:50:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22121,116.80055833,masuk,-,-,-
525002071,Balikpapan,2022-02-06 22:00:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22736833,116.79389333,-,keluar,-,-
525002071,,2022-02-06 22:10:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.234865,116.78863333,-,keluar,-,-
525002071,,2022-02-06 23:01:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23340667,116.78069,masuk,-,-,-
525002071,Balikpapan,2022-02-06 23:11:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22742833,116.78834,masuk,keluar,-,-
525002071,,2022-02-06 23:21:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.22289167,116.79616167,masuk,keluar,-,-
525002071,Balikpapan,2022-02-06 23:31:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.217345,116.80307333,masuk,keluar,-,-
525002071,,2022-02-06 23:41:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20801667,116.806645,-,keluar,-,-
525002071,,2022-02-07 00:41:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21120833,116.80542,masuk,-,-,-
525002071,Balikpapan,2022-02-07 00:51:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21963667,116.802695,masuk,-,-,-
525002071,Balikpapan,2022-02-07 01:02:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22479167,116.79497833,-,keluar,-,-
525002071,,2022-02-07 01:12:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.229525,116.78687333,-,keluar,-,-
525002071,,2022-02-07 02:13:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23093667,116.782515,masuk,-,-,-
525002071,Balikpapan,2022-02-07 02:23:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22746,116.79093833,masuk,-,-,-
525002071,Balikpapan,2022-02-07 02:43:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21770167,116.80362,-,keluar,-,-
525002071,,2022-02-07 02:53:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.21105667,116.80605333,-,keluar,-,-
525002071,,2022-02-07 03:49:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20787333,116.80656333,masuk,-,-,-
525002071,Balikpapan,2022-02-07 04:00:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21905667,116.80228833,masuk,-,-,-
525002071,Balikpapan,2022-02-07 04:10:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22524167,116.79443,-,keluar,-,-
525002071,,2022-02-07 04:20:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23157,116.788345,-,keluar,-,-
525002071,,2022-02-07 05:20:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23222167,116.784905,masuk,-,-,-
525002071,Balikpapan,2022-02-07 05:31:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.228475,116.78961333,masuk,keluar,-,-
525002071,,2022-02-07 05:41:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.223125,116.79604,masuk,keluar,-,-
525002071,Balikpapan,2022-02-07 05:51:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22064667,116.80130167,masuk,-,-,-
525002071,Balikpapan,2022-02-07 06:01:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.21633333,116.80350833,-,keluar,-,-
525002071,,2022-02-07 06:11:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.211075,116.80532,-,keluar,-,-
525002071,,2022-02-07 07:02:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.20777667,116.80657,masuk,-,-,-
525002071,Balikpapan,2022-02-07 07:12:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.217995,116.802715,masuk,-,-,-
525002071,Balikpapan,2022-02-07 07:22:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,in port,-1.22434833,116.79467833,-,keluar,-,-
525002071,,2022-02-07 07:32:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.23098167,116.78556833,-,keluar,-,-
525002071,,2022-02-07 08:02:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,2.5,out port,-1.232485,116.78428833,masuk,-,-,-
