mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525100633,,2022-08-12 13:48:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.93558167,105.96568,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-12 13:50:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93655333,105.96919333,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-12 14:02:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94334,105.98510667,-,keluar,-,-
525100633,Tanjung Sekong,2022-08-12 14:02:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94334,105.98510667,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-12 15:25:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91849333,105.98367667,-,keluar,-,-
525100633,,2022-08-12 15:36:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91286167,105.95317,-,keluar,-,-
525100633,,2022-08-12 20:38:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.92996,105.94812,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-12 20:50:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.940135,105.97660333,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-12 20:50:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.940135,105.97660333,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-12 22:23:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.919485,105.97992667,-,keluar,-,-
525100633,,2022-08-12 22:37:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91443833,105.94085,-,keluar,-,-
525100633,,2022-08-13 03:11:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.93767833,105.95290167,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-13 03:38:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.941555,105.96179333,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-13 04:07:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93131333,105.99476,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-13 05:23:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92333667,105.990205,-,keluar,-,-
525100633,,2022-08-13 05:33:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91619,105.96617333,-,keluar,-,-
525100633,,2022-08-13 10:17:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.936765,105.95418833,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-13 10:27:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93950667,105.963365,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-13 10:56:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93943833,105.99495,-,keluar,-,-
525100633,Tanjung Sekong,2022-08-13 10:56:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93943833,105.99495,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-13 12:14:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.92022667,105.98610667,-,keluar,-,-
525100633,,2022-08-13 12:26:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91708167,105.95239333,-,keluar,-,-
525100633,,2022-08-13 17:10:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.92868333,105.950145,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-13 17:20:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.936515,105.96864833,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-13 17:23:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.94070333,105.97639833,-,keluar,-,-
525100633,Tanjung Sekong,2022-08-13 17:23:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.94070333,105.97639833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-13 18:37:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.92378167,105.97191167,-,keluar,-,-
525100633,,2022-08-13 18:47:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.92885667,105.96634833,-,keluar,-,-
525100633,,2022-08-15 04:55:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.929065,105.96778167,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-17 06:18:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.927785,105.96865167,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-17 19:19:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.920815,105.978015,-,keluar,-,-
525100633,,2022-08-17 19:29:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91772,105.95045833,-,keluar,-,-
525100633,,2022-08-17 23:38:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91265833,105.95599,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-17 23:48:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91128333,105.97554,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-18 01:13:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.914875,105.98175167,-,keluar,-,-
525100633,,2022-08-18 01:26:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.92042833,105.94664833,-,keluar,-,-
525100633,,2022-08-18 05:37:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.90989667,105.95513167,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-18 05:56:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91148667,105.98039833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-18 07:17:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92391667,105.992355,-,keluar,-,-
525100633,,2022-08-18 07:35:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91793,105.963445,-,keluar,-,-
525100633,,2022-08-18 12:32:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.915565,105.96345167,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-18 12:36:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91604,105.97259,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-18 14:21:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91931667,105.97753333,-,keluar,-,-
525100633,,2022-08-18 14:35:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.914425,105.93334833,-,keluar,-,-
525100633,,2022-08-18 18:54:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91405333,105.96843,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-18 20:17:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.91698833,105.98612833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-18 21:51:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.92345,105.991755,-,keluar,-,-
525100633,,2022-08-18 22:14:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91307333,105.94272833,-,keluar,-,-
525100633,,2022-08-19 03:37:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91153167,105.96363,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-19 03:49:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91080667,105.98082,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-19 05:20:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91863333,105.98151,-,keluar,-,-
525100633,,2022-08-19 05:30:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91437167,105.95244667,-,keluar,-,-
525100633,,2022-08-19 10:48:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91387667,105.94236833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-19 11:02:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.91135333,105.97139333,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-19 12:41:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.92236167,105.98996333,-,keluar,-,-
525100633,,2022-08-19 12:52:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.92046,105.96436167,-,keluar,-,-
525100633,,2022-08-19 17:54:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91869,105.96849167,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-19 18:00:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91510833,105.97991833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-19 19:47:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.92246333,105.99040167,-,keluar,-,-
525100633,,2022-08-19 20:00:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91921833,105.96564167,-,keluar,-,-
525100633,,2022-08-20 00:21:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.90629333,105.95820833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 00:33:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.906405,105.97203333,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 02:35:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.917135,105.97702833,-,keluar,-,-
525100633,,2022-08-20 02:51:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.911795,105.93057833,-,keluar,-,-
525100633,,2022-08-20 07:17:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.910695,105.95376167,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 07:28:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.90988667,105.97652,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 09:44:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92140833,105.97584167,-,keluar,-,-
525100633,,2022-08-20 10:03:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.915705,105.92058167,-,keluar,-,-
525100633,,2022-08-20 14:56:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91939,105.96703833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 15:10:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92067333,105.9881,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 16:26:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92335,105.99054333,-,keluar,-,-
525100633,,2022-08-20 16:38:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91566333,105.96459,-,keluar,-,-
525100633,,2022-08-20 21:40:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91434333,105.95614,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 21:57:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91049333,105.9739,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-20 23:42:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92964167,105.98031333,-,keluar,-,-
525100633,Tanjung Gerem,2022-08-25 11:07:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93759,105.97581833,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-25 11:07:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93759,105.97581833,masuk,keluar,-,-
525100633,Tanjung Gerem,2022-08-25 11:20:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94058333,105.99456667,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-25 11:20:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94058333,105.99456667,masuk,keluar,-,-
525100633,,2022-08-25 12:54:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.917725,105.9673,-,keluar,-,-
525100633,,2022-08-25 17:32:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.93594,105.9658,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-25 17:38:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94275667,105.97883333,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-25 17:38:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94275667,105.97883333,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-25 18:47:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92985833,105.99384833,-,keluar,-,-
525100633,,2022-08-25 19:01:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91542333,105.96921167,-,keluar,-,-
525100633,,2022-08-25 23:43:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.934185,105.96882333,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-25 23:54:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94231667,105.97294833,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-26 00:09:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94464167,105.98506833,-,keluar,-,-
525100633,Tanjung Sekong,2022-08-26 00:09:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94464167,105.98506833,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-26 10:05:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93653,105.972425,-,keluar,-,-
525100633,Tanjung Gerem,2022-08-26 10:17:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93986833,105.97465833,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-26 10:17:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93986833,105.97465833,masuk,keluar,-,-
525100633,Tanjung Gerem,2022-08-26 10:27:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94077667,105.994365,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-26 10:27:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94077667,105.994365,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-26 11:37:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91728167,105.97921167,-,keluar,-,-
525100633,,2022-08-26 11:47:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91450333,105.95059667,-,keluar,-,-
525100633,,2022-08-26 16:47:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.93041667,105.93998667,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-26 17:00:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93887333,105.96585167,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-26 17:20:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.937085,105.99607333,-,keluar,-,-
525100633,Tanjung Sekong,2022-08-26 17:20:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.937085,105.99607333,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-26 18:39:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91753,105.98109,-,keluar,-,-
525100633,,2022-08-26 18:42:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91722,105.969885,-,keluar,-,-
525100633,,2022-08-27 00:00:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.93199167,105.96817,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-27 00:06:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93239333,105.97275333,masuk,keluar,-,-
525100633,Tanjung Gerem,2022-08-27 00:23:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93843167,105.97618333,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-27 00:23:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93843167,105.97618333,masuk,keluar,-,-
525100633,Tanjung Gerem,2022-08-27 00:26:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94158,105.97992667,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-27 00:26:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94158,105.97992667,masuk,keluar,-,-
525100633,Tanjung Gerem,2022-08-27 00:36:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93740667,105.99645167,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-27 00:36:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93740667,105.99645167,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-27 01:48:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92920667,105.99277333,-,keluar,-,-
525100633,,2022-08-27 01:58:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91845667,105.96710833,-,keluar,-,-
525100633,,2022-08-27 06:24:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.93286833,105.96713667,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-27 06:34:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94501333,105.98544667,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-27 06:34:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.94501333,105.98544667,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-27 07:50:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.918055,105.97266833,-,keluar,-,-
525100633,,2022-08-27 07:59:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.9157,105.94698667,-,keluar,-,-
525100633,,2022-08-27 19:06:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.90358833,105.882645,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-27 19:43:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93500833,105.96951,masuk,keluar,-,-
525100633,,2022-08-27 21:19:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91586667,105.95949333,-,keluar,-,-
525100633,,2022-08-28 02:03:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.909325,105.879705,masuk,-,-,-
525100633,Tanjung Sekong,2022-08-28 04:15:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.91569333,105.97322167,masuk,keluar,-,-
525100633,,2022-08-28 04:52:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.897275,105.88262833,-,keluar,-,-
525100633,,2022-08-28 05:20:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.87118333,105.82605333,masuk,-,-,-
525100633,Tanjung Gerem,2022-08-28 08:59:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.937725,105.965375,masuk,keluar,-,-
525100633,Tanjung Sekong,2022-08-28 09:18:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.93083667,105.99465,masuk,keluar,-,-
525100633,,2022-08-28 11:03:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.89695667,105.89461,-,keluar,-,-
525100633,,2022-08-28 13:44:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.88714167,105.82743167,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-03 03:12:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92611,105.98423333,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-05 05:50:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.915955,105.98584,-,keluar,-,-
525100633,,2022-09-05 06:02:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91295,105.95545167,-,keluar,-,-
525100633,,2022-09-05 11:01:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.90808667,105.96261,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-05 11:10:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.91002167,105.97167833,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-05 12:59:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.918675,105.98307,-,keluar,-,-
525100633,,2022-09-05 13:19:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91035333,105.92558667,-,keluar,-,-
525100633,,2022-09-05 17:21:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91069833,105.94177,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-05 17:32:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.90979167,105.96975167,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-05 19:24:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.92126833,105.98729667,-,keluar,-,-
525100633,,2022-09-05 19:39:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.91708333,105.951655,-,keluar,-,-
525100633,,2022-09-06 00:05:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.90351,105.96553667,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-06 00:12:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.89961667,105.98020667,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-06 01:57:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.92082333,105.982285,-,keluar,-,-
525100633,,2022-09-06 02:08:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.914575,105.95503,-,keluar,-,-
525100633,,2022-09-06 06:50:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.910845,105.95879167,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-06 07:00:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.90967,105.97047667,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-06 08:41:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.92330167,105.99117167,-,keluar,-,-
525100633,,2022-09-06 08:55:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,out port,-5.91728833,105.96452,-,keluar,-,-
525100633,,2022-09-06 13:36:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.913885,105.95463833,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-06 13:46:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.91173333,105.97271667,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-06 15:29:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.923315,105.990585,-,keluar,-,-
525100633,,2022-09-06 15:39:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.916175,105.97020333,-,keluar,-,-
525100633,,2022-09-06 20:10:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,out port,-5.90416833,105.97102167,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-06 21:01:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,4.6,in port,-5.90568167,105.97814,masuk,-,-,-
525100633,Tanjung Sekong,2022-09-13 01:32:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.93236167,105.981035,-,keluar,-,-
525100633,Tanjung Gerem,2022-09-13 01:42:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,0.0,in port,-5.93936667,105.98327333,masuk,keluar,-,-
