mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525018201,Sekupang,2022-10-14 23:15:45,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13974,103.909535,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-14 23:17:55,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13714667,103.912325,masuk,keluar,-,-
525018201,Sekupang,2022-10-14 23:17:55,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13714667,103.912325,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 10:07:05,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13653667,103.91846333,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 10:07:05,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13653667,103.91846333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 10:24:55,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15061667,103.90210333,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 10:24:55,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15061667,103.90210333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 10:40:05,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16601667,103.88918167,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 10:40:05,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16601667,103.88918167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 10:47:06,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17233667,103.88349333,masuk,-,-,-
525018201,Pulau Sambu,2022-10-16 10:50:15,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17434167,103.88077667,-,keluar,-,-
525018201,,2022-10-16 10:59:27,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.175745,103.87266333,-,keluar,-,-
525018201,,2022-10-16 19:23:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.172945,103.87283833,masuk,-,-,-
525018201,Pulau Sambu,2022-10-16 19:34:27,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16912333,103.88568167,masuk,-,-,-
525018201,Pulau Sambu,2022-10-16 19:44:28,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.160055,103.894405,-,keluar,-,-
525018201,Sekupang,2022-10-16 19:44:28,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.160055,103.894405,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 19:53:15,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15147833,103.90017333,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 19:53:15,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15147833,103.90017333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 19:55:57,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.148655,103.90187833,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 19:55:57,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.148655,103.90187833,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 20:05:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13802333,103.90719333,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 20:05:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13802333,103.90719333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-16 20:07:06,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.136665,103.90822667,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 20:07:06,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.136665,103.90822667,masuk,-,-,-
525018201,Sekupang,2022-10-16 20:17:15,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13235333,103.91211,-,keluar,-,-
525018201,Pulau Sambu,2022-10-16 20:27:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13663667,103.91824167,masuk,keluar,-,-
525018201,Sekupang,2022-10-16 20:27:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13663667,103.91824167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-17 11:11:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.138345,103.91331333,masuk,keluar,-,-
525018201,Sekupang,2022-10-17 11:11:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.138345,103.91331333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-17 11:12:53,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13944667,103.91198833,masuk,keluar,-,-
525018201,Sekupang,2022-10-17 11:12:53,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13944667,103.91198833,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-17 11:23:20,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.151555,103.900905,masuk,keluar,-,-
525018201,Sekupang,2022-10-17 11:23:20,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.151555,103.900905,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-17 11:34:10,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16290667,103.89154667,masuk,keluar,-,-
525018201,Sekupang,2022-10-17 11:34:10,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16290667,103.89154667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-17 11:44:31,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.172615,103.88251667,masuk,-,-,-
525018201,Pulau Sambu,2022-10-17 11:54:31,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17635333,103.87248,-,keluar,-,-
525018201,,2022-10-17 11:59:39,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.17802,103.86734667,-,keluar,-,-
525018201,,2022-10-17 20:37:04,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.17156167,103.86315833,masuk,-,-,-
525018201,Pulau Sambu,2022-10-17 20:48:03,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17078,103.87939833,masuk,-,-,-
525018201,Pulau Sambu,2022-10-17 20:59:42,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15973,103.89414667,-,keluar,-,-
525018201,Sekupang,2022-10-17 20:59:42,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15973,103.89414667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-17 21:08:01,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14819333,103.903095,masuk,keluar,-,-
525018201,Sekupang,2022-10-17 21:08:01,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14819333,103.903095,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-17 21:12:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14202,103.90628833,masuk,keluar,-,-
525018201,Sekupang,2022-10-17 21:12:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14202,103.90628833,masuk,-,-,-
525018201,Sekupang,2022-10-17 21:18:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13386833,103.91275,-,keluar,-,-
525018201,Pulau Sambu,2022-10-17 21:23:41,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13438667,103.91763667,masuk,keluar,-,-
525018201,Sekupang,2022-10-17 21:23:41,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13438667,103.91763667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-18 20:03:56,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13642667,103.91694167,masuk,keluar,-,-
525018201,Sekupang,2022-10-18 20:03:56,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13642667,103.91694167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-18 20:05:46,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13771333,103.91495333,masuk,keluar,-,-
525018201,Sekupang,2022-10-18 20:05:46,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13771333,103.91495333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-18 20:13:56,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.145425,103.90665333,masuk,keluar,-,-
525018201,Sekupang,2022-10-18 20:13:56,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.145425,103.90665333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-18 20:24:18,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15669667,103.89713667,masuk,keluar,-,-
525018201,Sekupang,2022-10-18 20:24:18,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15669667,103.89713667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-18 20:30:08,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16318333,103.89191167,masuk,keluar,-,-
525018201,Sekupang,2022-10-18 20:30:08,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16318333,103.89191167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-18 20:34:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16786833,103.88750167,masuk,-,-,-
525018201,Pulau Sambu,2022-10-18 20:44:46,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17612333,103.87753167,-,keluar,-,-
525018201,,2022-10-18 20:54:49,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.18250333,103.86643833,-,keluar,-,-
525018201,,2022-10-19 05:23:57,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.172585,103.86323333,masuk,-,-,-
525018201,Pulau Sambu,2022-10-19 05:33:25,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17144333,103.87771667,masuk,-,-,-
525018201,Pulau Sambu,2022-10-19 05:43:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16544167,103.88967667,-,keluar,-,-
525018201,Sekupang,2022-10-19 05:43:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16544167,103.88967667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 05:54:18,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.154655,103.898905,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 05:54:18,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.154655,103.898905,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 06:04:46,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.142355,103.90733,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 06:04:46,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.142355,103.90733,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 06:15:07,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13719833,103.90982333,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 06:15:07,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13719833,103.90982333,masuk,-,-,-
525018201,Sekupang,2022-10-19 06:25:27,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.133645,103.913265,-,keluar,-,-
525018201,Pulau Sambu,2022-10-19 11:17:08,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13929167,103.91285667,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 11:17:08,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13929167,103.91285667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 11:27:18,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15045167,103.90164667,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 11:27:18,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15045167,103.90164667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 11:37:28,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16229333,103.89209167,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 11:37:28,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16229333,103.89209167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 11:43:10,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16848167,103.88728167,masuk,-,-,-
525018201,Pulau Sambu,2022-10-19 11:57:47,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17698,103.87206667,-,keluar,-,-
525018201,,2022-10-19 12:07:57,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.18401833,103.86138333,-,keluar,-,-
525018201,,2022-10-19 21:28:27,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.16857,103.86814833,masuk,-,-,-
525018201,Pulau Sambu,2022-10-19 21:36:58,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.170405,103.88049333,masuk,-,-,-
525018201,Pulau Sambu,2022-10-19 21:48:57,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15816833,103.89509333,-,keluar,-,-
525018201,Sekupang,2022-10-19 21:48:57,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15816833,103.89509333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 21:58:38,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14534833,103.905,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 21:58:38,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14534833,103.905,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-19 22:00:58,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14142333,103.906,masuk,keluar,-,-
525018201,Sekupang,2022-10-19 22:00:58,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14142333,103.906,masuk,-,-,-
525018201,Sekupang,2022-10-19 22:09:38,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.133375,103.91244167,-,keluar,-,-
525018201,Pulau Sambu,2022-10-20 11:11:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14158333,103.91036,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 11:11:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14158333,103.91036,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 11:20:13,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.151545,103.90152,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 11:20:13,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.151545,103.90152,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 11:23:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15479833,103.89859833,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 11:23:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15479833,103.89859833,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 11:31:33,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.164345,103.88973667,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 11:31:33,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.164345,103.88973667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 11:37:29,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17121,103.88441333,masuk,-,-,-
525018201,Pulau Sambu,2022-10-20 11:42:14,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17443167,103.87857833,-,keluar,-,-
525018201,,2022-10-20 11:52:42,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.17795833,103.86637,-,keluar,-,-
525018201,,2022-10-20 21:25:25,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.17353167,103.86688,masuk,-,-,-
525018201,Pulau Sambu,2022-10-20 21:35:54,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17177,103.88166333,masuk,-,-,-
525018201,Pulau Sambu,2022-10-20 21:46:03,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16122833,103.892805,-,keluar,-,-
525018201,Sekupang,2022-10-20 21:46:03,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16122833,103.892805,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 21:53:14,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15268167,103.89958,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 21:53:14,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15268167,103.89958,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 21:56:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14906833,103.90177,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 21:56:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14906833,103.90177,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 22:06:21,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13573167,103.910865,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 22:06:21,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13573167,103.910865,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-20 22:17:15,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13608,103.91906667,masuk,keluar,-,-
525018201,Sekupang,2022-10-20 22:17:15,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13608,103.91906667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 11:10:51,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.138135,103.91430667,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 11:10:51,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.138135,103.91430667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 11:19:22,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14429,103.906275,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 11:19:22,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14429,103.906275,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 11:21:00,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14575,103.90528333,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 11:21:00,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14575,103.90528333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 11:31:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15628,103.897375,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 11:31:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15628,103.897375,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 11:41:11,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16624167,103.88874167,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 11:41:11,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16624167,103.88874167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 11:49:10,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17443667,103.882005,masuk,-,-,-
525018201,Pulau Sambu,2022-10-21 12:01:21,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.18411833,103.86939167,-,keluar,-,-
525018201,,2022-10-21 12:13:10,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.19268333,103.85518833,-,keluar,-,-
525018201,,2022-10-21 21:10:42,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.17423833,103.872355,masuk,-,-,-
525018201,Pulau Sambu,2022-10-21 21:15:03,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17299167,103.87683167,masuk,-,-,-
525018201,Pulau Sambu,2022-10-21 21:27:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16593667,103.88787667,-,keluar,-,-
525018201,Sekupang,2022-10-21 21:27:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16593667,103.88787667,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 21:31:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16252167,103.89098167,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 21:31:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16252167,103.89098167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 21:39:22,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15522833,103.89705167,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 21:39:22,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15522833,103.89705167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 21:41:13,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.1539,103.89814,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 21:41:13,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.1539,103.89814,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-21 21:51:23,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14307333,103.90429667,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 21:51:23,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14307333,103.90429667,masuk,-,-,-
525018201,Sekupang,2022-10-21 22:03:02,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.133975,103.91536333,-,keluar,-,-
525018201,Pulau Sambu,2022-10-21 22:11:42,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13605333,103.91816167,masuk,keluar,-,-
525018201,Sekupang,2022-10-21 22:11:42,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13605333,103.91816167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 03:22:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13681,103.917295,masuk,keluar,-,-
525018201,Sekupang,2022-10-22 03:22:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.13681,103.917295,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 03:31:07,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14211333,103.90774167,masuk,keluar,-,-
525018201,Sekupang,2022-10-22 03:31:07,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14211333,103.90774167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 03:41:27,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15304833,103.89951833,masuk,keluar,-,-
525018201,Sekupang,2022-10-22 03:41:27,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15304833,103.89951833,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 03:51:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16482167,103.89000167,masuk,keluar,-,-
525018201,Sekupang,2022-10-22 03:51:36,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16482167,103.89000167,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 03:53:09,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.16639667,103.888365,masuk,-,-,-
525018201,Pulau Sambu,2022-10-22 04:01:39,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.17339,103.87750667,-,keluar,-,-
525018201,,2022-10-22 04:12:27,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.17576167,103.86144333,-,keluar,-,-
525018201,,2022-10-22 13:05:48,Indonesia,Indonesia,Other,Underway Sailing,0.0,out port,1.17122333,103.87112667,masuk,-,-,-
525018201,Pulau Sambu,2022-10-22 13:10:37,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.170945,103.87872833,masuk,-,-,-
525018201,Pulau Sambu,2022-10-22 13:22:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15970167,103.89424,-,keluar,-,-
525018201,Sekupang,2022-10-22 13:22:40,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15970167,103.89424,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 13:25:59,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15515333,103.897575,masuk,keluar,-,-
525018201,Sekupang,2022-10-22 13:25:59,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.15515333,103.897575,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 13:34:39,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14376667,103.90666333,masuk,keluar,-,-
525018201,Sekupang,2022-10-22 13:34:39,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14376667,103.90666333,masuk,keluar,-,-
525018201,Pulau Sambu,2022-10-22 13:36:17,Indonesia,Indonesia,Other,Underway Sailing,0.0,in port,1.14130667,103.90784333,masuk,keluar,-,-
