mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525100771,,2022-05-30 07:41:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.29081667,116.80163,-,keluar,-,-
525100771,,2022-05-31 19:23:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11685667,112.65887,masuk,-,-,-
525100771,Gresik,2022-05-31 19:34:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.138475,112.66637833,masuk,-,-,-
525100771,Gresik,2022-05-31 19:54:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.16479833,112.67904333,-,keluar,-,-
525100771,,2022-05-31 20:04:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18222,112.69229833,masuk,keluar,-,-
525100771,Surabaya,2022-05-31 20:08:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.188635,112.70128167,masuk,-,-,-
525100771,Surabaya,2022-06-01 07:00:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.18999833,112.70146833,-,keluar,-,-
525100771,Gresik,2022-06-01 07:11:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.16249667,112.673185,masuk,-,-,-
525100771,Gresik,2022-06-01 07:21:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.12506833,112.65849833,-,keluar,-,-
525100771,,2022-06-01 07:29:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.095825,112.658515,-,keluar,-,-
525100771,,2022-06-03 06:35:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-8.58094667,122.21987833,masuk,-,-,-
525100771,Maumere,2022-06-03 06:50:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-8.60701833,122.22247,masuk,keluar,-,-
525100771,,2022-06-04 06:38:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-8.4898,122.19754833,-,keluar,-,-
525100771,,2022-06-06 04:56:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.12125167,112.65898333,masuk,-,-,-
525100771,Gresik,2022-06-06 04:59:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13387,112.66168,masuk,-,-,-
525100771,Gresik,2022-06-06 05:09:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.168335,112.67801167,-,keluar,-,-
525100771,Surabaya,2022-06-06 05:20:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.18888,112.70171667,masuk,-,-,-
525100771,Surabaya,2022-06-06 13:24:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19355333,112.715975,-,keluar,-,-
525100771,,2022-06-06 13:34:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17859667,112.68620667,masuk,keluar,-,-
525100771,Gresik,2022-06-06 13:48:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13632333,112.66312333,masuk,keluar,-,-
525100771,,2022-06-06 13:58:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.10245,112.65931,-,keluar,-,-
525100771,,2022-06-08 00:08:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.29091167,116.801695,masuk,-,-,-
525100771,Balikpapan,2022-06-08 00:18:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-1.27476667,116.80180333,masuk,-,-,-
525100771,Balikpapan,2022-06-08 08:54:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-1.26937667,116.80612167,-,keluar,-,-
525100771,,2022-06-08 09:04:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.28848167,116.79977667,-,keluar,-,-
525100771,,2022-06-09 18:29:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.12153833,112.65886333,masuk,-,-,-
525100771,Gresik,2022-06-09 18:40:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15388167,112.67177,masuk,-,-,-
525100771,Gresik,2022-06-09 18:41:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15907333,112.674275,-,keluar,-,-
525100771,,2022-06-09 18:50:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18267333,112.69118667,masuk,keluar,-,-
525100771,Surabaya,2022-06-09 19:00:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.193205,112.71315667,masuk,-,-,-
525100771,Surabaya,2022-06-09 23:50:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.192645,112.71054833,-,keluar,-,-
525100771,,2022-06-09 23:55:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18469833,112.69331167,masuk,keluar,-,-
525100771,Gresik,2022-06-10 00:05:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15258167,112.66830167,masuk,keluar,-,-
525100771,,2022-06-10 00:15:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11446167,112.65826667,-,keluar,-,-
525100771,,2022-06-10 14:37:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.10017167,112.65948667,masuk,-,-,-
525100771,Gresik,2022-06-10 14:48:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13000833,112.66012333,masuk,-,-,-
525100771,Gresik,2022-06-10 14:58:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15669667,112.67194333,-,keluar,-,-
525100771,,2022-06-10 15:04:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17369167,112.67980833,-,keluar,-,-
525100771,,2022-06-10 15:10:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18499,112.69139833,masuk,-,-,-
525100771,Surabaya,2022-06-10 15:18:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19276167,112.70965667,masuk,-,-,-
525100771,Surabaya,2022-06-10 22:47:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19352667,112.71543167,-,keluar,-,-
525100771,,2022-06-10 22:56:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18251333,112.68986833,-,keluar,-,-
525100771,,2022-06-10 22:57:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17833833,112.68563667,masuk,-,-,-
525100771,Gresik,2022-06-10 23:12:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13280333,112.661465,masuk,keluar,-,-
525100771,,2022-06-10 23:23:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.09337667,112.65807333,-,keluar,-,-
525100771,,2022-06-13 00:07:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-8.58886167,122.22220667,masuk,-,-,-
525100771,Maumere,2022-06-13 00:09:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-8.594105,122.22277833,masuk,-,-,-
525100771,Maumere,2022-06-13 21:56:56,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-8.61754,122.22217667,-,keluar,-,-
525100771,,2022-06-13 22:26:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-8.58038667,122.22122,-,keluar,-,-
525100771,,2022-06-16 01:48:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.08752333,112.66010667,masuk,-,-,-
525100771,Gresik,2022-06-16 01:58:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.12992333,112.66012,masuk,-,-,-
525100771,Gresik,2022-06-16 02:08:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.16627833,112.67688833,-,keluar,-,-
525100771,,2022-06-16 02:11:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.17398833,112.68263667,-,keluar,-,-
525100771,,2022-06-16 02:18:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18551,112.69398333,masuk,-,-,-
525100771,Surabaya,2022-06-16 02:28:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19028,112.70465833,masuk,-,-,-
525100771,Surabaya,2022-06-16 13:05:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19154,112.704065,-,keluar,-,-
525100771,,2022-06-16 13:15:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.18516333,112.69321333,-,keluar,-,-
525100771,,2022-06-16 13:25:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.17260833,112.68175167,masuk,-,-,-
525100771,Gresik,2022-06-16 13:35:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.15847,112.67168333,masuk,-,-,-
525100771,Gresik,2022-06-16 13:46:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.141335,112.662135,-,keluar,-,-
525100771,,2022-06-16 13:56:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.12070167,112.65830833,-,keluar,-,-
525100771,,2022-06-18 01:13:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-1.284015,116.79687333,masuk,-,-,-
525100771,Balikpapan,2022-06-18 08:39:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-1.26856833,116.80537,masuk,-,-,-
525100771,Balikpapan,2022-06-18 08:49:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-1.27448833,116.80189167,-,keluar,-,-
525100771,,2022-06-18 08:59:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-1.29525333,116.80353667,-,keluar,-,-
525100771,,2022-06-19 18:34:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.09170667,112.66084833,masuk,-,-,-
525100771,Gresik,2022-06-19 18:46:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.13898833,112.66418167,masuk,-,-,-
525100771,Gresik,2022-06-19 18:56:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.17084833,112.68205833,-,keluar,-,-
525100771,,2022-06-19 18:58:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.17819167,112.68677333,-,keluar,-,-
525100771,,2022-06-19 19:01:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.18306333,112.69149,masuk,-,-,-
525100771,Surabaya,2022-06-19 19:06:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.18971333,112.70458167,masuk,-,-,-
525100771,Surabaya,2022-06-20 03:01:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.19392167,112.71401167,-,keluar,-,-
525100771,,2022-06-20 03:12:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.182825,112.68871333,masuk,keluar,-,-
525100771,Gresik,2022-06-20 03:22:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.15677667,112.67127,masuk,-,-,-
525100771,Gresik,2022-06-20 03:32:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-7.12613,112.65783,-,keluar,-,-
525100771,,2022-06-20 03:42:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-7.09242333,112.659255,-,keluar,-,-
525100771,,2022-06-22 04:36:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-8.58046833,122.21978167,masuk,-,-,-
525100771,Maumere,2022-06-22 21:53:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-8.61744167,122.22134667,masuk,-,-,-
525100771,Maumere,2022-06-22 22:10:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,in port,-8.59124333,122.221385,-,keluar,-,-
525100771,,2022-06-22 22:39:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.9,out port,-8.494385,122.19874167,-,keluar,-,-
525100771,,2022-06-25 00:08:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.11964833,112.658805,masuk,-,-,-
525100771,Gresik,2022-06-25 00:18:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.15194833,112.6699,masuk,keluar,-,-
525100771,,2022-06-25 00:28:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17972,112.68786833,masuk,keluar,-,-
525100771,Surabaya,2022-06-25 00:38:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19177,112.712385,masuk,-,-,-
525100771,Surabaya,2022-06-25 08:34:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19180167,112.71301167,-,keluar,-,-
525100771,,2022-06-25 08:44:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18157667,112.68860167,masuk,keluar,-,-
525100771,Gresik,2022-06-25 08:55:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.15711,112.67102,masuk,-,-,-
525100771,Gresik,2022-06-25 09:05:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12904667,112.658525,-,keluar,-,-
525100771,,2022-06-25 09:07:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.12198167,112.65811167,-,keluar,-,-
525100771,,2022-06-26 20:07:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-1.30477833,116.80766333,masuk,-,-,-
525100771,Balikpapan,2022-06-26 20:17:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-1.28181167,116.79634,masuk,-,-,-
525100771,Balikpapan,2022-06-27 05:03:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-1.28074167,116.80043333,-,keluar,-,-
525100771,,2022-06-27 05:13:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-1.29899167,116.80703833,-,keluar,-,-
525100771,,2022-06-28 15:51:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.10839667,112.65864333,masuk,-,-,-
525100771,Gresik,2022-06-28 16:02:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.14058333,112.66506333,masuk,-,-,-
525100771,Gresik,2022-06-28 16:12:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.16857667,112.67870333,-,keluar,-,-
525100771,,2022-06-28 16:18:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18224167,112.69051667,-,keluar,-,-
525100771,,2022-06-28 16:22:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18794167,112.70102333,masuk,-,-,-
525100771,Surabaya,2022-06-29 14:23:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19456,112.72950167,masuk,-,-,-
525100771,Surabaya,2022-06-29 14:34:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19257667,112.71471333,-,keluar,-,-
525100771,,2022-06-29 14:44:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.181885,112.69043333,-,keluar,-,-
525100771,,2022-06-29 14:46:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17928,112.68718167,masuk,-,-,-
525100771,Gresik,2022-06-29 14:54:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.154155,112.67154667,masuk,keluar,-,-
525100771,,2022-06-29 15:04:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.12206333,112.65811667,-,keluar,-,-
525100771,,2022-07-04 19:45:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.11175167,112.65913667,masuk,-,-,-
525100771,Gresik,2022-07-04 19:55:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.143055,112.6658,masuk,-,-,-
525100771,Gresik,2022-07-04 20:05:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.17091167,112.67956333,-,keluar,-,-
525100771,,2022-07-04 20:09:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17978333,112.68673167,masuk,keluar,-,-
525100771,Surabaya,2022-07-04 20:15:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.18912833,112.701205,masuk,-,-,-
525100771,Surabaya,2022-07-05 06:15:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19319,112.717715,-,keluar,-,-
525100771,,2022-07-05 06:25:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.18333333,112.69167167,masuk,keluar,-,-
525100771,Gresik,2022-07-05 06:35:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.15962,112.671415,masuk,-,-,-
525100771,Gresik,2022-07-05 06:46:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12746833,112.66172,-,keluar,-,-
525100771,,2022-07-05 06:56:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.105425,112.66014833,-,keluar,-,-
525100771,,2022-07-06 12:07:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.095,112.65944833,masuk,-,-,-
525100771,Gresik,2022-07-06 12:17:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12878333,112.65881833,masuk,-,-,-
525100771,Gresik,2022-07-06 12:27:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.16069667,112.671235,-,keluar,-,-
525100771,,2022-07-06 12:38:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.186995,112.69579333,masuk,keluar,-,-
525100771,Surabaya,2022-07-06 12:40:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19075167,112.702475,masuk,-,-,-
525100771,Surabaya,2022-07-06 20:03:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19339333,112.71139333,-,keluar,-,-
525100771,,2022-07-06 20:11:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.183225,112.69096333,-,keluar,-,-
525100771,,2022-07-06 20:13:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.17659833,112.68535333,masuk,-,-,-
525100771,Gresik,2022-07-06 20:27:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.13242833,112.6609,masuk,-,-,-
525100771,Gresik,2022-07-06 20:28:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12822333,112.6594,-,keluar,-,-
525100771,,2022-07-06 20:38:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.09040167,112.65935333,-,keluar,-,-
525100771,,2022-07-08 05:06:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.108225,119.36911667,masuk,-,-,-
525100771,Ujung Pandang,2022-07-08 05:16:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.112715,119.38333333,masuk,-,-,-
525100771,Ujung Pandang,2022-07-08 15:22:18,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-5.11712833,119.387595,-,keluar,-,-
525100771,,2022-07-08 15:32:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-5.11598833,119.35557333,-,keluar,-,-
525100771,,2022-07-10 02:26:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-7.11530167,112.659785,masuk,-,-,-
525100771,Gresik,2022-07-10 02:37:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.144655,112.66758833,masuk,-,-,-
525100771,Gresik,2022-07-10 02:47:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.17106167,112.68083667,-,keluar,-,-
525100771,Surabaya,2022-07-10 02:57:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.18937167,112.70414333,masuk,-,-,-
525100771,Surabaya,2022-07-10 18:03:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.19335167,112.70581,-,keluar,-,-
525100771,Gresik,2022-07-10 18:14:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.17092167,112.68056667,masuk,-,-,-
525100771,Gresik,2022-07-10 18:26:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,in port,-7.12930167,112.65913,-,keluar,-,-
525100771,,2022-07-10 19:37:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.5,out port,-6.88867,112.73501,-,keluar,-,-
525100771,,2022-07-12 23:36:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-8.38347,121.888795,masuk,-,-,-
525100771,Maumere,2022-07-13 22:18:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-8.59687333,122.22519667,masuk,keluar,-,-
525100771,,2022-07-13 22:27:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-8.56843667,122.21691667,-,keluar,-,-
525100771,,2022-07-15 23:07:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.11833167,112.65855,masuk,-,-,-
525100771,Gresik,2022-07-15 23:18:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.15356833,112.67044167,masuk,keluar,-,-
525100771,,2022-07-15 23:28:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18390167,112.69334333,masuk,keluar,-,-
525100771,Surabaya,2022-07-16 12:26:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19414333,112.73217167,masuk,-,-,-
525100771,Surabaya,2022-07-16 12:37:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.19345833,112.71901333,-,keluar,-,-
525100771,,2022-07-16 12:47:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.18534333,112.69554167,masuk,keluar,-,-
525100771,Gresik,2022-07-16 12:57:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.16417,112.67623667,masuk,-,-,-
525100771,Gresik,2022-07-16 13:07:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,in port,-7.13696667,112.66301167,-,keluar,-,-
525100771,,2022-07-16 13:17:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-7.10794,112.659865,-,keluar,-,-
525100771,,2022-07-18 01:19:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,6.6,out port,-1.29247667,116.80288,masuk,-,-,-
