mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525020390,Sekupang,2022-01-24 12:51:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400333,103.89425333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 13:03:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399833,103.894255,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 13:03:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399833,103.894255,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 13:15:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400167,103.89425833,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 13:15:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400167,103.89425833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 13:27:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400333,103.89425333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 13:27:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400333,103.89425333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 13:48:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400333,103.89427167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 13:48:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400333,103.89427167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 14:03:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.163985,103.89423,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 14:03:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.163985,103.89423,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 14:15:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398833,103.89424167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 14:15:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398833,103.89424167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 14:27:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400667,103.89425667,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 14:27:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16400667,103.89425667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 14:39:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397833,103.89427167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 14:39:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397833,103.89427167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 14:51:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397833,103.894235,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 14:51:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397833,103.894235,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 15:03:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399833,103.894255,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 15:03:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399833,103.894255,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 15:15:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398167,103.89425,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 15:15:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398167,103.89425,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 15:30:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16402167,103.89427167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 15:30:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16402167,103.89427167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 15:42:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.164005,103.89427333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 15:42:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.164005,103.89427333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 15:57:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399167,103.894305,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 15:57:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399167,103.894305,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 16:12:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16401,103.89423333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 16:12:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16401,103.89423333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 16:24:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.163985,103.89427667,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 16:24:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.163985,103.89427667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 16:39:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397167,103.89426167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 16:39:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397167,103.89426167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 16:51:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396333,103.89425833,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 16:51:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396333,103.89425833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 17:03:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.163985,103.89426,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 17:03:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.163985,103.89426,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 17:15:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396333,103.89425167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 17:15:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396333,103.89425167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 17:36:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396167,103.89424333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 17:36:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396167,103.89424333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 17:48:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397333,103.894245,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 17:48:12,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397333,103.894245,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 18:00:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397333,103.89425167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 18:00:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397333,103.89425167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 18:15:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398167,103.89423833,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 18:15:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398167,103.89423833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 18:39:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398833,103.89425667,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 18:39:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398833,103.89425667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 18:51:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396,103.89426167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 18:51:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16396,103.89426167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 19:03:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399167,103.89425833,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 19:03:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16399167,103.89425833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 19:18:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398333,103.89423333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 19:18:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16398333,103.89423333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 19:30:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397333,103.89425,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 19:30:13,Indonesia,Indonesia,Tanker,Moored,10.5,in port,1.16397333,103.89425,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 19:48:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.163965,103.89423333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 19:48:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.163965,103.89423333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 20:00:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89426333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 20:00:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89426333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 20:12:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16394667,103.89427167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 20:12:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16394667,103.89427167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 20:24:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16399,103.89425167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 20:24:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16399,103.89425167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 20:42:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89425667,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 20:42:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89425667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 20:57:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16395667,103.89425167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 20:57:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16395667,103.89425167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 21:15:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16398667,103.89425833,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 21:15:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16398667,103.89425833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 21:27:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16395667,103.89424333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 21:27:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16395667,103.89424333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 21:39:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396667,103.894235,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 21:39:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396667,103.894235,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 21:51:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89425,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 21:51:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89425,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 22:09:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396167,103.89419667,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 22:09:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396167,103.89419667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 22:24:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16398667,103.89427167,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 22:24:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16398667,103.89427167,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 22:36:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396333,103.89426833,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 22:36:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396333,103.89426833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 22:48:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16395833,103.894245,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 22:48:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16395833,103.894245,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 23:03:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89424333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 23:03:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397667,103.89424333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 23:18:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397333,103.89426667,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 23:18:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397333,103.89426667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 23:36:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.163965,103.89424333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 23:36:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.163965,103.89424333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-24 23:48:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397333,103.89428333,masuk,keluar,-,-
525020390,Sekupang,2022-01-24 23:48:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16397333,103.89428333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 00:00:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396333,103.89425833,masuk,keluar,-,-
525020390,Sekupang,2022-01-25 00:00:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396333,103.89425833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 00:15:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396167,103.89423,masuk,keluar,-,-
525020390,Sekupang,2022-01-25 00:15:13,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396167,103.89423,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 00:27:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396833,103.89428333,masuk,keluar,-,-
525020390,Sekupang,2022-01-25 00:27:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16396833,103.89428333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 00:39:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16391667,103.894185,masuk,keluar,-,-
525020390,Sekupang,2022-01-25 00:39:12,Indonesia,Indonesia,Tanker,Moored,9.5,in port,1.16391667,103.894185,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 01:16:05,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.16271,103.89211667,masuk,keluar,-,-
525020390,Sekupang,2022-01-25 01:16:05,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.16271,103.89211667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 01:21:24,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.16533,103.888605,masuk,keluar,-,-
525020390,Sekupang,2022-01-25 01:21:24,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.16533,103.888605,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 01:26:24,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.16951,103.88356,masuk,-,-,-
525020390,Pulau Sambu,2022-01-25 01:36:23,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.17671667,103.87292333,-,keluar,-,-
525020390,,2022-01-25 01:46:25,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,out port,1.18278833,103.86151333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-01-25 01:57:24,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.19124,103.87512,masuk,keluar,-,-
525020390,,2022-01-25 02:06:43,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,out port,1.19702667,103.88971167,-,keluar,-,-
525020390,,2022-01-25 02:15:34,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,out port,1.19762333,103.89895667,masuk,-,-,-
525020390,Pulau Sambu,2022-01-25 02:27:34,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.18683667,103.91104833,masuk,-,-,-
525020390,Pulau Sambu,2022-01-25 02:51:15,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,in port,1.16526333,103.926895,-,keluar,-,-
525020390,,2022-01-25 02:57:35,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,out port,1.1636,103.93195167,masuk,keluar,-,-
525020390,Sekupang,2022-01-25 03:27:05,Indonesia,Indonesia,Tanker,At Anchor,9.5,in port,1.16147667,103.93381167,masuk,-,-,-
525020390,Sekupang,2022-01-25 14:54:08,Indonesia,Indonesia,Tanker,At Anchor,9.5,in port,1.16136833,103.93447167,-,keluar,-,-
525020390,,2022-01-25 15:10:18,Indonesia,Indonesia,Tanker,Underway Sailing,9.5,out port,1.167215,103.93523833,-,keluar,-,-
525020390,,2022-02-06 09:46:25,Indonesia,Indonesia,Tanker,Underway Sailing,9.3,out port,1.176695,103.84154167,masuk,-,-,-
525020390,Pulau Sambu,2022-02-06 09:56:33,Indonesia,Indonesia,Tanker,Underway Sailing,9.3,in port,1.18898667,103.86947667,masuk,-,-,-
525020390,Pulau Sambu,2022-02-06 09:58:13,Indonesia,Indonesia,Tanker,Underway Sailing,9.3,in port,1.19080833,103.87399667,-,keluar,-,-
525020390,,2022-02-06 10:06:35,Indonesia,Indonesia,Tanker,Underway Sailing,9.3,out port,1.19960333,103.89565667,-,keluar,-,-
525020390,,2022-02-06 12:58:23,Indonesia,Indonesia,Tanker,Underway Sailing,9.3,out port,1.09838667,104.204245,masuk,-,-,-
525020390,Tanjunguban,2022-02-06 13:08:24,Indonesia,Indonesia,Tanker,Underway Sailing,9.3,in port,1.09165167,104.20426333,masuk,-,-,-
525020390,Tanjunguban,2022-02-08 08:56:35,Indonesia,Indonesia,Tanker,Moored,9.3,in port,1.08246167,104.20879833,-,keluar,-,-
525020390,,2022-02-08 09:56:11,Indonesia,Indonesia,Tanker,At Anchor,9.3,out port,1.11442833,104.18589167,-,keluar,-,-
525020390,,2022-02-09 00:22:13,Indonesia,Indonesia,Tanker,Underway Sailing,8.0,out port,1.17984167,103.86645333,masuk,-,-,-
525020390,Pulau Sambu,2022-02-09 00:30:33,Indonesia,Indonesia,Tanker,Underway Sailing,8.0,in port,1.17747833,103.87355167,masuk,-,-,-
525020390,Pulau Sambu,2022-02-09 01:02:33,Indonesia,Indonesia,Tanker,Underway Sailing,8.0,in port,1.16561,103.89156,-,keluar,-,-
525020390,Sekupang,2022-02-09 01:02:33,Indonesia,Indonesia,Tanker,Underway Sailing,8.0,in port,1.16561,103.89156,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 01:05:53,Indonesia,Indonesia,Tanker,Underway Sailing,8.0,in port,1.16517,103.892495,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 01:05:53,Indonesia,Indonesia,Tanker,Underway Sailing,8.0,in port,1.16517,103.892495,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 01:29:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16398333,103.89425667,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 01:29:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16398333,103.89425667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 01:44:24,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16396667,103.89424667,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 01:44:24,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16396667,103.89424667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 01:59:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16395,103.89423,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 01:59:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16395,103.89423,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 02:11:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16396,103.89419,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 02:11:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16396,103.89419,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 02:23:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16397167,103.89423667,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 02:23:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16397167,103.89423667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 02:38:24,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16395833,103.89421667,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 02:38:24,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16395833,103.89421667,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 02:50:24,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16399,103.89427333,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 02:50:24,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16399,103.89427333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 03:02:26,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16398167,103.89423333,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 03:02:26,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16398167,103.89423333,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 03:20:47,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16395333,103.89424,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 03:20:47,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16395333,103.89424,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 03:35:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16396667,103.89420833,masuk,keluar,-,-
525020390,Sekupang,2022-02-09 03:35:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16396667,103.89420833,masuk,keluar,-,-
525020390,Pulau Sambu,2022-02-09 03:50:25,Indonesia,Indonesia,Tanker,Moored,8.0,in port,1.16399167,103.89422333,masuk,keluar,-,-
