mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525019418,Balikpapan,2022-07-03 18:41:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.227405,116.79301667,masuk,-,-,-
525019418,Balikpapan,2022-07-03 18:52:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.2214,116.80018333,-,keluar,-,-
525019418,,2022-07-03 19:02:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21327833,116.80524333,-,keluar,-,-
525019418,,2022-07-03 20:02:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.204575,116.80832333,masuk,-,-,-
525019418,Balikpapan,2022-07-03 20:12:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21655333,116.80412833,masuk,-,-,-
525019418,Balikpapan,2022-07-03 20:22:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22431167,116.79670833,-,keluar,-,-
525019418,,2022-07-03 20:32:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23167167,116.78935167,-,keluar,-,-
525019418,,2022-07-03 21:25:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.236615,116.77953,masuk,-,-,-
525019418,Balikpapan,2022-07-03 21:35:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22896833,116.78819667,masuk,keluar,-,-
525019418,,2022-07-03 21:46:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.22254167,116.79718333,masuk,keluar,-,-
525019418,Balikpapan,2022-07-03 21:52:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.218845,116.802365,masuk,keluar,-,-
525019418,,2022-07-03 21:56:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21487667,116.804565,-,keluar,-,-
525019418,,2022-07-03 23:07:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21141333,116.80558167,masuk,-,-,-
525019418,Balikpapan,2022-07-03 23:17:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22202167,116.79979667,masuk,-,-,-
525019418,Balikpapan,2022-07-03 23:27:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22804833,116.792125,-,keluar,-,-
525019418,,2022-07-03 23:37:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23596833,116.78554333,-,keluar,-,-
525019418,,2022-07-04 00:38:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.22968667,116.78787667,masuk,-,-,-
525019418,Balikpapan,2022-07-04 00:48:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.223825,116.79658333,masuk,-,-,-
525019418,Balikpapan,2022-07-04 00:58:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21714,116.80382167,-,keluar,-,-
525019418,,2022-07-04 01:08:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20781833,116.80716167,-,keluar,-,-
525019418,,2022-07-04 02:08:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.214335,116.80451667,masuk,-,-,-
525019418,Balikpapan,2022-07-04 02:18:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22419167,116.79608,masuk,keluar,-,-
525019418,,2022-07-04 02:29:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23481167,116.78617833,-,keluar,-,-
525019418,,2022-07-04 03:39:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23230167,116.787575,masuk,-,-,-
525019418,Balikpapan,2022-07-04 03:49:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22756333,116.79386667,masuk,-,-,-
525019418,Balikpapan,2022-07-04 04:09:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.219295,116.80237833,-,keluar,-,-
525019418,,2022-07-04 04:20:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20914,116.80663833,-,keluar,-,-
525019418,,2022-07-04 05:10:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20384833,116.808825,masuk,-,-,-
525019418,Balikpapan,2022-07-04 05:20:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21701167,116.80397333,masuk,-,-,-
525019418,Balikpapan,2022-07-04 05:30:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22463667,116.79471833,-,keluar,-,-
525019418,,2022-07-04 05:40:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23500667,116.78845333,-,keluar,-,-
525019418,,2022-07-04 06:31:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23382167,116.78444167,masuk,-,-,-
525019418,Balikpapan,2022-07-04 06:41:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22770167,116.79188833,masuk,keluar,-,-
525019418,,2022-07-04 06:51:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.22243667,116.798655,masuk,keluar,-,-
525019418,Balikpapan,2022-07-04 07:01:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.216335,116.80382833,masuk,keluar,-,-
525019418,,2022-07-04 07:11:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20798,116.80700333,-,keluar,-,-
525019418,,2022-07-04 08:22:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21330333,116.80503,masuk,-,-,-
525019418,Balikpapan,2022-07-04 08:33:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22283833,116.79822667,masuk,keluar,-,-
525019418,,2022-07-04 08:43:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23100667,116.78876167,-,keluar,-,-
525019418,,2022-07-04 09:35:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23193167,116.787105,masuk,-,-,-
525019418,Balikpapan,2022-07-04 09:45:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.225325,116.79582167,masuk,-,-,-
525019418,Balikpapan,2022-07-04 09:56:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21844333,116.803145,-,keluar,-,-
525019418,,2022-07-04 10:06:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20865667,116.80692667,-,keluar,-,-
525019418,,2022-07-04 11:06:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20550833,116.80807333,masuk,-,-,-
525019418,Balikpapan,2022-07-04 11:16:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21712667,116.804025,masuk,-,-,-
525019418,Balikpapan,2022-07-04 11:26:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22463667,116.79646,-,keluar,-,-
525019418,,2022-07-04 11:37:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23397333,116.78814333,-,keluar,-,-
525019418,,2022-07-04 12:37:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23337333,116.78476667,masuk,-,-,-
525019418,Balikpapan,2022-07-04 12:47:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22696167,116.79308667,masuk,-,-,-
525019418,Balikpapan,2022-07-04 12:58:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22046667,116.80121333,-,keluar,-,-
525019418,,2022-07-04 13:08:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.211365,116.80568333,-,keluar,-,-
525019418,,2022-07-04 14:19:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.22264833,116.79777167,masuk,-,-,-
525019418,Balikpapan,2022-07-04 14:29:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.23084167,116.790075,masuk,keluar,-,-
525019418,,2022-07-04 14:39:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23992,116.78080833,-,keluar,-,-
525019418,,2022-07-04 15:29:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23597167,116.78045833,masuk,-,-,-
525019418,Balikpapan,2022-07-04 15:39:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.229405,116.79039,masuk,-,-,-
525019418,Balikpapan,2022-07-04 16:00:08,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21726333,116.80382,-,keluar,-,-
525019418,,2022-07-04 16:10:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.2093,116.80669833,-,keluar,-,-
525019418,,2022-07-04 17:11:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21241167,116.805415,masuk,-,-,-
525019418,Balikpapan,2022-07-04 17:21:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22307333,116.79809833,masuk,-,-,-
525019418,Balikpapan,2022-07-04 17:31:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.2313,116.79072333,-,keluar,-,-
525019418,,2022-07-04 17:41:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.24051,116.78390333,-,keluar,-,-
525019418,,2022-07-04 18:31:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23223667,116.78604333,masuk,-,-,-
525019418,Balikpapan,2022-07-04 18:42:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22582167,116.79425,masuk,-,-,-
525019418,Balikpapan,2022-07-04 18:52:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.220545,116.80109667,-,keluar,-,-
525019418,,2022-07-04 19:02:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.212275,116.80562,-,keluar,-,-
525019418,,2022-07-04 20:13:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21491333,116.80498167,masuk,-,-,-
525019418,Balikpapan,2022-07-04 20:23:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22429333,116.79816,masuk,-,-,-
525019418,Balikpapan,2022-07-04 20:33:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.23289833,116.790475,-,keluar,-,-
525019418,,2022-07-04 20:43:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.24079167,116.78367167,-,keluar,-,-
525019418,,2022-07-04 21:35:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.231865,116.78680833,masuk,-,-,-
525019418,Balikpapan,2022-07-04 21:45:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22446167,116.79533333,masuk,-,-,-
525019418,Balikpapan,2022-07-04 21:55:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21777,116.8034,-,keluar,-,-
525019418,,2022-07-04 22:05:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.207155,116.80725667,-,keluar,-,-
525019418,,2022-07-04 23:06:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.208355,116.80665667,masuk,-,-,-
525019418,Balikpapan,2022-07-04 23:16:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21880833,116.80279333,masuk,-,-,-
525019418,Balikpapan,2022-07-04 23:26:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22656833,116.79422667,-,keluar,-,-
525019418,,2022-07-04 23:36:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.2354,116.78503,-,keluar,-,-
525019418,,2022-07-05 00:27:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23811667,116.77902333,masuk,-,-,-
525019418,Balikpapan,2022-07-05 00:37:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22955833,116.78936167,masuk,keluar,-,-
525019418,,2022-07-05 00:47:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.22280167,116.79766,-,keluar,-,-
525019418,,2022-07-05 03:31:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21418833,116.80506167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 03:41:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22424167,116.79544,masuk,keluar,-,-
525019418,,2022-07-05 03:51:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.232785,116.788685,-,keluar,-,-
525019418,,2022-07-05 05:02:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23279167,116.78805167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 05:12:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22362167,116.79631167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 05:22:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.217815,116.80316,-,keluar,-,-
525019418,,2022-07-05 05:32:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20998167,116.80611833,-,keluar,-,-
525019418,,2022-07-05 06:23:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20454833,116.80855333,masuk,-,-,-
525019418,Balikpapan,2022-07-05 06:33:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.216865,116.80391167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 06:43:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22525167,116.79439333,-,keluar,-,-
525019418,,2022-07-05 06:54:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23518833,116.78684333,-,keluar,-,-
525019418,,2022-07-05 07:54:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23667167,116.78180667,masuk,-,-,-
525019418,Balikpapan,2022-07-05 08:05:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22712333,116.79074667,masuk,keluar,-,-
525019418,,2022-07-05 08:15:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.22167333,116.798435,-,keluar,-,-
525019418,,2022-07-05 09:28:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.215915,116.80429667,masuk,-,-,-
525019418,Balikpapan,2022-07-05 09:38:30,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22389667,116.79765167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 09:58:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.23762333,116.785585,-,keluar,-,-
525019418,,2022-07-05 10:08:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.240855,116.78021167,-,keluar,-,-
525019418,,2022-07-05 10:50:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23286833,116.78471167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 11:00:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22629667,116.794235,masuk,-,-,-
525019418,Balikpapan,2022-07-05 11:10:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21984667,116.80163,-,keluar,-,-
525019418,,2022-07-05 11:20:59,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21045667,116.806115,-,keluar,-,-
525019418,,2022-07-05 12:26:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20876167,116.80660833,masuk,-,-,-
525019418,Balikpapan,2022-07-05 12:36:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21936167,116.8019,masuk,-,-,-
525019418,Balikpapan,2022-07-05 12:46:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22730333,116.79276167,-,keluar,-,-
525019418,,2022-07-05 12:56:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23649333,116.78438833,-,keluar,-,-
525019418,,2022-07-05 13:46:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23580833,116.77871,masuk,-,-,-
525019418,Balikpapan,2022-07-05 13:56:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22901167,116.788265,masuk,-,-,-
525019418,Balikpapan,2022-07-05 14:17:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.216945,116.80388,-,keluar,-,-
525019418,,2022-07-05 14:27:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20757333,116.807035,-,keluar,-,-
525019418,,2022-07-05 15:17:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20788,116.80694333,masuk,-,-,-
525019418,Balikpapan,2022-07-05 15:27:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22046333,116.80169167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 15:38:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22643167,116.794615,-,keluar,-,-
525019418,,2022-07-05 15:48:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23285667,116.78788,-,keluar,-,-
525019418,,2022-07-05 16:58:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23416,116.78431167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 17:08:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22654333,116.79528167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 17:18:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21792,116.80342,-,keluar,-,-
525019418,,2022-07-05 17:28:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20900333,116.806785,-,keluar,-,-
525019418,,2022-07-05 18:19:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20857167,116.80714333,masuk,-,-,-
525019418,Balikpapan,2022-07-05 18:29:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22007167,116.80227667,masuk,-,-,-
525019418,Balikpapan,2022-07-05 18:39:40,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22654833,116.794565,-,keluar,-,-
525019418,,2022-07-05 18:50:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23483667,116.788295,-,keluar,-,-
525019418,,2022-07-05 19:50:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.233545,116.78528,masuk,-,-,-
525019418,Balikpapan,2022-07-05 20:00:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22596833,116.79433333,masuk,-,-,-
525019418,Balikpapan,2022-07-05 20:10:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21984333,116.80191667,-,keluar,-,-
525019418,,2022-07-05 20:20:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21055,116.80618667,-,keluar,-,-
525019418,,2022-07-05 21:21:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20898833,116.80671,masuk,-,-,-
525019418,Balikpapan,2022-07-05 21:32:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22032333,116.801495,masuk,-,-,-
525019418,Balikpapan,2022-07-05 21:42:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22784,116.79178,-,keluar,-,-
525019418,,2022-07-05 21:52:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23674333,116.78426,-,keluar,-,-
525019418,,2022-07-05 22:52:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23412833,116.78270833,masuk,-,-,-
525019418,Balikpapan,2022-07-05 23:02:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.228155,116.79190167,masuk,-,-,-
525019418,Balikpapan,2022-07-05 23:12:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.221785,116.79978167,-,keluar,-,-
525019418,,2022-07-05 23:23:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21274167,116.80547667,-,keluar,-,-
525019418,,2022-07-06 00:23:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21153333,116.805665,masuk,-,-,-
525019418,Balikpapan,2022-07-06 00:34:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22065167,116.80098833,masuk,-,-,-
525019418,Balikpapan,2022-07-06 00:49:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22986833,116.78943667,-,keluar,-,-
525019418,,2022-07-06 00:54:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23288167,116.78617667,-,keluar,-,-
525019418,,2022-07-06 01:55:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23219333,116.78623333,masuk,-,-,-
525019418,Balikpapan,2022-07-06 02:05:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.226225,116.794155,masuk,-,-,-
525019418,Balikpapan,2022-07-06 02:15:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21990167,116.80203,-,keluar,-,-
525019418,,2022-07-06 02:25:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21089333,116.80607667,-,keluar,-,-
525019418,,2022-07-06 03:15:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20405,116.80880833,masuk,-,-,-
525019418,Balikpapan,2022-07-06 03:25:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.21737,116.80358667,masuk,-,-,-
525019418,Balikpapan,2022-07-06 03:35:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22596833,116.79414333,-,keluar,-,-
525019418,,2022-07-06 03:45:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.234105,116.78457833,-,keluar,-,-
525019418,,2022-07-06 04:56:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.2346,116.785245,masuk,-,-,-
525019418,Balikpapan,2022-07-06 05:06:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.228685,116.79293833,masuk,-,-,-
525019418,Balikpapan,2022-07-06 05:16:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22120167,116.800415,-,keluar,-,-
525019418,,2022-07-06 05:27:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.21199667,116.80558667,-,keluar,-,-
525019418,,2022-07-06 06:17:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20411667,116.8089,masuk,-,-,-
525019418,Balikpapan,2022-07-06 06:27:50,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.216925,116.80386833,masuk,-,-,-
525019418,Balikpapan,2022-07-06 06:37:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.226145,116.79483333,-,keluar,-,-
525019418,,2022-07-06 06:47:51,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.23609167,116.786295,-,keluar,-,-
525019418,,2022-07-06 07:58:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.231945,116.78644833,masuk,-,-,-
525019418,Balikpapan,2022-07-06 08:08:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.22492167,116.794185,masuk,-,-,-
525019418,Balikpapan,2022-07-06 08:19:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.220415,116.80122333,-,keluar,-,-
525019418,,2022-07-06 08:29:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.209785,116.80635167,-,keluar,-,-
525019418,,2022-07-06 09:19:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,out port,-1.20767,116.80715333,masuk,-,-,-
525019418,Balikpapan,2022-07-06 09:29:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.219545,116.80247833,masuk,-,-,-
525019418,Balikpapan,2022-07-06 10:00:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.0,in port,-1.236975,116.78527833,-,keluar,-,-
