mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
533130737,Sekupang,2022-06-05 17:25:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 17:31:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 17:31:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 17:34:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16237333,103.92855,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 17:34:14,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16237333,103.92855,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 17:37:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 17:37:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 17:40:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 17:40:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 17:46:09,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.162595,103.92860667,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 17:46:09,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.162595,103.92860667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 17:49:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 17:49:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 17:57:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16272,103.92886,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 17:57:59,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16272,103.92886,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:04:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:04:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:07:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:07:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:10:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:10:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:13:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:13:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:16:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:16:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:19:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:19:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:22:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:22:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:25:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:25:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:34:39,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:34:39,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:37:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:37:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.92833333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:46:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16251833,103.93004,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:46:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16251833,103.93004,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:52:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:52:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:55:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:55:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 18:58:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 18:58:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:01:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:01:30,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:10:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:10:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:19:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:19:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:22:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16238,103.93035333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:22:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16238,103.93035333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:25:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:25:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:34:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:34:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:49:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16244,103.93038333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:49:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16244,103.93038333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:49:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:49:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 19:52:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 19:52:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:01:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16251167,103.93040167,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:01:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16251167,103.93040167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:01:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:01:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:04:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:04:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:07:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:07:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:13:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16260833,103.93038333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:13:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16260833,103.93038333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:16:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:16:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:19:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:19:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:25:08,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16263833,103.93045,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:25:08,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16263833,103.93045,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:25:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:25:32,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:28:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:28:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:31:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:31:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:34:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:34:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:37:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16241,103.93047333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:37:03,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16241,103.93047333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:37:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:37:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:40:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:40:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:46:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:46:35,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:49:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16271333,103.93054667,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:49:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16271333,103.93054667,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:52:39,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:52:39,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 20:58:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 20:58:34,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:01:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.1626,103.93065333,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:01:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.1626,103.93065333,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:07:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:07:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:13:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16262333,103.93075,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:13:00,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16262333,103.93075,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:13:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:13:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:19:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:19:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:22:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:22:33,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:25:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16262667,103.930685,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:25:01,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16262667,103.930685,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:37:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16246333,103.93084,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:37:02,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16246333,103.93084,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:40:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:40:37,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 21:49:06,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16252667,103.93081,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 21:49:06,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16252667,103.93081,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 22:01:04,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16265833,103.930645,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 22:01:04,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16265833,103.930645,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 22:13:06,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16235333,103.93089167,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 22:13:06,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16235333,103.93089167,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 22:13:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 22:13:31,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16166667,103.93,masuk,keluar,-,-
533130737,Pulau Sambu,2022-06-05 22:25:04,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16284667,103.93059667,masuk,keluar,-,-
533130737,Sekupang,2022-06-05 22:25:04,Malaysia,Asing,Tanker,At Anchor,5.0,in port,1.16284667,103.93059667,masuk,keluar,-,-
