mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525200924,,2022-06-15 15:18:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91896667,105.96857167,-,keluar,-,-
525200924,,2022-06-15 21:38:04,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.94166667,105.94833333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-15 21:47:09,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.97,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-15 21:50:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.97666667,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-15 21:50:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.97666667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-15 21:58:09,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93751833,105.99571167,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-15 21:58:09,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93751833,105.99571167,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-15 23:29:01,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.915,105.97833333,-,keluar,-,-
525200924,,2022-06-15 23:32:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.915,105.97,-,keluar,-,-
525200924,,2022-06-16 04:11:01,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.94166667,105.95166667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 04:23:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94278,105.95531167,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 04:41:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.985,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 04:41:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.985,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-16 04:44:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99166667,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 04:44:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99166667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-16 04:47:10,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 04:47:10,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-16 05:59:06,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.91666667,105.97166667,-,keluar,-,-
525200924,,2022-06-16 06:00:34,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91681,105.96788333,-,keluar,-,-
525200924,,2022-06-16 10:26:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.93666667,105.965,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 10:29:04,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.97166667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 10:32:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 10:32:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-16 10:35:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98833333,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 10:35:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98833333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-16 10:38:07,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.99333333,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 10:38:07,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.99333333,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-16 11:59:09,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92,105.97833333,-,keluar,-,-
525200924,,2022-06-16 12:02:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.92,105.97,-,keluar,-,-
525200924,,2022-06-16 16:17:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.935,105.935,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 16:26:04,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.95666667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 16:35:06,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.97833333,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 16:35:06,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.97833333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-16 16:39:33,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.943675,105.98934833,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 16:41:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.99166667,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 16:41:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-16 16:44:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 16:44:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-16 18:08:37,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92028833,105.97472667,-,keluar,-,-
525200924,,2022-06-16 18:14:01,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91833333,105.95833333,-,keluar,-,-
525200924,,2022-06-16 23:47:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.93833333,105.945,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 23:53:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.96,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-16 23:59:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.97333333,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-16 23:59:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.97333333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-17 00:05:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98666667,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-17 00:05:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98666667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-17 00:08:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99333333,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-17 00:08:02,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99333333,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-17 00:50:03,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92,105.985,-,keluar,-,-
525200924,Tanjung Gerem,2022-06-17 00:59:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.975,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-17 00:59:05,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.975,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-17 01:02:06,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94666667,105.97666667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-19 07:24:28,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.95833333,105.965,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-19 07:39:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92,105.975,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-19 09:27:28,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92166667,105.98666667,-,keluar,-,-
525200924,,2022-06-19 09:36:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.92166667,105.96333333,-,keluar,-,-
525200924,,2022-06-19 14:27:24,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.935,105.96333333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-19 14:30:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.96333333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-19 14:42:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.96833333,-,keluar,-,-
525200924,,2022-06-19 14:45:23,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.935,105.96833333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-19 14:51:23,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.97666667,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-19 14:51:23,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.97666667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-19 14:54:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-19 14:54:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98333333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-19 15:00:23,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-19 15:00:23,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-19 16:30:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.91833333,105.97166667,-,keluar,-,-
525200924,,2022-06-19 16:33:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91666667,105.96333333,-,keluar,-,-
525200924,,2022-06-19 21:21:48,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.93237833,105.95110833,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-19 21:33:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.96833333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-19 21:39:24,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98333333,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-19 21:39:24,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98333333,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-19 23:03:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.91833333,105.97833333,-,keluar,-,-
525200924,,2022-06-19 23:12:23,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91333333,105.95333333,-,keluar,-,-
525200924,,2022-06-20 03:21:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.935,105.96666667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 03:27:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98166667,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 03:27:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98166667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-20 03:30:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 03:30:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98666667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-20 03:39:31,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.945,105.98833333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 03:45:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 03:45:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-20 03:54:30,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92666667,105.99166667,-,keluar,-,-
525200924,,2022-06-20 05:51:24,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91666667,105.94333333,-,keluar,-,-
525200924,,2022-06-20 10:18:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.94333333,105.935,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 10:30:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.96333333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 10:42:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 10:42:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.98,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-20 10:48:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99166667,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 10:48:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99166667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-20 10:51:28,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 10:51:28,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-20 12:06:36,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.91666667,105.97333333,-,keluar,-,-
525200924,,2022-06-20 12:09:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.915,105.965,-,keluar,-,-
525200924,,2022-06-20 16:54:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.93,105.94666667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 17:00:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.96166667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 17:12:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.99166667,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 17:12:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.99166667,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-20 18:36:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.91833333,105.97333333,-,keluar,-,-
525200924,,2022-06-20 18:41:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91666333,105.96041667,-,keluar,-,-
525200924,,2022-06-20 23:36:30,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.935,105.95833333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 23:42:30,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.96166667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-20 23:54:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.97333333,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-20 23:54:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.97333333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 00:00:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98833333,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 00:00:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98833333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 00:03:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 00:03:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.99166667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 00:09:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99333333,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 00:09:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.99333333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 00:12:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.995,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 00:12:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.995,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 00:15:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 00:15:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.995,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-21 01:30:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.91833333,105.975,-,keluar,-,-
525200924,,2022-06-21 01:36:27,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.915,105.95833333,-,keluar,-,-
525200924,,2022-06-21 06:23:14,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.93213333,105.96646833,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-21 06:27:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93166667,105.97,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-21 06:45:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.97333333,-,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 06:48:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.97333333,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 06:48:29,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.97333333,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 06:53:49,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94286833,105.97082,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-21 07:43:32,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93982667,105.99486,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 07:43:32,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93982667,105.99486,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-21 09:27:30,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.925,105.98333333,-,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 09:33:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.975,masuk,keluar,-,-
525200924,Tanjung Sekong,2022-06-21 09:33:26,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93666667,105.975,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-21 09:36:25,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.97166667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-22 03:09:55,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.96333333,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-22 03:15:54,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93333333,105.97,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-22 04:57:56,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92,105.97833333,-,keluar,-,-
525200924,,2022-06-22 05:00:54,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91833333,105.97,-,keluar,-,-
525200924,,2022-06-22 11:03:57,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.94,105.95166667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-22 11:06:53,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.95833333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-22 11:21:56,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.97666667,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-22 11:21:56,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94166667,105.97666667,masuk,keluar,-,-
525200924,Tanjung Gerem,2022-06-22 11:24:59,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94333333,105.98166667,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-22 11:26:04,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94434833,105.98504833,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-22 11:26:04,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94434833,105.98504833,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-22 12:48:54,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.92,105.97833333,-,keluar,-,-
525200924,,2022-06-22 12:53:39,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.91861667,105.965155,-,keluar,-,-
525200924,,2022-06-22 18:33:57,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.93666667,105.94333333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-22 18:39:59,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.93833333,105.95833333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-22 19:04:33,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94142833,105.99220667,-,keluar,-,-
525200924,Tanjung Sekong,2022-06-22 19:04:33,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94142833,105.99220667,masuk,-,-,-
525200924,Tanjung Sekong,2022-06-22 20:45:56,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.91666667,105.97666667,-,keluar,-,-
525200924,,2022-06-22 20:54:53,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.90833333,105.95333333,-,keluar,-,-
525200924,,2022-06-23 01:15:55,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,out port,-5.93333333,105.95333333,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-23 01:18:56,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.935,105.96,masuk,-,-,-
525200924,Tanjung Gerem,2022-06-23 01:24:55,Indonesia,Indonesia,Passenger,Underway Sailing,4.5,in port,-5.94,105.97333333,-,keluar,-,-
