mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
538009867,Anyer Lor,2022-10-27 09:16:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 09:16:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 09:31:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 09:31:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 09:43:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-27 09:43:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 09:55:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 09:55:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 10:07:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 10:07:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 10:25:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 10:25:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 10:40:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 10:40:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 10:55:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02318333,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-27 10:55:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02318333,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 11:07:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-27 11:07:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 11:22:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 11:22:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 11:34:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 11:34:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 11:46:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 11:46:28,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 12:01:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 12:01:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 12:13:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 12:13:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 12:28:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 12:28:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 12:40:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 12:40:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 12:52:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02338333,105.9385,masuk,keluar,-,-
538009867,Banten,2022-10-27 12:52:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02338333,105.9385,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 13:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-27 13:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 13:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 13:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 13:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 13:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 13:46:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 13:46:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 14:01:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 14:01:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 14:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-27 14:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 14:34:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-27 14:34:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 14:46:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 14:46:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 14:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 14:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 15:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-27 15:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 15:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93865,masuk,keluar,-,-
538009867,Banten,2022-10-27 15:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93865,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 15:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 15:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 15:49:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-27 15:49:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 16:07:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-27 16:07:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 16:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02333333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 16:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02333333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 16:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02331667,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-27 16:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02331667,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 16:46:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93863333,masuk,keluar,-,-
538009867,Banten,2022-10-27 16:46:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93863333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 16:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 16:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 17:16:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 17:16:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 17:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 17:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 17:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0233,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 17:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0233,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 18:07:32,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 18:07:32,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 18:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 18:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 18:31:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-27 18:31:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 18:43:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 18:43:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 18:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-27 18:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 19:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.9386,masuk,keluar,-,-
538009867,Banten,2022-10-27 19:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.9386,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 19:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 19:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 19:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 19:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 19:46:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0233,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 19:46:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0233,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 19:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 19:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 20:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-27 20:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 20:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 20:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 20:40:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.9386,masuk,keluar,-,-
538009867,Banten,2022-10-27 20:40:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.9386,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 20:52:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 20:52:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 21:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 21:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 21:25:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 21:25:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 21:37:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.9386,masuk,keluar,-,-
538009867,Banten,2022-10-27 21:37:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.9386,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 21:49:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-27 21:49:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 22:01:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02318333,105.93863333,masuk,keluar,-,-
538009867,Banten,2022-10-27 22:01:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02318333,105.93863333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 22:40:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 22:40:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 22:52:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 22:52:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 23:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 23:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 23:16:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 23:16:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 23:31:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-27 23:31:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.0232,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-27 23:43:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-27 23:43:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 00:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-28 00:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 00:16:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-28 00:16:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 00:28:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-28 00:28:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 00:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02318333,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-28 00:58:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02318333,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 01:13:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02331667,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-28 01:13:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02331667,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 01:25:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-28 01:25:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 01:37:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-28 01:37:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02328333,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 01:52:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-28 01:52:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 02:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-28 02:04:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 02:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93861667,masuk,keluar,-,-
538009867,Banten,2022-10-28 02:22:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02321667,105.93861667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 02:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93853333,masuk,keluar,-,-
538009867,Banten,2022-10-28 02:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93853333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 02:46:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-28 02:46:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 02:58:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93855,masuk,keluar,-,-
538009867,Banten,2022-10-28 02:58:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02326667,105.93855,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 03:01:37,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-28 03:01:37,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 03:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-28 03:10:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 03:22:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93856667,masuk,keluar,-,-
538009867,Banten,2022-10-28 03:22:29,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02325,105.93856667,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 03:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Banten,2022-10-28 03:34:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
538009867,Anyer Lor,2022-10-28 03:46:30,Marshall Islands,Asing,Cargo,Moored,13.0,in port,-6.02323333,105.93858333,masuk,keluar,-,-
