mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525100956,Ternate,2022-01-11 12:25:51,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.762145,127.377805,masuk,-,-,-
525100956,Ternate,2022-01-11 12:37:59,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76678167,127.40570333,-,keluar,-,-
525100956,,2022-01-11 13:14:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76519833,127.493865,-,keluar,-,-
525100956,,2022-01-11 23:32:42,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76426333,127.424925,masuk,-,-,-
525100956,Ternate,2022-01-11 23:44:42,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76475333,127.39458667,masuk,-,-,-
525100956,Ternate,2022-01-12 03:56:32,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.79985167,127.41221667,-,keluar,-,-
525100956,,2022-01-12 04:06:33,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.81827167,127.42808667,-,keluar,-,-
525100956,,2022-01-12 07:08:41,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.82172,127.434005,masuk,-,-,-
525100956,Ternate,2022-01-12 07:25:42,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78867333,127.40436,masuk,-,-,-
525100956,Ternate,2022-01-12 08:59:01,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76390833,127.40651667,-,keluar,-,-
525100956,,2022-01-12 09:10:22,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76227667,127.43716667,-,keluar,-,-
525100956,,2022-01-14 07:43:25,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.85671167,127.45819833,masuk,-,-,-
525100956,Ternate,2022-01-14 10:07:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78742833,127.40695667,masuk,-,-,-
525100956,Ternate,2022-01-14 10:17:06,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77239667,127.38929,-,keluar,-,-
525100956,,2022-01-14 12:21:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76167333,127.48019,-,keluar,-,-
525100956,,2022-01-15 03:36:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.779685,127.42158667,masuk,-,-,-
525100956,Ternate,2022-01-15 03:46:51,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76547667,127.39921333,masuk,-,-,-
525100956,Ternate,2022-01-16 03:28:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76355333,127.37684333,-,keluar,-,-
525100956,,2022-01-16 04:42:21,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76381333,127.417715,-,keluar,-,-
525100956,,2022-01-16 08:25:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76454,127.42274333,masuk,-,-,-
525100956,Ternate,2022-01-16 08:35:51,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.766315,127.397275,masuk,-,-,-
525100956,Ternate,2022-01-17 01:43:42,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76441667,127.40458167,-,keluar,-,-
525100956,,2022-01-17 01:56:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76234667,127.43536,-,keluar,-,-
525100956,,2022-01-17 11:08:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.79722167,127.429425,masuk,-,-,-
525100956,Ternate,2022-01-17 11:24:12,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.773725,127.40030333,masuk,-,-,-
525100956,Ternate,2022-01-17 22:51:44,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76399167,127.40480667,-,keluar,-,-
525100956,,2022-01-17 23:01:54,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76392333,127.42878667,-,keluar,-,-
525100956,,2022-01-18 02:21:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76676833,127.42101333,masuk,-,-,-
525100956,Ternate,2022-01-18 02:32:54,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76378167,127.391075,masuk,-,-,-
525100956,Ternate,2022-01-18 03:51:03,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78967167,127.402975,-,keluar,-,-
525100956,,2022-01-18 04:01:23,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.809235,127.41753667,-,keluar,-,-
525100956,,2022-01-18 04:16:33,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.84048,127.43478,masuk,-,-,-
525100956,Ternate,2022-01-19 03:03:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76244833,127.376345,masuk,-,-,-
525100956,Ternate,2022-01-19 07:53:01,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.80085833,127.41401167,-,keluar,-,-
525100956,,2022-01-19 12:05:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76505167,127.432715,-,keluar,-,-
525100956,,2022-01-19 15:21:21,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76639833,127.41335833,masuk,-,-,-
525100956,Ternate,2022-01-19 21:36:33,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.773995,127.38915167,masuk,-,-,-
525100956,Ternate,2022-01-19 23:08:23,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.79184,127.40608833,-,keluar,-,-
525100956,,2022-01-19 23:18:23,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.81062333,127.423445,-,keluar,-,-
525100956,,2022-01-20 03:22:32,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.80421167,127.417275,masuk,-,-,-
525100956,Ternate,2022-01-20 21:46:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.778685,127.39367667,masuk,-,-,-
525100956,Ternate,2022-01-20 22:58:01,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.79004167,127.40165833,-,keluar,-,-
525100956,,2022-01-20 23:08:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.80949833,127.41787667,-,keluar,-,-
525100956,,2022-01-21 02:32:41,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.86694167,127.47139333,masuk,-,-,-
525100956,Ternate,2022-01-22 00:03:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77415333,127.39221,masuk,-,-,-
525100956,Ternate,2022-01-22 01:35:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76864833,127.39284,-,keluar,-,-
525100956,,2022-01-22 01:46:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.767095,127.41748667,-,keluar,-,-
525100956,,2022-01-22 05:50:01,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76293833,127.41538333,masuk,-,-,-
525100956,Ternate,2022-01-22 06:00:01,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76269667,127.390365,masuk,-,-,-
525100956,Ternate,2022-01-22 07:22:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78832167,127.40490667,-,keluar,-,-
525100956,,2022-01-22 07:32:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.806085,127.422095,-,keluar,-,-
525100956,,2022-01-22 10:30:52,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.821165,127.425685,masuk,-,-,-
525100956,Ternate,2022-01-22 10:40:53,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.80080167,127.41169333,masuk,-,-,-
525100956,Ternate,2022-01-22 22:41:01,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76479667,127.39776,-,keluar,-,-
525100956,,2022-01-22 22:51:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76441167,127.42287167,-,keluar,-,-
525100956,,2022-01-23 02:58:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.769295,127.42523333,masuk,-,-,-
525100956,Ternate,2022-01-23 03:08:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76778667,127.40216833,masuk,-,-,-
525100956,Ternate,2022-01-23 04:32:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.766815,127.40801,-,keluar,-,-
525100956,,2022-01-23 04:42:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76444167,127.43408667,-,keluar,-,-
525100956,,2022-01-23 08:33:21,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.75719667,127.44378833,masuk,-,-,-
525100956,Ternate,2022-01-23 08:53:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76226333,127.39649,masuk,-,-,-
525100956,Ternate,2022-01-24 02:13:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76465667,127.40378833,-,keluar,-,-
525100956,,2022-01-24 02:25:41,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.75848667,127.53533333,-,keluar,-,-
525100956,,2022-01-24 05:35:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.75898833,127.46393333,masuk,-,-,-
525100956,Ternate,2022-01-24 06:05:21,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.763415,127.39280833,masuk,-,-,-
525100956,Ternate,2022-01-24 07:29:29,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77485667,127.39247333,-,keluar,-,-
525100956,,2022-01-24 07:45:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.79929833,127.41718833,-,keluar,-,-
525100956,,2022-01-24 16:24:41,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76424167,127.41895333,masuk,-,-,-
525100956,Ternate,2022-01-24 16:58:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76221833,127.37564,masuk,-,-,-
525100956,Ternate,2022-01-25 03:01:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.791355,127.40447833,-,keluar,-,-
525100956,,2022-01-25 03:11:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.81101,127.41873333,-,keluar,-,-
525100956,,2022-01-25 07:27:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.79726,127.41508167,masuk,-,-,-
525100956,Ternate,2022-01-25 07:37:25,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77710667,127.397175,masuk,-,-,-
525100956,Ternate,2022-01-25 09:59:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76461167,127.41297833,-,keluar,-,-
525100956,,2022-01-25 10:09:13,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76335167,127.43759167,-,keluar,-,-
525100956,,2022-01-25 13:40:04,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76509667,127.43419,masuk,-,-,-
525100956,Ternate,2022-01-25 13:50:34,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76463667,127.408405,masuk,-,-,-
525100956,Ternate,2022-01-25 14:59:36,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77023667,127.38743,-,keluar,-,-
525100956,,2022-01-25 15:18:45,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76708,127.43590333,-,keluar,-,-
525100956,,2022-01-26 08:03:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.75782333,127.53072667,masuk,-,-,-
525100956,Ternate,2022-01-26 11:44:08,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76273833,127.39178667,masuk,-,-,-
525100956,Ternate,2022-01-27 03:04:49,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.792145,127.406125,-,keluar,-,-
525100956,,2022-01-27 03:15:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.81113167,127.42147667,-,keluar,-,-
525100956,,2022-01-27 07:38:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.79762333,127.41498,masuk,-,-,-
525100956,Ternate,2022-01-27 07:49:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77933833,127.39635,masuk,-,-,-
525100956,Ternate,2022-01-27 09:55:59,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76546833,127.38265333,-,keluar,-,-
525100956,,2022-01-27 10:06:59,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76986333,127.41088833,-,keluar,-,-
525100956,,2022-01-27 14:32:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76475667,127.42489333,masuk,-,-,-
525100956,Ternate,2022-01-27 14:42:49,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76590667,127.39817667,masuk,-,-,-
525100956,Ternate,2022-01-27 23:14:56,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78965333,127.404615,-,keluar,-,-
525100956,,2022-01-27 23:33:05,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.82289833,127.43396167,-,keluar,-,-
525100956,,2022-01-28 03:26:05,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.82132333,127.42545833,masuk,-,-,-
525100956,Ternate,2022-01-28 03:40:56,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.792175,127.40155,masuk,-,-,-
525100956,Ternate,2022-01-28 07:31:58,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76948167,127.39633333,-,keluar,-,-
525100956,,2022-01-28 07:55:27,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76486,127.45472,-,keluar,-,-
525100956,,2022-01-28 11:32:36,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76451167,127.42294333,masuk,-,-,-
525100956,Ternate,2022-01-28 11:52:47,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76294167,127.378725,masuk,-,-,-
525100956,Ternate,2022-01-29 02:56:39,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78645,127.39595833,-,keluar,-,-
525100956,,2022-01-29 05:30:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.759885,127.544635,-,keluar,-,-
525100956,,2022-01-29 08:56:49,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76256,127.44514667,masuk,-,-,-
525100956,Ternate,2022-01-29 11:15:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77457667,127.38885,masuk,keluar,-,-
525100956,,2022-01-29 11:29:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.80325,127.41551833,-,keluar,-,-
525100956,,2022-01-30 05:28:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.759975,127.45327,masuk,-,-,-
525100956,Ternate,2022-01-30 06:59:28,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78003833,127.39841333,masuk,keluar,-,-
525100956,,2022-01-30 07:14:09,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.80518333,127.42169333,-,keluar,-,-
525100956,,2022-01-30 10:55:49,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.804185,127.42552667,masuk,-,-,-
525100956,Ternate,2022-01-30 11:07:08,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78465667,127.40608833,masuk,-,-,-
525100956,Ternate,2022-01-31 02:51:49,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78139833,127.39715833,-,keluar,-,-
525100956,,2022-01-31 03:02:58,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.79848667,127.415395,-,keluar,-,-
525100956,,2022-01-31 07:28:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.79418,127.41728333,masuk,-,-,-
525100956,Ternate,2022-01-31 08:07:39,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76120667,127.377625,masuk,-,-,-
525100956,Ternate,2022-01-31 09:53:59,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76401333,127.41188167,-,keluar,-,-
525100956,,2022-01-31 10:07:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76220667,127.44346167,-,keluar,-,-
525100956,,2022-01-31 13:39:58,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.761585,127.41835333,masuk,-,-,-
525100956,Ternate,2022-01-31 13:51:01,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76442833,127.38974333,masuk,-,-,-
525100956,Ternate,2022-01-31 14:51:51,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76383833,127.38133333,-,keluar,-,-
525100956,,2022-01-31 15:05:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76953167,127.41338667,-,keluar,-,-
525100956,,2022-02-01 00:26:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76265,127.41690833,masuk,-,-,-
525100956,Ternate,2022-02-01 00:36:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76238167,127.390825,masuk,-,-,-
525100956,Ternate,2022-02-01 01:46:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76454,127.40488667,-,keluar,-,-
525100956,,2022-02-01 01:59:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.762605,127.43866167,-,keluar,-,-
525100956,,2022-02-01 05:52:19,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.75896333,127.465025,masuk,-,-,-
525100956,Ternate,2022-02-01 07:58:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76483667,127.37901,masuk,-,-,-
525100956,Ternate,2022-02-01 08:18:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.79852,127.41192333,-,keluar,-,-
525100956,,2022-02-01 08:28:48,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.81721167,127.42785333,-,keluar,-,-
525100956,,2022-02-01 08:38:58,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.83681,127.443915,masuk,-,-,-
525100956,Ternate,2022-02-01 21:18:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.781025,127.39228,masuk,-,-,-
525100956,Ternate,2022-02-01 22:42:09,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76407,127.395315,-,keluar,-,-
525100956,,2022-02-03 10:50:33,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.86441,127.46161333,masuk,keluar,-,-
525100956,Ternate,2022-02-03 12:32:34,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76398167,127.37681667,masuk,-,-,-
525100956,Ternate,2022-02-03 13:48:34,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77295167,127.40783167,-,keluar,-,-
525100956,,2022-02-03 13:59:03,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.77025333,127.43421667,-,keluar,-,-
525100956,,2022-02-03 14:39:33,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76256333,127.529725,masuk,-,-,-
525100956,Ternate,2022-02-04 04:12:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76233667,127.378045,masuk,-,-,-
525100956,Ternate,2022-02-04 04:29:14,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.79294833,127.40615667,-,keluar,-,-
525100956,,2022-02-04 04:39:15,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.81174667,127.42315667,-,keluar,-,-
525100956,,2022-02-04 07:56:45,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.80533,127.41624833,masuk,-,-,-
525100956,Ternate,2022-02-04 08:12:05,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77626833,127.39175,masuk,-,-,-
525100956,Ternate,2022-02-04 21:46:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76297167,127.37716333,-,keluar,-,-
525100956,,2022-02-04 23:16:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.814755,127.42344333,-,keluar,-,-
525100956,,2022-02-04 23:37:49,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.859355,127.45633,masuk,-,-,-
525100956,Ternate,2022-02-05 08:27:39,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.782425,127.39464333,masuk,-,-,-
525100956,Ternate,2022-02-05 10:03:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76775833,127.40453833,-,keluar,-,-
525100956,,2022-02-05 10:13:50,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76737,127.42879667,-,keluar,-,-
525100956,,2022-02-05 14:23:59,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76876,127.42636333,masuk,-,-,-
525100956,Ternate,2022-02-05 14:34:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76931667,127.402715,masuk,-,-,-
525100956,Ternate,2022-02-06 03:24:00,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78809,127.40123167,-,keluar,-,-
525100956,,2022-02-06 03:34:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.80640667,127.41677333,-,keluar,-,-
525100956,,2022-02-06 06:58:51,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.88469167,127.49405,masuk,-,-,-
525100956,Ternate,2022-02-06 07:53:11,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.7827,127.40195,masuk,-,-,-
525100956,Ternate,2022-02-06 11:56:41,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76438667,127.41109333,-,keluar,-,-
525100956,,2022-02-06 12:06:49,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76297667,127.43571333,-,keluar,-,-
525100956,,2022-02-06 15:37:52,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.7749,127.42687667,masuk,-,-,-
525100956,Ternate,2022-02-06 15:51:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.771995,127.39747333,masuk,-,-,-
525100956,Ternate,2022-02-07 05:03:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76733167,127.40038667,-,keluar,-,-
525100956,,2022-02-07 05:13:32,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76523667,127.42516333,-,keluar,-,-
525100956,,2022-02-07 09:09:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76500833,127.41990667,masuk,-,-,-
525100956,Ternate,2022-02-07 09:19:10,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76404167,127.394085,masuk,-,-,-
525100956,Ternate,2022-02-07 11:13:20,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77828667,127.39405,-,keluar,-,-
525100956,,2022-02-07 11:23:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.79654667,127.41060333,-,keluar,-,-
525100956,,2022-02-07 23:48:30,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.80590333,127.41541333,masuk,-,-,-
525100956,Ternate,2022-02-07 23:58:31,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.78567667,127.39879833,masuk,-,-,-
525100956,Ternate,2022-02-08 01:19:39,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.76594167,127.401515,-,keluar,-,-
525100956,,2022-02-08 01:31:29,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.76488,127.43023667,-,keluar,-,-
525100956,,2022-02-08 05:51:39,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,out port,0.77178167,127.431705,masuk,-,-,-
525100956,Ternate,2022-02-08 06:01:40,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.77556167,127.40749,masuk,-,-,-
525100956,Ternate,2022-02-08 07:36:52,Indonesia,Indonesia,Passenger,Underway Sailing,3.0,in port,0.803855,127.41478333,-,keluar,-,-
