mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525107011,Sekupang,2022-09-12 13:21:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16309667,103.93670667,masuk,-,-,-
525107011,Sekupang,2022-09-12 17:51:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16375833,103.93688833,-,keluar,-,-
525107011,,2022-09-12 18:03:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16416333,103.93714,-,keluar,-,-
525107011,,2022-09-13 00:36:22,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16402,103.93988167,masuk,-,-,-
525107011,Sekupang,2022-09-13 00:48:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.161965,103.93961167,masuk,-,-,-
525107011,Sekupang,2022-09-13 01:00:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16168167,103.93909833,-,keluar,-,-
525107011,,2022-09-13 01:12:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16215167,103.93960833,masuk,keluar,-,-
525107011,Sekupang,2022-09-13 01:24:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16190167,103.939505,masuk,-,-,-
525107011,Sekupang,2022-09-13 03:03:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.163515,103.93711,-,keluar,-,-
525107011,,2022-09-13 03:15:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16382833,103.93740667,-,keluar,-,-
525107011,,2022-09-13 13:27:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16452667,103.93741833,masuk,-,-,-
525107011,Sekupang,2022-09-13 13:45:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16371667,103.93703833,masuk,-,-,-
525107011,Sekupang,2022-09-13 16:30:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16375,103.93718167,-,keluar,-,-
525107011,,2022-09-13 16:45:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16405333,103.93755833,-,keluar,-,-
525107011,,2022-09-14 04:51:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16465333,103.93734667,masuk,-,-,-
525107011,Sekupang,2022-09-14 05:03:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16439833,103.93580667,masuk,keluar,-,-
525107011,,2022-09-14 05:15:22,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.165095,103.93548167,-,keluar,-,-
525107011,,2022-09-14 15:15:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16451833,103.93541667,masuk,-,-,-
525107011,Sekupang,2022-09-14 15:42:21,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16429833,103.93557167,masuk,-,-,-
525107011,Sekupang,2022-09-14 16:03:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16445,103.9357,-,keluar,-,-
525107011,,2022-09-14 16:15:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16443667,103.93542167,masuk,keluar,-,-
525107011,Sekupang,2022-09-14 16:36:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16431167,103.93548333,masuk,-,-,-
525107011,Sekupang,2022-09-14 18:36:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16445667,103.935765,-,keluar,-,-
525107011,,2022-09-14 18:48:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.165085,103.93597667,-,keluar,-,-
525107011,,2022-09-15 15:36:22,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16361833,103.93864167,masuk,-,-,-
525107011,Sekupang,2022-09-15 15:48:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16280667,103.93788333,masuk,-,-,-
525107011,Sekupang,2022-09-15 20:12:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16441167,103.93609333,-,keluar,-,-
525107011,,2022-09-15 20:24:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16455,103.93614333,-,keluar,-,-
525107011,,2022-09-15 22:03:23,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16476167,103.93614333,masuk,-,-,-
525107011,Sekupang,2022-09-15 22:15:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16447,103.936085,masuk,-,-,-
525107011,Sekupang,2022-09-16 03:27:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16407833,103.93592333,-,keluar,-,-
525107011,,2022-09-16 03:57:22,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16492333,103.93597167,-,keluar,-,-
525107011,,2022-09-16 04:12:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16458,103.93580833,masuk,-,-,-
525107011,Sekupang,2022-09-16 04:24:25,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.1641,103.935725,masuk,-,-,-
525107011,Sekupang,2022-09-16 06:00:22,Indonesia,Indonesia,Tanker,At Anchor,7.0,in port,1.16390833,103.93616833,-,keluar,-,-
525107011,,2022-09-16 06:12:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.164675,103.93624167,-,keluar,-,-
525107011,,2022-09-16 16:36:24,Indonesia,Indonesia,Tanker,At Anchor,7.0,out port,1.16403833,103.93832333,masuk,-,-,-
525107011,Sekupang,2022-09-16 16:40:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,in port,1.16149167,103.93577167,masuk,keluar,-,-
525107011,Pulau Sambu,2022-09-16 16:46:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,in port,1.16221,103.923855,masuk,keluar,-,-
525107011,Sekupang,2022-09-16 16:46:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,in port,1.16221,103.923855,masuk,keluar,-,-
525107011,Pulau Sambu,2022-09-16 16:50:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,in port,1.172675,103.92589,masuk,keluar,-,-
525107011,,2022-09-16 17:00:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.0,out port,1.19673333,103.94828,-,keluar,-,-
525107011,,2022-09-18 19:31:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.0,out port,1.1838,103.85344833,masuk,-,-,-
525107011,Pulau Sambu,2022-09-18 19:41:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.0,in port,1.19755,103.88555,masuk,keluar,-,keluar
525107011,,2022-09-18 19:51:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.0,out port,1.21094833,103.918305,-,keluar,-,keluar
525107013,,2022-01-02 05:14:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.8,out port,1.19013667,103.86392167,masuk,-,masuk,-
525107013,Pulau Sambu,2022-01-02 05:17:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.8,in port,1.19685667,103.87365333,masuk,keluar,masuk,-
525107013,,2022-01-02 05:27:54,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.8,out port,1.21000167,103.90835333,-,keluar,-,-
525107013,,2022-01-16 15:11:18,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.6,out port,1.69887167,101.48275833,masuk,-,-,-
525107013,Dumai,2022-01-16 15:21:57,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.6,in port,1.7074,101.47322833,masuk,-,-,-
525107013,Dumai,2022-01-19 11:10:10,Indonesia,Indonesia,Tanker,At Anchor,6.8,in port,1.70600167,101.47680333,-,keluar,-,-
525107013,,2022-01-22 02:30:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,11.7,out port,1.692425,101.71874,-,keluar,-,-
525107013,,2022-01-22 21:24:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,11.7,out port,1.18785167,103.86543167,masuk,-,-,-
525107013,Pulau Sambu,2022-01-22 21:33:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,11.7,in port,1.195765,103.88419167,masuk,-,-,-
525107013,Pulau Sambu,2022-01-22 21:35:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,11.7,in port,1.19798333,103.88734833,-,keluar,-,-
525107013,,2022-01-22 21:46:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,11.7,out port,1.21108167,103.912515,-,keluar,-,-
525107013,,2022-02-26 19:18:54,Indonesia,Indonesia,Tanker,At Anchor,7.8,out port,1.68749167,101.50205333,masuk,-,-,-
525107013,Dumai,2022-02-27 10:13:11,Indonesia,Indonesia,Tanker,At Anchor,7.8,in port,1.68614833,101.47155,masuk,keluar,-,-
525107013,,2022-03-01 10:25:07,Indonesia,Indonesia,Tanker,At Anchor,10.2,out port,1.68909167,101.502315,-,keluar,-,-
525107013,,2022-03-18 17:34:20,Indonesia,Indonesia,Tanker,Under Way Using Engine,11.4,out port,-1.47811833,116.79881833,masuk,-,-,-
525107013,Lawi Lawi Oil Terminal,2022-03-18 17:44:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,11.4,in port,-1.47629667,116.79263833,masuk,-,-,-
525107013,Lawi Lawi Oil Terminal,2022-03-21 01:10:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.0,in port,-1.45478,116.78808667,-,keluar,-,-
525107013,,2022-03-21 01:20:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.0,out port,-1.45580333,116.802275,-,keluar,-,-
525107013,,2022-03-30 07:47:52,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,1.689425,101.49802833,masuk,-,-,-
525107013,Dumai,2022-03-31 22:15:41,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.8,in port,1.69001667,101.476785,masuk,keluar,-,-
525107013,,2022-03-31 23:26:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.8,out port,1.687415,101.69266167,-,keluar,-,-
525107013,,2022-04-26 15:24:45,Indonesia,Indonesia,Tanker,At Anchor,7.8,out port,1.68965333,101.48852167,masuk,-,-,-
525107013,Dumai,2022-04-27 14:35:13,Indonesia,Indonesia,Tanker,Moored,7.8,in port,1.686235,101.471515,masuk,keluar,-,-
525107013,,2022-04-28 21:16:05,Indonesia,Indonesia,Tanker,Under Way Using Engine,10.2,out port,1.652385,101.828685,-,keluar,-,-
525107013,,2022-07-03 07:55:48,Indonesia,Indonesia,Tanker,At Anchor,8.2,out port,-1.465645,116.80791333,masuk,-,-,-
525107013,Lawi Lawi Oil Terminal,2022-07-04 11:51:15,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.2,in port,-1.452525,116.76469333,masuk,-,-,-
525107013,Lawi Lawi Oil Terminal,2022-07-04 12:09:02,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.2,in port,-1.47451167,116.79233,-,keluar,-,-
525107013,,2022-07-04 12:20:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.2,out port,-1.47107167,116.822065,-,keluar,-,-
525107013,,2022-07-23 14:46:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.1,out port,-1.44228833,116.79749167,masuk,-,-,-
525107013,Lawi Lawi Oil Terminal,2022-07-24 18:53:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,9.1,in port,-1.436035,116.765375,masuk,-,-,-
525107013,Lawi Lawi Oil Terminal,2022-07-27 01:42:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.8,in port,-1.46829833,116.79376167,-,keluar,-,-
525107013,,2022-07-27 01:53:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,7.8,out port,-1.48372833,116.79088667,-,keluar,-,-
525107013,,2022-08-12 11:50:33,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.0,out port,1.18302167,103.93133167,masuk,-,-,-
525107013,Pulau Sambu,2022-08-12 11:58:53,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.0,in port,1.17857833,103.92768667,masuk,-,-,-
525107013,Pulau Sambu,2022-08-12 17:11:46,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,1.17500167,103.93248833,-,keluar,-,-
525107013,,2022-08-12 17:23:46,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,1.17526167,103.93263833,masuk,keluar,-,-
525107013,Pulau Sambu,2022-08-12 17:35:47,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,1.17543333,103.93264833,masuk,keluar,-,-
525107013,,2022-08-12 17:50:47,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,1.17460833,103.93288,-,keluar,-,-
525107013,,2022-08-12 19:38:47,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,1.17515167,103.93296,masuk,-,-,-
525107013,Pulau Sambu,2022-08-12 19:50:47,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,1.17646333,103.931885,masuk,-,-,-
525107013,Pulau Sambu,2022-08-12 20:02:47,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,1.17613667,103.930815,-,keluar,-,-
525107013,,2022-08-12 20:14:47,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,1.17590333,103.93326167,-,keluar,-,-
525107013,,2022-08-13 00:47:46,Indonesia,Indonesia,Tanker,At Anchor,8.0,out port,1.17647,103.93309833,masuk,-,-,-
525107013,Pulau Sambu,2022-08-13 00:59:46,Indonesia,Indonesia,Tanker,At Anchor,8.0,in port,1.17653,103.93254833,masuk,-,-,-
525107013,Pulau Sambu,2022-08-13 09:20:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.0,in port,1.17360333,103.929935,-,keluar,-,keluar
525107013,,2022-08-13 09:28:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,8.0,out port,1.18042167,103.93429667,-,keluar,-,keluar
525107014,,2022-01-12 13:14:10,Indonesia,Indonesia,Tanker,Underway Sailing,5.4,out port,1.69169333,101.50351833,masuk,-,masuk,-
525107014,Dumai,2022-01-12 23:37:10,Indonesia,Indonesia,Tanker,Underway Sailing,5.4,in port,1.693,101.43123,masuk,keluar,masuk,-
525107014,,2022-01-14 18:27:49,Indonesia,Indonesia,Tanker,Underway Sailing,5.4,out port,2.035525,101.79279333,-,keluar,-,-
525107014,,2022-01-23 19:39:26,Indonesia,Indonesia,Tanker,Underway Sailing,5.4,out port,1.694455,101.48491333,masuk,-,-,-
525107014,Dumai,2022-01-24 02:12:07,Indonesia,Indonesia,Tanker,At Anchor,5.4,in port,1.69215333,101.43090667,masuk,-,-,-
525107014,Dumai,2022-01-25 13:32:16,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,in port,1.69157667,101.48123333,-,keluar,-,-
525107014,,2022-01-25 13:46:05,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,out port,1.684245,101.521755,-,keluar,-,-
525107014,,2022-02-02 16:09:35,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,out port,1.67744833,101.622665,masuk,-,-,-
525107014,Dumai,2022-02-02 17:02:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,in port,1.70336667,101.473225,masuk,keluar,-,-
525107014,,2022-02-04 11:35:38,Indonesia,Indonesia,Tanker,Underway Sailing,5.4,out port,1.68178,101.48734167,-,keluar,-,-
525107014,,2022-02-19 05:40:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,out port,1.68708,101.67464833,masuk,-,-,-
525107014,Dumai,2022-02-19 06:40:52,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,in port,1.70202833,101.48213,masuk,-,-,-
525107014,Dumai,2022-02-23 11:25:03,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,in port,1.69348,101.46190167,-,keluar,-,-
525107014,,2022-02-23 11:43:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.6,out port,1.68596833,101.50608667,-,keluar,-,-
525107014,,2022-03-06 05:05:32,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,out port,-2.964955,104.86208333,masuk,-,-,-
525107014,Sungaigerong,2022-03-06 05:11:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,in port,-2.97577,104.85605,masuk,-,-,-
525107014,Sungaigerong,2022-03-08 14:44:10,Indonesia,Indonesia,Tanker,Moored,5.4,in port,-2.98704667,104.840635,-,keluar,-,-
525107014,,2022-03-08 17:52:07,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,out port,-2.58655667,104.94816167,-,keluar,-,-
525107014,,2022-03-13 13:36:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,out port,1.69196667,101.50604167,masuk,-,-,-
525107014,Dumai,2022-03-13 13:58:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,in port,1.70922167,101.45779167,masuk,-,-,-
525107014,Dumai,2022-03-14 13:03:01,Indonesia,Indonesia,Tanker,At Anchor,5.4,in port,1.70913667,101.45545833,-,keluar,-,-
525107014,,2022-03-14 22:36:03,Indonesia,Indonesia,Tanker,At Anchor,5.4,out port,1.70954667,101.45771167,masuk,keluar,-,-
525107014,Dumai,2022-03-15 07:58:15,Indonesia,Indonesia,Tanker,Moored,5.4,in port,1.69218667,101.430905,masuk,-,-,-
525107014,Dumai,2022-03-16 15:19:30,Indonesia,Indonesia,Tanker,Underway Sailing,5.4,in port,1.70627333,101.43735333,-,keluar,-,-
525107014,,2022-03-16 19:47:11,Indonesia,Indonesia,Tanker,Underway Sailing,4.5,out port,2.06577833,101.78905,-,keluar,-,-
525107014,,2022-03-19 14:15:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,out port,1.68695333,101.51495333,masuk,-,-,-
525107014,Dumai,2022-03-19 14:50:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,in port,1.70797167,101.462155,masuk,-,-,-
525107014,Dumai,2022-03-22 13:19:46,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,in port,1.702065,101.47889167,-,keluar,-,-
525107014,,2022-03-22 13:29:47,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,out port,1.69007,101.51086,-,keluar,-,-
525107014,,2022-03-26 12:22:43,Indonesia,Indonesia,Tanker,At Anchor,5.4,out port,1.71031833,101.45568333,masuk,-,-,-
525107014,Dumai,2022-03-27 09:40:19,Indonesia,Indonesia,Tanker,Moored,5.4,in port,1.69252,101.43044,masuk,-,-,-
525107014,Dumai,2022-03-27 15:07:22,Indonesia,Indonesia,Tanker,Moored,5.4,in port,1.69251,101.43044667,-,keluar,-,-
525107014,,2022-03-29 19:23:39,Indonesia,Indonesia,Tanker,Moored,5.4,out port,1.68285333,101.48563333,-,keluar,-,-
525107014,,2022-04-01 13:15:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,out port,1.70344833,101.48861667,masuk,-,-,-
525107014,Dumai,2022-04-01 13:25:58,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,in port,1.715955,101.47284833,masuk,keluar,-,-
525107014,,2022-04-01 13:49:16,Indonesia,Indonesia,Tanker,At Anchor,5.3,out port,1.71537333,101.462995,-,keluar,-,-
525107014,,2022-04-03 08:58:08,Indonesia,Indonesia,Tanker,At Anchor,5.3,out port,1.71623,101.46081667,masuk,-,-,-
525107014,Dumai,2022-04-04 04:06:12,Indonesia,Indonesia,Tanker,Moored,5.3,in port,1.69217,101.43089,masuk,-,-,-
525107014,Dumai,2022-04-04 23:33:04,Indonesia,Indonesia,Tanker,Moored,5.3,in port,1.69216833,101.43089333,-,keluar,-,-
525107014,,2022-04-06 14:24:58,Indonesia,Indonesia,Tanker,Underway Sailing,4.4,out port,1.67087,101.56242167,-,keluar,-,-
525107014,,2022-04-10 22:50:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,out port,-2.96239833,104.86282667,masuk,-,-,-
525107014,Sungaigerong,2022-04-10 23:00:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,in port,-2.97767,104.85530833,masuk,-,-,-
525107014,Sungaigerong,2022-04-12 19:57:38,Indonesia,Indonesia,Tanker,Moored,5.3,in port,-2.98701833,104.84078167,-,keluar,-,-
525107014,,2022-04-12 20:32:24,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,out port,-2.95141833,104.86741,-,keluar,-,-
525107014,,2022-04-18 16:04:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,out port,1.683195,101.65743,masuk,-,-,-
525107014,Dumai,2022-04-19 07:24:00,Indonesia,Indonesia,Tanker,At Anchor,5.3,in port,1.70853833,101.47987833,masuk,-,-,-
525107014,Dumai,2022-04-19 12:09:02,Indonesia,Indonesia,Tanker,At Anchor,5.3,in port,1.70774833,101.48198667,-,keluar,-,-
525107014,,2022-04-20 13:08:57,Indonesia,Indonesia,Tanker,At Anchor,5.3,out port,1.70800167,101.48229,-,keluar,-,-
525107014,,2022-04-20 13:26:57,Indonesia,Indonesia,Tanker,At Anchor,5.3,out port,1.70801,101.48229,masuk,-,-,-
525107014,Dumai,2022-04-21 15:15:00,Indonesia,Indonesia,Tanker,At Anchor,5.3,in port,1.697195,101.45657,masuk,keluar,-,-
525107014,,2022-04-22 03:41:17,Indonesia,Indonesia,Tanker,At Anchor,5.3,out port,1.68286667,101.48564,-,keluar,-,-
525107014,,2022-04-26 07:44:59,Indonesia,Indonesia,Tanker,At Anchor,4.3,out port,1.7127,101.45544,masuk,-,-,-
525107014,Dumai,2022-04-27 11:27:27,Indonesia,Indonesia,Tanker,Moored,5.1,in port,1.69216667,101.43089833,masuk,-,-,-
525107014,Dumai,2022-04-28 11:54:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,in port,1.70727167,101.45430333,-,keluar,-,-
525107014,,2022-05-06 17:09:16,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,out port,2.49909,101.10714,-,keluar,-,-
525107014,,2022-05-16 05:29:43,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,out port,1.87045833,101.85214,masuk,-,-,-
525107014,Dumai,2022-05-16 09:16:26,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,in port,1.70480667,101.47339167,masuk,keluar,-,-
525107014,,2022-05-16 20:59:57,Indonesia,Indonesia,Tanker,At Anchor,5.1,out port,1.71370167,101.46275333,-,keluar,-,-
525107014,,2022-05-28 04:49:28,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.3,out port,1.67150333,101.59041333,masuk,-,-,-
525107014,Dumai,2022-05-29 06:34:49,Indonesia,Indonesia,Tanker,Moored,5.3,in port,1.69251833,101.43044,masuk,-,-,-
525107014,Dumai,2022-05-30 21:17:09,Indonesia,Indonesia,Tanker,Moored,5.3,in port,1.69248667,101.43044167,-,keluar,-,-
525107014,,2022-05-31 08:47:53,Indonesia,Indonesia,Tanker,Moored,5.0,out port,1.68286667,101.485625,-,keluar,-,-
525107014,,2022-06-06 03:33:41,Indonesia,Indonesia,Tanker,At Anchor,4.4,out port,1.71277667,101.46609833,masuk,-,-,-
525107014,Dumai,2022-06-07 06:24:37,Indonesia,Indonesia,Tanker,Moored,4.4,in port,1.69252167,101.43043167,masuk,-,-,-
525107014,Dumai,2022-06-07 23:42:33,Indonesia,Indonesia,Tanker,Moored,4.4,in port,1.69247333,101.43041833,-,keluar,-,-
525107014,,2022-06-08 18:24:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.4,out port,1.973285,101.86365167,-,keluar,-,-
525107014,,2022-06-12 06:01:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.1,out port,1.69438833,101.49588167,masuk,-,-,-
525107014,Dumai,2022-06-12 13:24:43,Indonesia,Indonesia,Tanker,Moored,5.1,in port,1.69218,101.43087667,masuk,-,-,-
525107014,Dumai,2022-06-14 11:51:45,Indonesia,Indonesia,Tanker,Moored,5.1,in port,1.69217167,101.430905,-,keluar,-,-
525107014,,2022-06-14 14:50:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,out port,1.68670833,101.51157833,-,keluar,-,-
525107014,,2022-06-17 11:01:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,4.3,out port,2.04407167,101.81212333,masuk,-,-,-
525107014,Dumai,2022-06-18 23:44:15,Indonesia,Indonesia,Tanker,At Anchor,4.3,in port,1.71172833,101.45276667,masuk,-,-,-
525107014,Dumai,2022-06-19 10:53:13,Indonesia,Indonesia,Tanker,At Anchor,4.3,in port,1.71156333,101.452805,-,keluar,-,-
