mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
355902000,,2022-09-25 15:57:33,Panama,Asing,Cargo,Under Way Using Engine,7.6,out port,-7.19142,112.698495,-,keluar,-,-
355902000,,2022-09-25 16:02:43,Panama,Asing,Cargo,Under Way Using Engine,7.6,out port,-7.18268833,112.68861833,masuk,-,-,-
355902000,Gresik,2022-09-25 16:07:33,Panama,Asing,Cargo,Under Way Using Engine,7.6,in port,-7.16885167,112.67881333,masuk,-,-,-
355902000,Gresik,2022-09-25 16:17:38,Panama,Asing,Cargo,Under Way Using Engine,7.6,in port,-7.13283,112.66189333,-,keluar,-,-
355902000,,2022-09-25 16:27:42,Panama,Asing,Cargo,Under Way Using Engine,7.6,out port,-7.09405,112.659545,-,keluar,-,-
355902000,,2022-09-26 08:15:25,Panama,Asing,Cargo,Under Way Using Engine,7.6,out port,-6.91551833,110.41967833,masuk,-,-,-
355902000,Semarang,2022-09-26 08:25:25,Panama,Asing,Cargo,Under Way Using Engine,7.6,in port,-6.93224,110.42034,masuk,-,-,-
355902000,Semarang,2022-09-26 17:01:02,Panama,Asing,Cargo,Under Way Using Engine,6.9,in port,-6.92565833,110.41979167,-,keluar,-,-
355902000,,2022-09-26 17:08:43,Panama,Asing,Cargo,Under Way Using Engine,6.9,out port,-6.90989333,110.41944667,-,keluar,-,-
355902000,,2022-09-28 21:35:37,Panama,Asing,Cargo,Under Way Using Engine,6.9,out port,-6.06771333,106.88301167,masuk,-,-,-
355902000,Jakarta,2022-09-28 21:45:36,Panama,Asing,Cargo,Under Way Using Engine,6.9,in port,-6.080695,106.88159667,masuk,-,-,-
355902000,Jakarta,2022-09-29 09:50:44,Panama,Asing,Cargo,Under Way Using Engine,8.1,in port,-6.084595,106.88139667,-,keluar,-,-
355902000,,2022-09-29 09:59:53,Panama,Asing,Cargo,Under Way Using Engine,8.1,out port,-6.06564167,106.88252833,-,keluar,-,-
355902000,,2022-10-05 23:46:53,Panama,Asing,Cargo,Under Way Using Engine,9.1,out port,-7.10863333,112.65838,masuk,-,-,-
355902000,Gresik,2022-10-05 23:51:43,Panama,Asing,Cargo,Under Way Using Engine,9.1,in port,-7.12305833,112.65910833,masuk,-,-,-
355902000,Gresik,2022-10-06 00:13:44,Panama,Asing,Cargo,Under Way Using Engine,9.1,in port,-7.17045667,112.68112,-,keluar,-,-
355902000,,2022-10-06 00:17:13,Panama,Asing,Cargo,Under Way Using Engine,9.1,out port,-7.178115,112.68587833,-,keluar,-,-
355902000,,2022-10-06 00:27:23,Panama,Asing,Cargo,Under Way Using Engine,9.1,out port,-7.19058167,112.69896,masuk,-,-,-
355902000,Surabaya,2022-10-06 00:32:44,Panama,Asing,Cargo,Under Way Using Engine,9.1,in port,-7.19348333,112.70331167,masuk,-,-,-
355902000,Surabaya,2022-10-06 10:40:26,Panama,Asing,Cargo,Under Way Using Engine,9.1,in port,-7.19290667,112.706075,-,keluar,-,-
355902000,,2022-10-06 10:50:35,Panama,Asing,Cargo,Under Way Using Engine,9.1,out port,-7.18104333,112.68966,masuk,keluar,-,-
355902000,Gresik,2022-10-06 11:00:36,Panama,Asing,Cargo,Under Way Using Engine,9.1,in port,-7.15441,112.671005,masuk,-,-,-
355902000,Gresik,2022-10-06 11:10:36,Panama,Asing,Cargo,Under Way Using Engine,9.1,in port,-7.12404833,112.658755,-,keluar,-,-
355902000,,2022-10-06 11:14:36,Panama,Asing,Cargo,Under Way Using Engine,9.1,out port,-7.110935,112.65838,-,keluar,-,-
355902000,,2022-10-07 12:50:35,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,-6.908125,110.41911167,masuk,-,-,-
355902000,Semarang,2022-10-07 12:57:55,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,-6.924405,110.41982,masuk,-,-,-
355902000,Semarang,2022-10-07 22:51:53,Panama,Asing,Cargo,Under Way Using Engine,6.5,in port,-6.927055,110.41995833,-,keluar,-,-
355902000,,2022-10-07 23:02:42,Panama,Asing,Cargo,Under Way Using Engine,6.5,out port,-6.89661667,110.41797833,-,keluar,-,-
355902000,,2022-10-08 13:50:49,Panama,Asing,Cargo,Under Way Using Engine,6.5,out port,-6.05854833,106.88316167,masuk,-,-,-
355902000,Jakarta,2022-10-08 13:57:39,Panama,Asing,Cargo,Under Way Using Engine,6.5,in port,-6.07403167,106.88231833,masuk,-,-,-
355902000,Jakarta,2022-10-08 21:31:27,Panama,Asing,Cargo,Under Way Using Engine,7.1,in port,-6.07780167,106.882105,-,keluar,-,-
355902000,,2022-10-08 21:38:46,Panama,Asing,Cargo,Under Way Using Engine,7.1,out port,-6.05497667,106.88260167,-,keluar,-,-
355902000,,2022-10-12 13:02:37,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,1.18784333,103.86298667,masuk,-,-,-
355902000,Pulau Sambu,2022-10-12 13:04:06,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,1.19040667,103.86956333,masuk,keluar,-,-
355902000,,2022-10-12 13:14:36,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,1.208485,103.91650667,-,keluar,-,-
355902000,,2022-10-15 00:33:40,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.11601667,112.658585,masuk,-,-,-
355902000,Gresik,2022-10-15 00:44:51,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.14790167,112.66822667,masuk,keluar,-,-
355902000,,2022-10-15 00:54:00,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.17266167,112.68060667,-,keluar,-,-
355902000,,2022-10-15 01:04:01,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.18718,112.694635,masuk,-,-,-
355902000,Surabaya,2022-10-15 01:08:49,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.19151167,112.70064667,masuk,-,-,-
355902000,Surabaya,2022-10-15 18:08:36,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,-7.19318667,112.70257333,-,keluar,-,-
355902000,,2022-10-15 18:18:26,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,-7.174225,112.6811,masuk,keluar,-,-
355902000,Gresik,2022-10-15 18:20:35,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,-7.168195,112.6766,masuk,-,-,-
355902000,Gresik,2022-10-15 18:32:34,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,-7.12860667,112.65742667,-,keluar,-,-
355902000,,2022-10-15 18:35:12,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,-7.11886667,112.65747667,-,keluar,-,-
355902000,,2022-10-16 15:40:14,Panama,Asing,Cargo,Under Way Using Engine,6.8,out port,-6.91369667,110.41941167,masuk,-,-,-
355902000,Semarang,2022-10-16 15:50:33,Panama,Asing,Cargo,Under Way Using Engine,6.8,in port,-6.93433167,110.42060167,masuk,-,-,-
355902000,Semarang,2022-10-17 02:09:05,Panama,Asing,Cargo,Under Way Using Engine,6.4,in port,-6.92920333,110.42030333,-,keluar,-,-
355902000,,2022-10-17 02:14:36,Panama,Asing,Cargo,Under Way Using Engine,6.4,out port,-6.917195,110.41958333,-,keluar,-,-
355902000,,2022-10-17 23:08:44,Panama,Asing,Cargo,Under Way Using Engine,6.4,out port,-6.067285,106.88303167,masuk,-,-,-
355902000,Jakarta,2022-10-17 23:13:54,Panama,Asing,Cargo,Under Way Using Engine,6.4,in port,-6.07438667,106.88203667,masuk,-,-,-
355902000,Jakarta,2022-10-18 08:09:08,Panama,Asing,Cargo,Under Way Using Engine,6.9,in port,-6.08875,106.88347167,-,keluar,-,-
355902000,,2022-10-18 08:19:19,Panama,Asing,Cargo,Under Way Using Engine,6.9,out port,-6.06758,106.88343167,-,keluar,-,-
355902000,,2022-10-22 07:25:49,Panama,Asing,Cargo,Under Way Using Engine,7.7,out port,1.18599,103.85735,masuk,-,-,-
355902000,Pulau Sambu,2022-10-22 07:29:37,Panama,Asing,Cargo,Under Way Using Engine,7.7,in port,1.19114,103.87189833,masuk,keluar,-,-
355902000,,2022-10-22 07:35:54,Panama,Asing,Cargo,Under Way Using Engine,7.7,out port,1.20092,103.89619,-,keluar,-,-
355902000,,2022-10-24 16:14:39,Panama,Asing,Cargo,Under Way Using Engine,7.7,out port,-7.105475,112.65674667,masuk,-,-,-
355902000,Gresik,2022-10-24 16:23:37,Panama,Asing,Cargo,Under Way Using Engine,7.7,in port,-7.13252833,112.660765,masuk,-,-,-
355902000,Gresik,2022-10-24 16:35:37,Panama,Asing,Cargo,Under Way Using Engine,7.7,in port,-7.16494,112.67463667,-,keluar,-,-
355902000,,2022-10-24 16:44:50,Panama,Asing,Cargo,Under Way Using Engine,7.7,out port,-7.18326833,112.68811167,-,keluar,-,-
355902000,,2022-10-24 16:47:38,Panama,Asing,Cargo,Under Way Using Engine,7.7,out port,-7.18680333,112.691575,masuk,-,-,-
355902000,Surabaya,2022-10-24 16:54:50,Panama,Asing,Cargo,Under Way Using Engine,7.7,in port,-7.193055,112.69968,masuk,-,-,-
355902000,Surabaya,2022-10-25 00:01:48,Panama,Asing,Cargo,Under Way Using Engine,7.4,in port,-7.190155,112.70053333,-,keluar,-,-
355902000,,2022-10-25 00:05:48,Panama,Asing,Cargo,Under Way Using Engine,7.4,out port,-7.18418667,112.691995,masuk,keluar,-,-
355902000,Gresik,2022-10-25 00:11:59,Panama,Asing,Cargo,Under Way Using Engine,7.4,in port,-7.17197667,112.68006833,masuk,-,-,-
355902000,Gresik,2022-10-25 00:22:09,Panama,Asing,Cargo,Under Way Using Engine,7.4,in port,-7.14491,112.66654833,-,keluar,-,-
355902000,,2022-10-25 00:29:48,Panama,Asing,Cargo,Under Way Using Engine,7.4,out port,-7.122035,112.65804333,-,keluar,-,-
355902000,,2022-10-25 18:41:47,Panama,Asing,Cargo,Under Way Using Engine,7.4,out port,-6.918155,110.41946667,masuk,-,-,-
355902000,Semarang,2022-10-25 18:53:37,Panama,Asing,Cargo,Under Way Using Engine,7.4,in port,-6.935435,110.420845,masuk,-,-,-
355902000,Semarang,2022-10-26 04:24:45,Panama,Asing,Cargo,Under Way Using Engine,7.5,in port,-6.93498167,110.42079,-,keluar,-,-
355902000,,2022-10-26 04:34:54,Panama,Asing,Cargo,Under Way Using Engine,7.5,out port,-6.91337667,110.41951167,-,keluar,-,-
355902000,,2022-10-26 22:37:04,Panama,Asing,Cargo,Under Way Using Engine,7.5,out port,-6.06352667,106.881825,masuk,-,-,-
355902000,Jakarta,2022-10-26 22:47:14,Panama,Asing,Cargo,Under Way Using Engine,7.5,in port,-6.07949333,106.88171,masuk,-,-,-
355902000,Jakarta,2022-10-27 11:14:26,Panama,Asing,Cargo,Under Way Using Engine,7.1,in port,-6.08491833,106.882855,-,keluar,-,-
355902000,,2022-10-27 11:24:35,Panama,Asing,Cargo,Under Way Using Engine,7.1,out port,-6.05433833,106.88081667,-,keluar,-,-
355902000,,2022-11-02 04:05:37,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,1.18261833,103.85202,masuk,-,-,-
355902000,Pulau Sambu,2022-11-02 04:15:25,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,1.19572667,103.88666167,masuk,-,-,-
355902000,Pulau Sambu,2022-11-02 04:15:44,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,1.19618667,103.88778167,-,keluar,-,-
355902000,,2022-11-02 04:25:47,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,1.212295,103.92410167,-,keluar,-,-
355902000,,2022-11-04 05:46:50,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.10823,112.65847833,masuk,-,-,-
355902000,Gresik,2022-11-04 05:52:20,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.12781333,112.65935167,masuk,-,-,-
355902000,Gresik,2022-11-04 06:06:13,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.17130667,112.68061333,-,keluar,-,-
355902000,,2022-11-04 06:10:49,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.18057333,112.68795,-,keluar,-,-
355902000,,2022-11-04 06:14:04,Panama,Asing,Cargo,Under Way Using Engine,8.5,out port,-7.184405,112.692515,masuk,-,-,-
355902000,Surabaya,2022-11-04 06:23:10,Panama,Asing,Cargo,Under Way Using Engine,8.5,in port,-7.19201,112.704355,masuk,-,-,-
355902000,Surabaya,2022-11-04 18:42:59,Panama,Asing,Cargo,Under Way Using Engine,6.7,in port,-7.19519667,112.70644833,-,keluar,-,-
355902000,,2022-11-04 18:53:08,Panama,Asing,Cargo,Under Way Using Engine,6.7,out port,-7.178535,112.687455,masuk,keluar,-,-
355902000,Gresik,2022-11-04 19:03:08,Panama,Asing,Cargo,Under Way Using Engine,6.7,in port,-7.15080333,112.67077,masuk,-,-,-
355902000,Gresik,2022-11-04 19:05:18,Panama,Asing,Cargo,Under Way Using Engine,6.7,in port,-7.14467833,112.66702333,-,keluar,-,-
355902000,,2022-11-04 19:13:18,Panama,Asing,Cargo,Under Way Using Engine,6.7,out port,-7.11875833,112.65851833,-,keluar,-,-
355902000,,2022-11-06 00:12:13,Panama,Asing,Cargo,Under Way Using Engine,6.7,out port,-6.90935333,110.41903333,masuk,-,-,-
355902000,Semarang,2022-11-06 00:17:32,Panama,Asing,Cargo,Under Way Using Engine,6.7,in port,-6.92003833,110.41944,masuk,-,-,-
355902000,Semarang,2022-11-06 09:12:14,Panama,Asing,Cargo,Under Way Using Engine,6.9,in port,-6.92552333,110.420155,-,keluar,-,-
355902000,,2022-11-06 09:16:23,Panama,Asing,Cargo,Under Way Using Engine,6.9,out port,-6.91720167,110.41987667,-,keluar,-,-
355902000,,2022-11-07 22:45:03,Panama,Asing,Cargo,Under Way Using Engine,6.9,out port,-6.072555,106.88111,masuk,-,-,-
355902000,Jakarta,2022-11-07 22:47:22,Panama,Asing,Cargo,Under Way Using Engine,6.9,in port,-6.07575833,106.881,masuk,-,-,-
355902000,Jakarta,2022-11-08 12:26:10,Panama,Asing,Cargo,Under Way Using Engine,6.9,in port,-6.07714333,106.88216667,-,keluar,-,-
355902000,,2022-11-08 12:31:12,Panama,Asing,Cargo,Under Way Using Engine,6.9,out port,-6.06483,106.88254833,-,keluar,-,-
355902000,,2022-11-26 02:13:58,Panama,Asing,Cargo,Under Way Using Engine,9.0,out port,-7.12045667,112.65814333,masuk,-,-,-
355902000,Gresik,2022-11-26 02:18:03,Panama,Asing,Cargo,Under Way Using Engine,9.0,in port,-7.13631833,112.66225167,masuk,-,-,-
355902000,Gresik,2022-11-26 02:24:59,Panama,Asing,Cargo,Under Way Using Engine,9.0,in port,-7.16051167,112.67319167,-,keluar,-,-
355902000,,2022-11-26 02:30:00,Panama,Asing,Cargo,Under Way Using Engine,9.0,out port,-7.174265,112.68261,-,keluar,-,-
355902000,,2022-11-26 02:34:10,Panama,Asing,Cargo,Under Way Using Engine,9.0,out port,-7.18227833,112.68965333,masuk,-,-,-
355902000,Surabaya,2022-11-26 02:42:20,Panama,Asing,Cargo,Under Way Using Engine,9.0,in port,-7.19121833,112.70200167,masuk,-,-,-
355902000,Surabaya,2022-11-26 22:35:54,Panama,Asing,Cargo,Moored,7.0,in port,-7.19677167,112.70795667,-,keluar,-,-
355902000,,2022-11-26 22:56:48,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,-7.1881,112.69601333,-,keluar,-,-
355902000,,2022-11-26 22:59:58,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,-7.181845,112.68874,masuk,-,-,-
355902000,Gresik,2022-11-26 23:06:59,Panama,Asing,Cargo,Under Way Using Engine,7.0,in port,-7.16346667,112.67740333,masuk,-,-,-
355902000,Gresik,2022-11-26 23:16:59,Panama,Asing,Cargo,Under Way Using Engine,7.0,in port,-7.13566167,112.66303167,-,keluar,-,-
355902000,,2022-11-26 23:24:00,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,-7.11464667,112.65825167,-,keluar,-,-
355902000,,2022-11-27 12:24:16,Panama,Asing,Cargo,Under Way Using Engine,7.0,out port,-6.913575,110.41923333,masuk,-,-,-
355902000,Semarang,2022-11-27 12:30:44,Panama,Asing,Cargo,Under Way Using Engine,7.0,in port,-6.92512667,110.41957333,masuk,-,-,-
355902000,Semarang,2022-11-27 21:50:39,Panama,Asing,Cargo,Under Way Using Engine,7.3,in port,-6.92230333,110.4198,-,keluar,-,-
355902000,,2022-11-27 22:00:39,Panama,Asing,Cargo,Under Way Using Engine,7.3,out port,-6.899605,110.41864333,-,keluar,-,-
355902000,,2022-11-28 18:42:12,Panama,Asing,Cargo,Under Way Using Engine,7.3,out port,-6.06753,106.88336667,masuk,-,-,-
355902000,Jakarta,2022-11-28 18:48:22,Panama,Asing,Cargo,Under Way Using Engine,7.3,in port,-6.07734333,106.882475,masuk,-,-,-
355902000,Jakarta,2022-11-29 06:11:37,Panama,Asing,Cargo,Under Way Using Engine,8.9,in port,-6.08276,106.88210167,-,keluar,-,-
355902000,,2022-11-29 06:21:48,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,-6.0602,106.88056833,-,keluar,-,-
355902000,,2022-12-05 17:31:49,Panama,Asing,Cargo,Under Way Using Engine,8.8,out port,1.18476833,103.85824167,masuk,-,-,-
355902000,Pulau Sambu,2022-12-05 17:35:43,Panama,Asing,Cargo,Under Way Using Engine,8.8,in port,1.190625,103.87213833,masuk,keluar,-,keluar
355902000,,2022-12-05 17:41:53,Panama,Asing,Cargo,Under Way Using Engine,8.8,out port,1.20116167,103.893545,-,keluar,-,keluar
355911000,,2022-02-10 17:40:56,Panama,Asing,Cargo,Under Way Using Engine,8.4,out port,1.18073333,103.84661667,masuk,-,masuk,-
355911000,Pulau Sambu,2022-02-10 17:51:07,Panama,Asing,Cargo,Under Way Using Engine,8.4,in port,1.18918333,103.86813333,masuk,keluar,masuk,keluar
355911000,,2022-02-10 18:01:09,Panama,Asing,Cargo,Under Way Using Engine,8.4,out port,1.19938333,103.88815,-,keluar,-,keluar
355913000,,2022-12-23 04:21:13,Panama,Asing,Cargo,Under Way Using Engine,13.6,out port,-6.01354,105.92630833,masuk,-,masuk,-
355913000,Banten,2022-12-23 04:30:52,Panama,Asing,Cargo,Under Way Using Engine,13.6,in port,-6.01395833,105.94119667,masuk,-,masuk,-
355913000,Banten,2022-12-24 23:47:08,Panama,Asing,Cargo,Under Way Using Engine,9.8,in port,-5.99865333,105.95361167,-,keluar,-,-
355913000,,2022-12-24 23:57:18,Panama,Asing,Cargo,Under Way Using Engine,9.8,out port,-5.97251833,105.94234333,-,keluar,-,-
355913000,,2022-12-26 08:22:06,Panama,Asing,Cargo,Under Way Using Engine,9.8,out port,-7.10194,112.65835833,masuk,-,-,-
355913000,Gresik,2022-12-26 08:29:55,Panama,Asing,Cargo,Under Way Using Engine,9.8,in port,-7.12487667,112.65884833,masuk,-,-,-
355913000,Gresik,2022-12-26 08:50:15,Panama,Asing,Cargo,Under Way Using Engine,9.8,in port,-7.17236167,112.67894833,-,keluar,-,-
355913000,,2022-12-26 08:57:29,Panama,Asing,Cargo,Under Way Using Engine,9.8,out port,-7.18000667,112.68395,-,keluar,-,-
355913000,,2022-12-29 08:34:16,Panama,Asing,Cargo,Under Way Using Engine,7.1,out port,-7.18072833,112.68695167,masuk,-,-,-
355913000,Gresik,2022-12-29 08:45:16,Panama,Asing,Cargo,Under Way Using Engine,7.1,in port,-7.15708833,112.672415,masuk,-,-,-
355913000,Gresik,2022-12-29 08:54:20,Panama,Asing,Cargo,Under Way Using Engine,7.1,in port,-7.12427667,112.65842833,-,keluar,-,keluar
355913000,,2022-12-29 08:57:20,Panama,Asing,Cargo,Under Way Using Engine,7.1,out port,-7.11269667,112.65796667,-,keluar,-,keluar
355921000,,2022-12-01 22:52:25,Panama,Asing,Cargo,Under Way Using Engine,13.6,out port,1.185,103.86166667,masuk,-,masuk,-
355921000,Pulau Sambu,2022-12-01 22:59:23,Panama,Asing,Cargo,Under Way Using Engine,13.6,in port,1.19318167,103.87817167,masuk,-,masuk,-
355921000,Pulau Sambu,2022-12-01 23:00:13,Panama,Asing,Cargo,Under Way Using Engine,13.6,in port,1.19418333,103.879935,-,keluar,-,keluar
355921000,,2022-12-01 23:09:24,Panama,Asing,Cargo,Under Way Using Engine,13.6,out port,1.205075,103.90205333,-,keluar,-,keluar
355922000,,2022-09-20 13:09:27,Panama,Asing,Cargo,Under Way Using Engine,5.5,out port,-2.95166667,104.86666667,masuk,-,masuk,-
355922000,Sungaigerong,2022-09-20 13:12:25,Panama,Asing,Cargo,Under Way Using Engine,5.5,in port,-2.95666667,104.86333333,masuk,keluar,masuk,-
355922000,,2022-09-20 13:18:26,Panama,Asing,Cargo,Under Way Using Engine,5.5,out port,-2.96333333,104.86166667,masuk,keluar,-,-
355922000,Sungaigerong,2022-09-20 13:36:27,Panama,Asing,Cargo,Under Way Using Engine,5.5,in port,-2.97666667,104.85333333,masuk,-,-,-
355922000,Sungaigerong,2022-09-22 10:09:27,Panama,Asing,Cargo,Under Way Using Engine,5.5,in port,-2.97,104.86,-,keluar,-,keluar
355922000,,2022-09-22 10:12:27,Panama,Asing,Cargo,Under Way Using Engine,5.5,out port,-2.965,104.86166667,-,keluar,-,keluar
355924000,,2022-12-20 16:32:31,Panama,Asing,Cargo,Under Way Using Engine,8.9,out port,1.1827,103.84481667,masuk,-,masuk,-
