mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525119213,Panjang,2022-12-02 10:13:27,Indonesia,Indonesia,Tanker,Moored,6.8,in port,-5.45986,105.31121333,masuk,-,-,-
525119213,Panjang,2022-12-06 13:56:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,in port,-5.490735,105.29493833,-,keluar,-,-
525119213,,2022-12-06 17:46:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.8,out port,-5.64224667,105.38117167,-,keluar,-,-
525119213,,2022-12-09 05:09:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.22563167,116.33834833,masuk,-,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-09 05:24:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.20584833,116.300105,masuk,-,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-09 05:34:45,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.19356,116.27423667,-,keluar,-,-
525119213,,2022-12-09 05:44:51,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.20093667,116.24897667,masuk,keluar,-,-
525119213,Kota Baru,2022-12-09 05:54:56,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.22087333,116.22751167,masuk,-,-,-
525119213,Kota Baru,2022-12-09 06:05:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.24069333,116.20725,-,keluar,-,-
525119213,,2022-12-09 06:15:11,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.25706167,116.18443,-,keluar,-,-
525119213,,2022-12-09 06:25:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.26823,116.16776333,masuk,-,-,-
525119213,Stagen,2022-12-09 06:35:17,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.27721667,116.15188,masuk,-,-,-
525119213,Stagen,2022-12-09 06:55:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.28955167,116.12308833,-,keluar,-,-
525119213,,2022-12-09 07:05:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.29452,116.111805,-,keluar,-,-
525119213,,2022-12-11 13:26:14,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.29606333,116.098845,masuk,-,-,-
525119213,Stagen,2022-12-11 13:37:25,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.29141833,116.11785333,masuk,-,-,-
525119213,Stagen,2022-12-11 13:55:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.27732333,116.153425,-,keluar,-,-
525119213,,2022-12-11 14:07:37,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,out port,-3.267695,116.16994667,masuk,keluar,-,-
525119213,Kota Baru,2022-12-11 14:18:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,in port,-3.246465,116.19618833,masuk,-,-,-
525119213,Kota Baru,2022-12-11 14:28:08,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,in port,-3.22793833,116.21826667,-,keluar,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-11 14:45:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,in port,-3.19601667,116.25975167,masuk,-,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-11 14:47:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,in port,-3.19423167,116.26736,-,keluar,-,-
525119213,,2022-12-11 17:23:36,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,out port,-3.38101667,116.58926833,-,keluar,-,-
525119213,,2022-12-14 11:05:35,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,out port,-3.70539833,128.122425,masuk,-,-,-
525119213,Ambon,2022-12-14 11:15:44,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.9,in port,-3.69117833,128.137795,masuk,-,-,-
525119213,Ambon,2022-12-16 22:31:29,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,in port,-3.69112,128.138705,-,keluar,-,-
525119213,,2022-12-16 22:34:12,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,out port,-3.69561,128.13387167,-,keluar,-,-
525119213,,2022-12-19 17:31:06,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.50301167,116.72373667,masuk,-,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-19 20:09:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.20477833,116.297325,masuk,-,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-19 20:21:23,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.19483667,116.27124,-,keluar,-,-
525119213,,2022-12-19 20:30:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.198945,116.25340833,masuk,keluar,-,-
525119213,Kota Baru,2022-12-19 20:41:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.21364,116.23870333,masuk,-,-,-
525119213,Kota Baru,2022-12-19 21:11:30,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.25857,116.18736,-,keluar,-,-
525119213,Stagen,2022-12-19 21:21:40,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.27313333,116.1671,masuk,-,-,-
525119213,Stagen,2022-12-19 21:42:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.28774167,116.124125,-,keluar,-,-
525119213,,2022-12-19 21:52:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.29198667,116.10763333,-,keluar,-,-
525119213,,2022-12-23 09:22:19,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,out port,-3.29102833,116.11592,masuk,-,-,-
525119213,Stagen,2022-12-23 09:23:59,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.2,in port,-3.28976333,116.11863167,masuk,-,-,-
525119213,Stagen,2022-12-23 09:42:34,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,in port,-3.27393167,116.15689667,-,keluar,-,-
525119213,,2022-12-23 09:53:48,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,out port,-3.25707667,116.18245,masuk,keluar,-,-
525119213,Kota Baru,2022-12-23 10:03:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,in port,-3.24101667,116.203645,masuk,-,-,-
525119213,Kota Baru,2022-12-23 10:25:35,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,in port,-3.21025167,116.24035333,-,keluar,-,-
525119213,,2022-12-23 10:30:50,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,out port,-3.20176167,116.24856333,masuk,keluar,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-23 10:36:22,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,in port,-3.19761667,116.25778333,masuk,-,-,-
525119213,North Pulau Laut Coal Terminal,2022-12-23 10:48:10,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,in port,-3.19769,116.28001167,-,keluar,-,-
525119213,,2022-12-23 11:32:21,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,out port,-3.24891333,116.408365,-,keluar,-,-
525119213,,2022-12-26 05:45:04,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,out port,-3.69947,128.12789333,masuk,-,-,-
525119213,Ambon,2022-12-26 05:55:13,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,in port,-3.68990167,128.13785333,masuk,-,-,-
525119213,Ambon,2022-12-31 01:25:00,Indonesia,Indonesia,Tanker,Under Way Using Engine,6.6,in port,-3.68492667,128.14966,-,keluar,-,keluar
525119213,,2022-12-31 01:35:09,Indonesia,Indonesia,Tanker,Under Way Using Engine,5.4,out port,-3.699585,128.13185,-,keluar,-,keluar
525120002,,2022-01-04 00:32:17,Indonesia,Indonesia,Cargo,At Anchor,8.6,out port,-6.86789167,112.81662833,masuk,-,masuk,-
525120002,Gresik,2022-01-04 03:43:31,Indonesia,Indonesia,Cargo,At Anchor,8.6,in port,-7.13097,112.65593667,masuk,-,masuk,-
525120002,Gresik,2022-01-09 03:49:31,Indonesia,Indonesia,Cargo,Moored,8.6,in port,-7.13250667,112.65501167,-,keluar,-,-
525120002,,2022-01-09 04:17:16,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.6,out port,-7.12260333,112.65807833,-,keluar,-,-
525120002,,2022-01-22 19:23:53,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.5,out port,-6.84780667,112.83744667,masuk,-,-,-
525120002,Gresik,2022-01-22 23:56:52,Indonesia,Indonesia,Cargo,At Anchor,9.5,in port,-7.13166833,112.65565,masuk,-,-,-
525120002,Gresik,2022-01-27 18:23:53,Indonesia,Indonesia,Cargo,Moored,9.5,in port,-7.13252167,112.65515333,-,keluar,-,-
525120002,,2022-01-27 18:38:58,Indonesia,Indonesia,Cargo,Under Way Using Engine,9.5,out port,-7.12098167,112.659015,-,keluar,-,-
525120002,,2022-02-14 18:22:25,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.6,out port,-7.121195,112.65624333,masuk,-,-,-
525120002,Gresik,2022-02-14 18:27:21,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.6,in port,-7.12625,112.65603167,masuk,-,-,-
525120002,Gresik,2022-02-19 17:27:18,Indonesia,Indonesia,Cargo,Moored,6.5,in port,-7.132445,112.65536333,-,keluar,-,-
525120002,,2022-02-19 20:13:49,Indonesia,Indonesia,Cargo,Moored,6.5,out port,-6.86516,112.847175,-,keluar,-,-
525120002,,2022-03-06 10:12:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.11603167,112.656505,masuk,-,-,-
525120002,Gresik,2022-03-06 10:20:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.12780167,112.65681667,masuk,-,-,-
525120002,Gresik,2022-03-10 14:02:17,Indonesia,Indonesia,Cargo,Moored,6.3,in port,-7.13238167,112.65503333,-,keluar,-,-
525120002,,2022-03-11 17:17:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.3,out port,-6.19224333,118.14373167,-,keluar,-,-
525120002,,2022-03-25 16:38:37,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-7.12267333,112.657485,masuk,-,-,-
525120002,Gresik,2022-03-25 16:45:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,in port,-7.129665,112.65712333,masuk,-,-,-
525120002,Gresik,2022-03-30 12:50:02,Indonesia,Indonesia,Cargo,Moored,7.3,in port,-7.13384333,112.65546167,-,keluar,-,-
525120002,,2022-03-30 17:05:27,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.3,out port,-6.42141167,112.852565,-,keluar,-,-
525120002,,2022-04-13 06:41:44,Indonesia,Indonesia,Cargo,Moored,12.9,out port,0.47289167,128.002615,masuk,-,-,-
525120002,Sekupang,2022-04-13 08:12:34,Indonesia,Indonesia,Cargo,Under Way Using Engine,12.9,in port,1.10988667,103.92939833,masuk,keluar,-,-
525120002,,2022-04-13 08:41:45,Indonesia,Indonesia,Cargo,Moored,12.9,out port,0.47290667,128.00261,-,keluar,-,-
525120002,,2022-04-18 18:19:06,Indonesia,Indonesia,Cargo,At Anchor,6.8,out port,-1.36928,116.97941,masuk,-,-,-
525120002,Balikpapan,2022-04-18 20:26:07,Indonesia,Indonesia,Cargo,At Anchor,6.8,in port,-1.27782833,116.788755,masuk,-,-,-
525120002,Balikpapan,2022-04-19 02:02:07,Indonesia,Indonesia,Cargo,At Anchor,6.8,in port,-1.27856833,116.79003167,-,keluar,-,-
525120002,,2022-04-19 02:57:55,Indonesia,Indonesia,Cargo,At Anchor,6.8,out port,-1.19556833,116.78182667,-,keluar,-,-
525120002,,2022-06-05 15:41:53,Indonesia,Indonesia,Cargo,At Anchor,8.5,out port,-6.86529333,112.829185,masuk,-,-,-
525120002,Gresik,2022-06-06 06:18:09,Indonesia,Indonesia,Cargo,At Anchor,8.5,in port,-7.13382833,112.6556,masuk,-,-,-
525120002,Gresik,2022-06-11 08:24:11,Indonesia,Indonesia,Cargo,Moored,6.8,in port,-7.13384333,112.65542667,-,keluar,-,-
525120002,,2022-06-11 08:52:06,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,out port,-7.10964833,112.65695333,-,keluar,-,-
525120002,,2022-07-02 10:35:09,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,out port,-7.11637167,112.65763833,masuk,-,-,-
525120002,Gresik,2022-07-02 10:40:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,in port,-7.124905,112.65764833,masuk,-,-,-
525120002,Gresik,2022-07-08 01:29:24,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,in port,-7.130165,112.65663333,-,keluar,-,-
525120002,,2022-07-08 01:39:45,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.0,out port,-7.10242,112.65616833,-,keluar,-,-
525120002,,2022-07-19 03:06:49,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.06684833,112.65972167,masuk,-,-,-
525120002,Gresik,2022-07-19 03:47:10,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.126485,112.65915667,masuk,-,-,-
525120002,Gresik,2022-07-22 12:59:07,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,in port,-7.13264333,112.65592833,-,keluar,-,-
525120002,,2022-07-22 13:09:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.8,out port,-7.11670167,112.65728833,-,keluar,-,-
525120002,,2022-08-09 10:27:44,Indonesia,Indonesia,Cargo,At Anchor,6.5,out port,-6.83157,112.78312333,masuk,-,-,-
525120002,Gresik,2022-08-09 13:25:33,Indonesia,Indonesia,Cargo,At Anchor,6.5,in port,-7.13252167,112.65497333,masuk,-,-,-
525120002,Gresik,2022-08-14 09:48:16,Indonesia,Indonesia,Cargo,Underway Sailing,6.5,in port,-7.124915,112.65663333,-,keluar,-,-
525120002,,2022-08-14 09:54:43,Indonesia,Indonesia,Cargo,Underway Sailing,6.5,out port,-7.10796833,112.65749,-,keluar,-,-
525120002,,2022-09-01 08:17:44,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,out port,-7.117,112.65642167,masuk,-,-,-
525120002,Gresik,2022-09-01 08:25:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,in port,-7.12657167,112.65628667,masuk,-,-,-
525120002,Gresik,2022-09-05 22:51:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,in port,-7.13095667,112.65673833,-,keluar,-,-
525120002,,2022-09-05 23:01:38,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.5,out port,-7.116175,112.65829333,-,keluar,-,-
525120002,,2022-09-24 08:20:18,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,out port,-7.11963,112.65667833,masuk,-,-,-
525120002,Gresik,2022-09-24 08:30:19,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,in port,-7.13026833,112.65689333,masuk,-,-,-
525120002,Gresik,2022-09-28 01:01:31,Indonesia,Indonesia,Cargo,Moored,6.5,in port,-7.133845,112.65542167,-,keluar,-,keluar
525120002,,2022-09-28 04:07:33,Indonesia,Indonesia,Cargo,Underway Sailing,8.6,out port,-6.72796,112.76685833,-,keluar,-,keluar
525120007,,2022-03-12 07:36:35,Indonesia,Indonesia,Cargo,At Anchor,6.8,out port,-5.97992167,105.93200333,masuk,-,masuk,-
525120007,Banten,2022-03-13 02:22:53,Indonesia,Indonesia,Cargo,Moored,6.8,in port,-6.006925,105.96366833,masuk,-,masuk,-
525120007,Banten,2022-03-21 12:25:34,Indonesia,Indonesia,Cargo,Moored,6.8,in port,-6.006845,105.96371333,-,keluar,-,keluar
525120007,,2022-03-21 13:19:30,Indonesia,Indonesia,Cargo,Under Way Using Engine,8.5,out port,-5.97258667,105.94771,-,keluar,-,keluar
525120008,,2022-01-11 13:14:19,Indonesia,Indonesia,Cargo,At Anchor,6.3,out port,-6.84413333,112.78295,masuk,-,masuk,-
525120008,Gresik,2022-01-11 23:54:15,Indonesia,Indonesia,Cargo,At Anchor,6.3,in port,-7.13236667,112.65541667,masuk,-,masuk,-
525120008,Gresik,2022-01-15 07:00:56,Indonesia,Indonesia,Cargo,Underway Sailing,6.3,in port,-7.13193333,112.65805,-,keluar,-,-
525120008,,2022-01-15 08:17:08,Indonesia,Indonesia,Cargo,Underway Sailing,6.3,out port,-6.93863333,112.71826667,-,keluar,-,-
525120008,,2022-01-30 10:53:41,Indonesia,Indonesia,Cargo,Underway Sailing,8.1,out port,-7.11651667,112.65785,masuk,-,-,-
525120008,Gresik,2022-01-30 11:02:26,Indonesia,Indonesia,Cargo,Underway Sailing,8.1,in port,-7.12853333,112.65836667,masuk,-,-,-
525120008,Gresik,2022-02-04 11:47:52,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,in port,-7.12368333,112.65818333,-,keluar,-,-
525120008,,2022-02-04 11:49:15,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.9,out port,-7.12151667,112.65825,-,keluar,-,-
525120008,,2022-02-21 05:08:17,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,out port,-7.12261667,112.65696667,masuk,-,-,-
525120008,Gresik,2022-02-21 05:11:05,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.8,in port,-7.1255,112.65668333,masuk,-,-,-
525120008,Gresik,2022-02-25 20:38:34,Indonesia,Indonesia,Cargo,Moored,7.5,in port,-7.13255,112.65508333,-,keluar,-,-
525120008,,2022-02-25 21:07:28,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.5,out port,-7.113,112.65833333,-,keluar,-,-
525120008,,2022-02-28 10:09:35,Indonesia,Indonesia,Cargo,Underway Sailing,6.1,out port,-1.2931,116.80073333,masuk,-,-,-
525120008,Balikpapan,2022-02-28 10:19:16,Indonesia,Indonesia,Cargo,Underway Sailing,6.1,in port,-1.28043333,116.79253333,masuk,-,-,-
525120008,Balikpapan,2022-02-28 10:19:45,Indonesia,Indonesia,Cargo,Underway Sailing,6.1,in port,-1.27996667,116.79221667,-,keluar,-,-
525120008,,2022-02-28 10:31:35,Indonesia,Indonesia,Cargo,Underway Sailing,6.1,out port,-1.26995,116.78611667,-,keluar,-,-
525120008,,2022-02-28 20:12:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,out port,-1.24736667,116.78615,masuk,-,-,-
525120008,Balikpapan,2022-02-28 20:15:58,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,in port,-1.24081667,116.78556667,masuk,keluar,-,-
525120008,,2022-02-28 20:19:04,Indonesia,Indonesia,Cargo,Under Way Using Engine,6.1,out port,-1.23465,116.78481667,-,keluar,-,-
525120008,,2022-03-07 15:26:40,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,out port,-1.28298333,116.79695,masuk,-,-,-
525120008,Balikpapan,2022-03-07 15:31:10,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,in port,-1.27416667,116.79336667,masuk,-,-,-
525120008,Balikpapan,2022-03-07 15:36:41,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,in port,-1.26275,116.79053333,-,keluar,-,-
525120008,,2022-03-07 15:43:10,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,out port,-1.24973333,116.78738333,masuk,keluar,-,-
525120008,Balikpapan,2022-03-07 15:46:50,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,in port,-1.24215,116.78615,masuk,keluar,-,-
525120008,,2022-03-07 15:55:11,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,out port,-1.22541667,116.78183333,-,keluar,-,-
525120008,,2022-03-08 08:01:20,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,out port,-1.2492,116.78676667,masuk,-,-,-
525120008,Balikpapan,2022-03-08 08:05:42,Indonesia,Indonesia,Cargo,Underway Sailing,7.1,in port,-1.25853333,116.78901667,masuk,-,-,-
525120008,Balikpapan,2022-03-08 08:15:50,Indonesia,Indonesia,Cargo,Under Way Using Engine,7.1,in port,-1.28006667,116.79365,-,keluar,-,-
525120008,,2022-03-08 08:21:35,Indonesia,Indonesia,Cargo,Under Way Using Engine,12.6,out port,-1.29126667,116.79865,-,keluar,-,-
525120008,,2022-03-14 21:49:23,Indonesia,Indonesia,Cargo,Under Way Using Engine,12.4,out port,1.46448333,98.70548333,masuk,-,-,-
525120008,Sibolga,2022-03-15 15:58:48,Indonesia,Indonesia,Cargo,At Anchor,12.4,in port,1.72715,98.76121667,masuk,-,-,-
525120008,Sibolga,2022-03-29 21:26:35,Indonesia,Indonesia,Cargo,At Anchor,12.4,in port,1.72595,98.7659,-,keluar,-,-
525120008,,2022-03-30 16:31:13,Indonesia,Indonesia,Cargo,Under Way Using Engine,12.4,out port,1.55438333,98.66553333,-,keluar,-,-
525120008,,2022-04-21 03:22:07,Indonesia,Indonesia,Cargo,Underway Sailing,6.8,out port,-1.29975,116.804,masuk,-,-,-
525120008,Balikpapan,2022-04-21 03:31:36,Indonesia,Indonesia,Cargo,Underway Sailing,6.8,in port,-1.27663333,116.79395,masuk,-,-,-
525120008,Balikpapan,2022-04-21 03:34:07,Indonesia,Indonesia,Cargo,Underway Sailing,6.8,in port,-1.26985,116.79218333,-,keluar,-,-
525120008,,2022-04-21 03:41:46,Indonesia,Indonesia,Cargo,Underway Sailing,6.8,out port,-1.25041667,116.78768333,masuk,keluar,-,-
