mmsi,Port,dt_pos_utc,fc_vessel,sc_vessel,vessel_type,ns_vessel,draught,position,latitude,longitude,masuk_pelabuhan,keluar_pelabuhan,masuk_indo,keluar_indo
525024105,Balikpapan,2022-12-12 00:23:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22065,116.80164167,-,keluar,-,-
525024105,,2022-12-12 00:33:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20835,116.80699167,-,keluar,-,-
525024105,,2022-12-12 02:55:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23586833,116.77936333,masuk,-,-,-
525024105,Balikpapan,2022-12-12 03:05:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22746333,116.788305,masuk,keluar,-,-
525024105,,2022-12-12 03:25:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.222915,116.79741333,-,keluar,-,-
525024105,,2022-12-12 06:07:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23190333,116.78953167,masuk,-,-,-
525024105,Balikpapan,2022-12-12 06:17:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22845667,116.791,masuk,-,-,-
525024105,Balikpapan,2022-12-12 06:37:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22172833,116.79913667,-,keluar,-,-
525024105,,2022-12-12 06:48:09,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.209515,116.80660667,-,keluar,-,-
525024105,,2022-12-12 07:53:11,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20661833,116.80739333,masuk,-,-,-
525024105,Balikpapan,2022-12-12 08:03:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21748167,116.80294167,masuk,-,-,-
525024105,Balikpapan,2022-12-12 08:13:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22537,116.79378333,-,keluar,-,-
525024105,,2022-12-12 08:23:41,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23416833,116.78492833,-,keluar,-,-
525024105,,2022-12-12 09:04:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.236455,116.78057167,masuk,-,-,-
525024105,Balikpapan,2022-12-12 09:24:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22927,116.791765,masuk,-,-,-
525024105,Balikpapan,2022-12-12 09:34:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22315667,116.798085,-,keluar,-,-
525024105,,2022-12-12 09:44:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21123667,116.80588333,-,keluar,-,-
525024105,,2022-12-12 10:52:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21607,116.80403833,masuk,-,-,-
525024105,Balikpapan,2022-12-12 11:02:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22523,116.79551667,masuk,keluar,-,-
525024105,,2022-12-12 11:12:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.233925,116.78558667,-,keluar,-,-
525024105,,2022-12-12 12:03:14,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23049333,116.78813833,masuk,-,-,-
525024105,Balikpapan,2022-12-12 12:13:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.225675,116.79026,masuk,-,-,-
525024105,Balikpapan,2022-12-12 12:24:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.218845,116.80267333,-,keluar,-,-
525024105,,2022-12-12 12:33:25,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20785167,116.80731667,-,keluar,-,-
525024105,,2022-12-12 13:34:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.206755,116.806995,masuk,-,-,-
525024105,Balikpapan,2022-12-12 13:44:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21985167,116.80050333,masuk,-,-,-
525024105,Balikpapan,2022-12-12 13:54:21,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22553,116.78985333,-,keluar,-,-
525024105,,2022-12-12 14:04:31,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23719667,116.78215,-,keluar,-,-
525024105,,2022-12-13 01:33:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20518333,116.80792,masuk,-,-,-
525024105,Balikpapan,2022-12-13 01:43:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21826333,116.80283833,masuk,-,-,-
525024105,Balikpapan,2022-12-13 01:53:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22653833,116.79412667,-,keluar,-,-
525024105,,2022-12-13 02:03:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23668167,116.78551667,-,keluar,-,-
525024105,,2022-12-13 03:05:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.234665,116.78103333,masuk,-,-,-
525024105,Balikpapan,2022-12-13 03:15:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22727667,116.79093333,masuk,-,-,-
525024105,Balikpapan,2022-12-13 03:25:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22010333,116.80159667,-,keluar,-,-
525024105,,2022-12-13 03:35:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21051667,116.80660667,-,keluar,-,-
525024105,,2022-12-13 04:35:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20522833,116.80793667,masuk,-,-,-
525024105,Balikpapan,2022-12-13 04:45:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21833,116.802825,masuk,-,-,-
525024105,Balikpapan,2022-12-13 04:55:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22685667,116.79234667,-,keluar,-,-
525024105,,2022-12-13 05:05:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.234975,116.78667167,-,keluar,-,-
525024105,,2022-12-13 05:58:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23653833,116.77968833,masuk,-,-,-
525024105,Balikpapan,2022-12-13 06:08:38,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.228865,116.79045667,masuk,-,-,-
525024105,Balikpapan,2022-12-13 06:29:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22037167,116.80099333,-,keluar,-,-
525024105,,2022-12-13 06:41:01,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.205805,116.80814,-,keluar,-,-
525024105,,2022-12-13 07:35:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.2066,116.80744833,masuk,-,-,-
525024105,Balikpapan,2022-12-13 07:45:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21721333,116.80332833,masuk,-,-,-
525024105,Balikpapan,2022-12-13 07:55:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22662833,116.793905,-,keluar,-,-
525024105,,2022-12-13 08:05:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.235615,116.784865,-,keluar,-,-
525024105,,2022-12-13 09:16:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23569667,116.78058667,masuk,-,-,-
525024105,Balikpapan,2022-12-13 09:26:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22557,116.79235667,masuk,keluar,-,-
525024105,,2022-12-13 09:36:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21618,116.80401833,-,keluar,-,-
525024105,,2022-12-13 10:48:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21579667,116.80428833,masuk,-,-,-
525024105,Balikpapan,2022-12-13 10:58:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22504333,116.79521,masuk,keluar,-,-
525024105,,2022-12-13 11:09:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23400167,116.78441,-,keluar,-,-
525024105,,2022-12-13 12:09:57,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23040667,116.78492167,masuk,-,-,-
525024105,Balikpapan,2022-12-13 12:20:06,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22653167,116.79453167,masuk,-,-,-
525024105,Balikpapan,2022-12-13 12:30:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.219785,116.80118333,-,keluar,-,-
525024105,,2022-12-13 12:40:17,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20755167,116.80727167,-,keluar,-,-
525024105,,2022-12-13 13:33:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.206065,116.806985,masuk,-,-,-
525024105,Balikpapan,2022-12-13 13:43:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.219445,116.80213833,masuk,-,-,-
525024105,Balikpapan,2022-12-13 13:53:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22779167,116.79130833,-,keluar,-,-
525024105,,2022-12-13 14:03:26,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23847167,116.78078667,-,keluar,-,-
525024105,,2022-12-13 15:04:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23504,116.78087333,masuk,-,-,-
525024105,Balikpapan,2022-12-13 15:14:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22737167,116.79135333,masuk,-,-,-
525024105,Balikpapan,2022-12-13 15:24:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.219335,116.80165167,-,keluar,-,-
525024105,,2022-12-13 15:34:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.208835,116.80649833,-,keluar,-,-
525024105,,2022-12-13 16:57:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20509333,116.80792167,masuk,-,-,-
525024105,Balikpapan,2022-12-13 17:07:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22072167,116.80103167,masuk,keluar,-,-
525024105,,2022-12-13 17:17:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23054667,116.78925833,-,keluar,-,-
525024105,,2022-12-13 18:08:43,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23414,116.78468333,masuk,-,-,-
525024105,Balikpapan,2022-12-13 18:18:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22480833,116.794745,masuk,keluar,-,-
525024105,,2022-12-13 18:29:02,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21582333,116.80366667,-,keluar,-,-
525024105,,2022-12-13 19:30:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20494333,116.80763167,masuk,-,-,-
525024105,Balikpapan,2022-12-13 19:40:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.219095,116.801875,masuk,-,-,-
525024105,Balikpapan,2022-12-13 19:50:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22735333,116.790145,-,keluar,-,-
525024105,,2022-12-13 20:00:22,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23850667,116.78252667,-,keluar,-,-
525024105,,2022-12-13 21:01:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23597167,116.781745,masuk,-,-,-
525024105,Balikpapan,2022-12-13 21:11:42,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22881667,116.79126667,masuk,-,-,-
525024105,Balikpapan,2022-12-13 21:31:52,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22100333,116.799425,-,keluar,-,-
525024105,,2022-12-13 21:41:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21015333,116.80620667,-,keluar,-,-
525024105,,2022-12-13 22:41:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21539167,116.80380167,masuk,-,-,-
525024105,Balikpapan,2022-12-13 22:51:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22434,116.79413667,masuk,keluar,-,-
525024105,,2022-12-13 23:01:28,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.234665,116.78451,-,keluar,-,-
525024105,,2022-12-14 00:02:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.22967833,116.78871167,masuk,-,-,-
525024105,Balikpapan,2022-12-14 00:12:29,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22467667,116.79530833,masuk,-,-,-
525024105,Balikpapan,2022-12-14 00:22:39,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.216645,116.80392167,-,keluar,-,-
525024105,,2022-12-14 00:32:49,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20454833,116.80869667,-,keluar,-,-
525024105,,2022-12-14 00:43:00,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20179667,116.81313667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 03:09:15,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.227365,116.78960333,masuk,-,-,-
525024105,Balikpapan,2022-12-18 03:29:34,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22471167,116.79510167,-,keluar,-,-
525024105,,2022-12-18 03:39:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21532833,116.80434667,-,keluar,-,-
525024105,,2022-12-18 04:38:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.207255,116.80702667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 04:48:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22111833,116.800015,masuk,keluar,-,-
525024105,,2022-12-18 04:58:45,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23102667,116.78801167,-,keluar,-,-
525024105,,2022-12-18 05:45:35,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.22931667,116.78728333,masuk,-,-,-
525024105,Balikpapan,2022-12-18 05:49:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22644167,116.79174167,masuk,-,-,-
525024105,Balikpapan,2022-12-18 05:59:19,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21869,116.802745,-,keluar,-,-
525024105,,2022-12-18 06:09:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20558,116.80794333,-,keluar,-,-
525024105,,2022-12-18 08:13:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20445833,116.80832667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 08:23:27,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.217995,116.80147833,masuk,-,-,-
525024105,Balikpapan,2022-12-18 08:33:37,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22733667,116.79012667,-,keluar,-,-
525024105,,2022-12-18 08:37:16,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23121167,116.78634833,-,keluar,-,-
525024105,,2022-12-18 09:16:54,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23305167,116.78544667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 09:27:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22443833,116.79503,masuk,-,-,-
525024105,Balikpapan,2022-12-18 09:34:36,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21901833,116.802205,-,keluar,-,-
525024105,,2022-12-18 09:37:05,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.2161,116.80367833,-,keluar,-,-
525024105,,2022-12-18 10:28:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20587667,116.80702667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 10:38:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21987333,116.80132167,masuk,-,-,-
525024105,Balikpapan,2022-12-18 10:48:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22860333,116.78935833,-,keluar,-,-
525024105,,2022-12-18 17:27:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.24048333,116.77747,-,keluar,-,-
525024105,,2022-12-18 17:37:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23045833,116.78661167,masuk,-,-,-
525024105,Balikpapan,2022-12-18 17:47:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.227155,116.79115,masuk,keluar,-,-
525024105,,2022-12-18 17:57:23,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.22267667,116.79601333,masuk,keluar,-,-
525024105,Balikpapan,2022-12-18 18:07:32,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21784167,116.80285667,masuk,keluar,-,-
525024105,,2022-12-18 18:17:33,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.205175,116.80825,-,keluar,-,-
525024105,,2022-12-18 19:03:47,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.205915,116.80715667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 19:13:48,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21939667,116.80181667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 19:23:58,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.228,116.79117,-,keluar,-,-
525024105,,2022-12-18 19:34:07,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23802333,116.78195667,-,keluar,-,-
525024105,,2022-12-18 20:24:44,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23908333,116.77910667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 20:34:53,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22966333,116.78934833,masuk,-,-,-
525024105,Balikpapan,2022-12-18 20:58:46,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22319,116.79943833,-,keluar,-,-
525024105,,2022-12-18 21:08:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.21221833,116.80580167,-,keluar,-,-
525024105,,2022-12-18 22:03:03,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.206895,116.80728667,masuk,-,-,-
525024105,Balikpapan,2022-12-18 22:13:12,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22058,116.80111833,masuk,-,-,-
525024105,Balikpapan,2022-12-18 22:23:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22942667,116.789685,-,keluar,-,-
525024105,,2022-12-18 22:33:13,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23754,116.78114333,-,keluar,-,-
525024105,,2022-12-20 11:32:55,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.23784167,116.77973167,masuk,-,-,-
525024105,Balikpapan,2022-12-20 11:43:04,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.22954833,116.79023833,masuk,-,-,-
525024105,Balikpapan,2022-12-20 12:03:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21967333,116.802445,-,keluar,-,-
525024105,,2022-12-20 12:13:24,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20916833,116.806555,-,keluar,-,-
525024105,,2022-12-20 13:01:10,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,out port,-1.20536,116.80745333,masuk,-,-,-
525024105,Balikpapan,2022-12-20 13:11:20,Indonesia,Indonesia,Passenger,Under Way Using Engine,3.2,in port,-1.21864333,116.802025,masuk,-,-,-
